IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Jul,3250.0,36,5.99,A,A2,Labconco Corp.,3,MORTGAGE,45292.8,Not Verified,Charged Off,major_purchase,MO,23.84,0,INDIVIDUAL,13,737,Defaulted-Loan
2011,Aug,3000.0,36,11.49,B,B4,Debs shops,1,RENT,20000.0,Not Verified,Charged Off,debt_consolidation,OR,19.2,2,INDIVIDUAL,13,702,Defaulted-Loan
2011,Jul,5000.0,36,10.99,B,B3,Delta Air Lines,10,MORTGAGE,84000.0,Verified,Fully Paid,house,GA,12.31,1,INDIVIDUAL,15,707,Good-Loan
2011,Aug,20000.0,36,6.99,A,A3,State of California. CTA.PSCO,10,MORTGAGE,96000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.89,0,INDIVIDUAL,18,797,Good-Loan
2011,Aug,18000.0,60,16.89,D,D4,DCMG,4,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,21.1,3,INDIVIDUAL,24,702,Good-Loan
2011,Aug,9000.0,36,11.49,B,B4,En Masse Entertainment,1,MORTGAGE,102500.0,Verified,Fully Paid,debt_consolidation,WA,9.05,0,INDIVIDUAL,12,682,Good-Loan
2011,Aug,3000.0,36,8.49,A,A5,GEO Group,9,MORTGAGE,48156.0,Verified,Fully Paid,other,FL,0.0,0,INDIVIDUAL,8,762,Good-Loan
2011,Aug,16000.0,60,19.69,E,E5,Doco,7,MORTGAGE,82000.0,Not Verified,Fully Paid,debt_consolidation,LA,22.36,2,INDIVIDUAL,13,672,Good-Loan
2011,Jul,8000.0,36,11.49,B,B4,Nabors Drilling,5,MORTGAGE,100000.0,Not Verified,Fully Paid,home_improvement,TX,12.64,0,INDIVIDUAL,14,682,Good-Loan
2011,Aug,8000.0,60,18.39,E,E2,Boeing,7,RENT,79010.0,Verified,Fully Paid,debt_consolidation,WA,8.79,1,INDIVIDUAL,12,667,Good-Loan
2011,Aug,4500.0,36,7.49,A,A4,Unknown,0,RENT,18000.0,Not Verified,Fully Paid,other,MA,4.0,0,INDIVIDUAL,5,747,Good-Loan
2011,Jul,11000.0,36,10.59,B,B2,We Energies,3,RENT,46000.0,Verified,Fully Paid,debt_consolidation,WI,14.71,0,INDIVIDUAL,12,712,Good-Loan
2011,Aug,18000.0,36,15.62,D,D1,Baker Hughes Incorporated,10,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,TX,25.58,1,INDIVIDUAL,15,722,Good-Loan
2011,Aug,15000.0,36,9.99,B,B1,Chadbourne & Parke LLP,7,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,NY,4.11,0,INDIVIDUAL,12,742,Good-Loan
2011,Jul,16750.0,36,10.59,B,B2,Mondo Media,1,OWN,34000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.11,0,INDIVIDUAL,10,717,Good-Loan
2011,Jul,2800.0,60,12.99,C,C1,"Jarvis Surgical, Inc.",1,MORTGAGE,62604.0,Not Verified,Fully Paid,major_purchase,MA,17.79,0,INDIVIDUAL,7,692,Good-Loan
2011,Aug,14500.0,36,5.99,A,A2,Ingersoll Rand / Schlage Lock Co.,8,MORTGAGE,70572.0,Verified,Fully Paid,debt_consolidation,MA,5.44,0,INDIVIDUAL,19,777,Good-Loan
2011,Aug,35000.0,60,19.69,E,E5,Unknown,10,MORTGAGE,136750.0,Verified,Fully Paid,small_business,KS,5.44,3,INDIVIDUAL,11,687,Good-Loan
2011,Aug,2500.0,36,8.49,A,A5,DXP ,2,RENT,36000.0,Verified,Charged Off,home_improvement,CA,17.87,0,INDIVIDUAL,9,707,Defaulted-Loan
2011,Aug,16000.0,36,5.99,A,A2,Aon Hewitt,10,RENT,69000.0,Verified,Fully Paid,debt_consolidation,FL,14.57,0,INDIVIDUAL,16,772,Good-Loan
2011,Aug,35000.0,60,21.36,F,F4,red mccombs hyundai nw,9,MORTGAGE,254616.0,Verified,Charged Off,debt_consolidation,TX,12.56,3,INDIVIDUAL,22,667,Defaulted-Loan
2011,Aug,7125.0,36,6.99,A,A3,Anderson MFG  Inc,6,MORTGAGE,20004.0,Verified,Fully Paid,debt_consolidation,GA,23.1,0,INDIVIDUAL,9,737,Good-Loan
2011,Aug,30000.0,60,11.99,B,B5,CAl Fire,10,RENT,99996.0,Verified,Fully Paid,debt_consolidation,CA,17.75,0,INDIVIDUAL,18,757,Good-Loan
2011,Aug,4000.0,36,10.59,B,B2,Unknown,2,RENT,80000.0,Verified,Fully Paid,credit_card,FL,22.16,1,INDIVIDUAL,25,712,Good-Loan
2011,Aug,15450.0,60,17.49,D,D5,Verizon,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,FL,21.62,0,INDIVIDUAL,14,692,Good-Loan
2011,Jul,6700.0,36,9.99,B,B1,Jack Henry & Associates,10,MORTGAGE,58000.0,Verified,Fully Paid,home_improvement,MO,11.5,0,INDIVIDUAL,14,707,Good-Loan
2011,Aug,20000.0,60,10.99,B,B3,US Navy ,10,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,HI,23.37,0,INDIVIDUAL,13,787,Good-Loan
2011,Aug,17000.0,36,7.49,A,A4,City of Albuquerque,10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,NM,6.62,0,INDIVIDUAL,18,747,Good-Loan
2011,Jul,1000.0,36,11.49,B,B4,GE,10,MORTGAGE,42000.0,Not Verified,Fully Paid,other,FL,17.83,2,INDIVIDUAL,11,697,Good-Loan
2011,Jul,8000.0,36,15.62,D,D1,"City of Newark, NJ",7,RENT,74000.0,Not Verified,Fully Paid,moving,NJ,2.59,2,INDIVIDUAL,12,682,Good-Loan
2011,Jul,8400.0,36,15.62,D,D1,Velocity Composites,5,RENT,62004.0,Not Verified,Fully Paid,debt_consolidation,MO,13.93,0,INDIVIDUAL,7,667,Good-Loan
2011,Aug,20000.0,60,17.49,D,D5,UBS,1,RENT,55000.0,Verified,Fully Paid,credit_card,NY,18.44,0,INDIVIDUAL,9,697,Good-Loan
2011,Aug,5200.0,36,5.99,A,A2,Lomographic Corp,2,MORTGAGE,60000.0,Verified,Fully Paid,medical,CA,16.64,0,INDIVIDUAL,17,752,Good-Loan
2011,Aug,25000.0,60,19.69,E,E5,"Dept of Corrections, CMC",8,MORTGAGE,96000.0,Verified,Charged Off,moving,CA,15.4,1,INDIVIDUAL,26,687,Defaulted-Loan
2011,Aug,7125.0,36,7.49,A,A4,Regulatory Affairs Professionals Society,1,RENT,52000.0,Verified,Fully Paid,credit_card,MD,29.93,0,INDIVIDUAL,11,767,Good-Loan
2011,Jul,8000.0,36,11.49,B,B4,Air Showers and Pass Thrus Unlimited Inc,7,RENT,31200.0,Not Verified,Fully Paid,debt_consolidation,CA,15.12,0,INDIVIDUAL,7,692,Good-Loan
2011,Jul,9600.0,36,10.99,B,B3,Red Robin,7,RENT,34000.0,Verified,Fully Paid,debt_consolidation,KS,4.45,2,INDIVIDUAL,6,742,Good-Loan
2011,Jul,21000.0,36,10.59,B,B2,Specpro Technical Services,1,MORTGAGE,74800.0,Verified,Fully Paid,credit_card,CA,18.16,0,INDIVIDUAL,30,727,Good-Loan
2011,Aug,12000.0,60,15.23,C,C5,Fuel Cell and Hydrogen Energy Assocation,1,MORTGAGE,118404.0,Verified,Fully Paid,home_improvement,DC,8.39,1,INDIVIDUAL,7,712,Good-Loan
2011,Jul,2000.0,36,5.42,A,A1,City of San Clemente,10,RENT,56000.0,Not Verified,Charged Off,moving,CA,17.12,0,INDIVIDUAL,22,747,Defaulted-Loan
2011,Aug,18000.0,36,14.79,C,C4,Alston & Bird LLP,2,RENT,140000.0,Verified,Fully Paid,debt_consolidation,GA,5.77,1,INDIVIDUAL,18,697,Good-Loan
2011,Aug,15000.0,36,6.99,A,A3,Ontario-Montclair School District,10,MORTGAGE,84000.0,Verified,Fully Paid,debt_consolidation,CA,0.6,0,INDIVIDUAL,19,802,Good-Loan
2011,Aug,14000.0,36,7.49,A,A4,Siemens Healthcare,8,MORTGAGE,200000.0,Verified,Fully Paid,major_purchase,SC,1.21,0,INDIVIDUAL,12,772,Good-Loan
2011,Aug,5000.0,36,11.49,B,B4,"the vons companies, inc",3,RENT,34900.0,Not Verified,Fully Paid,debt_consolidation,CA,8.56,0,INDIVIDUAL,4,732,Good-Loan
2011,Jul,8000.0,36,17.49,D,D5,"Panera, LLC.",5,RENT,44000.0,Not Verified,Fully Paid,debt_consolidation,MO,19.85,1,INDIVIDUAL,4,662,Good-Loan
2011,Aug,10750.0,36,8.49,A,A5,Farmington Public Schools,10,MORTGAGE,81000.0,Verified,Fully Paid,debt_consolidation,CT,11.75,1,INDIVIDUAL,16,737,Good-Loan
2011,Jul,3325.0,36,11.49,B,B4,Compleat Cuisine Catering,2,RENT,37000.0,Not Verified,Fully Paid,major_purchase,TX,13.0,1,INDIVIDUAL,16,697,Good-Loan
2011,Jul,3000.0,36,5.99,A,A2,"Lane, Reese, Summers ",7,RENT,33000.0,Not Verified,Fully Paid,moving,FL,22.36,2,INDIVIDUAL,20,767,Good-Loan
2011,Aug,12000.0,60,12.99,C,C1,"Jane L. Patton, CPA, LLC",3,OWN,24500.0,Verified,Fully Paid,debt_consolidation,VA,13.86,0,INDIVIDUAL,12,707,Good-Loan
2011,Aug,15000.0,36,8.49,A,A5,"Time To Know, Inc.",2,MORTGAGE,85000.0,Not Verified,Fully Paid,home_improvement,TX,10.69,1,INDIVIDUAL,10,752,Good-Loan
2011,Aug,12000.0,36,11.49,B,B4,CDW Merchants,1,RENT,32500.0,Verified,Charged Off,debt_consolidation,IL,12.85,1,INDIVIDUAL,12,707,Defaulted-Loan
2011,Jul,1800.0,36,12.99,C,C1,Ymca,1,RENT,21360.0,Not Verified,Fully Paid,debt_consolidation,MN,7.47,0,INDIVIDUAL,7,682,Good-Loan
2011,Aug,6000.0,36,7.49,A,A4,Bartech Group,3,MORTGAGE,103000.0,Not Verified,Fully Paid,major_purchase,MI,5.06,1,INDIVIDUAL,17,742,Good-Loan
2011,Aug,15000.0,60,11.49,B,B4,DEPARTMENT OF DEFENSE,7,RENT,61000.0,Verified,Fully Paid,debt_consolidation,WV,14.58,0,INDIVIDUAL,18,757,Good-Loan
2011,Aug,2400.0,36,5.42,A,A1,Kenco Logistics,2,MORTGAGE,27840.0,Not Verified,Fully Paid,credit_card,CA,10.13,0,INDIVIDUAL,34,802,Good-Loan
2011,Jul,4325.0,36,5.42,A,A1,monterey mushroom. inc,1,RENT,48000.0,Not Verified,Charged Off,credit_card,CA,20.45,2,INDIVIDUAL,14,782,Defaulted-Loan
2011,Aug,14000.0,60,15.23,C,C5,southern california gas/sempra energy,10,OWN,65000.0,Not Verified,Fully Paid,credit_card,CA,9.47,2,INDIVIDUAL,15,712,Good-Loan
2011,Jul,4000.0,36,16.49,D,D3,Speciality fabrications Inc,6,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.08,1,INDIVIDUAL,4,677,Good-Loan
2011,Aug,3400.0,36,15.99,D,D2,Potbelly Sandwich Works,5,RENT,60000.0,Verified,Fully Paid,wedding,IL,0.84,0,INDIVIDUAL,17,672,Good-Loan
2011,Aug,9500.0,36,15.62,D,D1,Philips,1,RENT,61000.0,Not Verified,Fully Paid,debt_consolidation,WA,24.65,0,INDIVIDUAL,8,672,Good-Loan
2011,Aug,3275.0,36,5.42,A,A1,New Mexico State University,10,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,NM,24.88,0,INDIVIDUAL,17,762,Good-Loan
2011,Aug,16750.0,36,11.99,B,B5,DW Green Company,9,RENT,46272.0,Verified,Fully Paid,debt_consolidation,AZ,19.16,0,INDIVIDUAL,15,697,Good-Loan
2011,Aug,20000.0,60,17.99,E,E1,San Bernardino City School District,10,MORTGAGE,61000.0,Verified,Fully Paid,home_improvement,CA,20.71,1,INDIVIDUAL,18,687,Good-Loan
2011,Aug,10000.0,36,7.49,A,A4,Acquinity Interactive,3,RENT,69228.0,Not Verified,Fully Paid,debt_consolidation,FL,13.38,0,INDIVIDUAL,10,732,Good-Loan
2011,Aug,12300.0,60,17.49,D,D5,Henry Ford Health System,3,MORTGAGE,26004.0,Verified,Charged Off,home_improvement,MI,12.46,1,INDIVIDUAL,5,687,Defaulted-Loan
2011,Aug,9000.0,36,8.49,A,A5,Critigen,7,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,CO,6.98,0,INDIVIDUAL,11,717,Good-Loan
2011,Aug,20675.0,60,10.99,B,B3,Avery Dennison,10,MORTGAGE,92000.0,Verified,Fully Paid,credit_card,CA,14.95,0,INDIVIDUAL,26,747,Good-Loan
2011,Aug,5000.0,36,7.49,A,A4,DHL,1,RENT,62000.0,Verified,Fully Paid,home_improvement,FL,1.68,0,INDIVIDUAL,9,722,Good-Loan
2011,Aug,25000.0,60,14.79,C,C4,Atlas Copco,3,MORTGAGE,105500.0,Verified,Fully Paid,debt_consolidation,SC,5.61,1,INDIVIDUAL,5,737,Good-Loan
2011,Aug,10000.0,36,8.49,A,A5,PGAL Architects,1,RENT,38000.0,Verified,Fully Paid,debt_consolidation,TX,10.64,0,INDIVIDUAL,12,732,Good-Loan
2011,Aug,25000.0,60,15.99,D,D2,"SYNOVATE, INC",6,RENT,51000.0,Verified,Fully Paid,debt_consolidation,IL,18.71,0,INDIVIDUAL,12,717,Good-Loan
2011,Aug,4400.0,36,15.62,D,D1,"Matthew B. Harrison DDS, PA",10,RENT,30000.0,Verified,Fully Paid,other,AR,19.44,0,INDIVIDUAL,11,672,Good-Loan
2011,Jul,2000.0,36,11.49,B,B4,Pitt County Memorial Hospital,10,MORTGAGE,36000.0,Not Verified,Fully Paid,small_business,NC,8.0,1,INDIVIDUAL,13,687,Good-Loan
2011,Aug,25000.0,36,16.89,D,D4,UCSF Children's Hospital,1,RENT,108000.0,Verified,Fully Paid,debt_consolidation,CA,18.43,1,INDIVIDUAL,13,692,Good-Loan
2011,Aug,8000.0,36,8.49,A,A5,"Ted Bercier, DDS",4,OWN,39480.0,Verified,Fully Paid,debt_consolidation,LA,29.42,1,INDIVIDUAL,11,747,Good-Loan
2011,Jul,7500.0,36,8.49,A,A5,Global Linking Solutions,6,RENT,38500.0,Not Verified,Fully Paid,credit_card,NC,8.76,0,INDIVIDUAL,12,752,Good-Loan
2011,Aug,35000.0,60,13.49,C,C2,GA-ASI,8,MORTGAGE,130000.0,Verified,Fully Paid,major_purchase,CA,6.22,1,INDIVIDUAL,12,782,Good-Loan
2011,Jul,35000.0,60,18.79,E,E3,Wilson Elser,10,OWN,66000.0,Verified,Fully Paid,other,NY,13.36,0,INDIVIDUAL,14,707,Good-Loan
2011,Aug,12000.0,60,17.49,D,D5,walgreens,6,MORTGAGE,275000.0,Verified,Fully Paid,home_improvement,MA,10.25,1,INDIVIDUAL,23,692,Good-Loan
2011,Aug,22750.0,60,19.29,E,E4,City of Bethel,9,MORTGAGE,65353.0,Verified,Fully Paid,debt_consolidation,AK,24.66,2,INDIVIDUAL,12,682,Good-Loan
2011,Jul,9000.0,36,11.49,B,B4,HCS,10,OWN,336000.0,Not Verified,Fully Paid,debt_consolidation,VA,2.85,0,INDIVIDUAL,34,687,Good-Loan
2011,Jul,10000.0,36,9.99,B,B1,Nokia,1,RENT,54996.0,Not Verified,Fully Paid,major_purchase,CA,17.78,0,INDIVIDUAL,12,732,Good-Loan
2011,Jul,1200.0,36,15.23,C,C5,Unknown,0,RENT,8088.0,Verified,Fully Paid,vacation,IL,7.27,1,INDIVIDUAL,3,702,Good-Loan
2011,Aug,4000.0,36,11.49,B,B4,North Okaloosa Medical Center,3,RENT,26400.0,Not Verified,Charged Off,major_purchase,FL,17.27,2,INDIVIDUAL,7,727,Defaulted-Loan
2011,Aug,15000.0,60,20.99,F,F3,Bergen County Sheriff's Department,5,MORTGAGE,150000.0,Verified,Charged Off,home_improvement,NJ,8.1,3,INDIVIDUAL,12,672,Defaulted-Loan
2011,Aug,16000.0,60,15.23,C,C5,california amforge corp,7,MORTGAGE,45000.0,Not Verified,Fully Paid,small_business,CA,8.67,1,INDIVIDUAL,5,732,Good-Loan
2011,Jul,4800.0,36,18.79,E,E3,Ally Financial,10,MORTGAGE,99996.0,Verified,Fully Paid,other,PA,8.8,0,INDIVIDUAL,24,667,Good-Loan
2011,Aug,35000.0,60,13.99,C,C3,SAP,1,MORTGAGE,75000.0,Verified,Fully Paid,small_business,PA,0.66,2,INDIVIDUAL,14,772,Good-Loan
2011,Jul,14000.0,36,10.99,B,B3,Southern Arkansas University,2,RENT,77700.0,Verified,Fully Paid,debt_consolidation,AR,12.62,0,INDIVIDUAL,14,707,Good-Loan
2011,Aug,8000.0,36,5.42,A,A1,Metrics Marketing Group,1,MORTGAGE,70000.0,Verified,Fully Paid,wedding,OH,13.18,0,INDIVIDUAL,8,777,Good-Loan
2011,Aug,3000.0,36,8.49,A,A5,Unknown,0,OWN,33600.0,Verified,Fully Paid,other,AR,18.64,1,INDIVIDUAL,12,722,Good-Loan
2011,Jul,6000.0,36,9.99,B,B1,Walmart Transportation,10,RENT,45000.0,Verified,Fully Paid,debt_consolidation,CA,5.44,1,INDIVIDUAL,8,722,Good-Loan
2011,Jul,33950.0,60,11.99,B,B5,Unknown,0,RENT,50000.0,Verified,Charged Off,credit_card,SC,24.67,0,INDIVIDUAL,33,767,Defaulted-Loan
2011,Aug,18000.0,36,8.49,A,A5,Davita,3,RENT,95000.0,Verified,Fully Paid,debt_consolidation,CA,12.63,0,INDIVIDUAL,18,732,Good-Loan
2011,Jul,3750.0,36,12.99,C,C1,Monarch ILS,1,RENT,25200.0,Verified,Fully Paid,debt_consolidation,CA,9.86,0,INDIVIDUAL,8,672,Good-Loan
2011,Aug,13000.0,36,10.99,B,B3,West Plains High School,10,MORTGAGE,51000.0,Verified,Fully Paid,home_improvement,MO,23.27,0,INDIVIDUAL,16,702,Good-Loan
2011,Aug,2000.0,36,7.49,A,A4,Vitas Healthcare Corp.,8,MORTGAGE,60000.0,Not Verified,Fully Paid,car,OH,27.12,0,INDIVIDUAL,21,732,Good-Loan
2011,Aug,35000.0,60,15.99,D,D2,1 Cochran Hyundai,1,MORTGAGE,51996.0,Verified,Charged Off,home_improvement,PA,5.54,0,INDIVIDUAL,12,767,Defaulted-Loan
2011,Jul,8400.0,60,19.69,E,E5,FedEx Office,5,RENT,27000.0,Verified,Fully Paid,wedding,RI,9.87,2,INDIVIDUAL,9,662,Good-Loan
2011,Jul,17000.0,60,10.99,B,B3,Sartain Fishbein and Co,9,MORTGAGE,93996.0,Not Verified,Fully Paid,debt_consolidation,OK,6.28,0,INDIVIDUAL,16,807,Good-Loan
2011,Aug,12000.0,36,7.49,A,A4,Grassroots Solutions,2,MORTGAGE,96000.0,Not Verified,Fully Paid,other,MN,12.29,0,INDIVIDUAL,18,742,Good-Loan
2011,Aug,8500.0,36,7.49,A,A4,Innovacion Natural,1,RENT,24000.0,Verified,Fully Paid,debt_consolidation,CA,23.25,1,INDIVIDUAL,9,747,Good-Loan
2011,Aug,23000.0,60,11.99,B,B5,Osteoporosis Center of San Jose,2,RENT,60000.0,Verified,Charged Off,debt_consolidation,CA,10.86,2,INDIVIDUAL,23,782,Defaulted-Loan
2011,Jul,4000.0,36,7.49,A,A4,DTI Diversitech,2,MORTGAGE,100000.0,Not Verified,Fully Paid,home_improvement,TX,5.7,0,INDIVIDUAL,5,742,Good-Loan
2011,Aug,18000.0,36,8.49,A,A5,Institute for Pediatric Innovation,1,RENT,50000.0,Verified,Fully Paid,debt_consolidation,MA,14.98,0,INDIVIDUAL,10,737,Good-Loan
2011,Jul,8000.0,60,19.29,E,E4,Dr Pepper Snapple,10,OWN,117300.0,Verified,Charged Off,other,TX,20.98,0,INDIVIDUAL,14,662,Defaulted-Loan
2011,Jul,5000.0,36,10.99,B,B3,Advocate Christ Medical Center,1,RENT,88000.0,Not Verified,Fully Paid,vacation,IL,14.66,1,INDIVIDUAL,13,727,Good-Loan
2011,Jul,20000.0,60,13.99,C,C3,Remetronix,9,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,FL,8.59,1,INDIVIDUAL,17,742,Good-Loan
2011,Aug,20000.0,60,17.49,D,D5,Boone County Schools,10,MORTGAGE,73000.0,Verified,Fully Paid,credit_card,KY,24.64,0,INDIVIDUAL,19,697,Good-Loan
2011,Aug,14500.0,60,23.59,G,G5,"Ahmad, Zavitsanos & Anaipakos",3,MORTGAGE,150000.0,Verified,Fully Paid,wedding,TX,17.15,3,INDIVIDUAL,10,672,Good-Loan
2011,Jul,8250.0,36,7.49,A,A4,Mellow Mushroom,1,RENT,25200.0,Verified,Fully Paid,credit_card,CO,24.19,0,INDIVIDUAL,7,722,Good-Loan
2011,Aug,35000.0,60,15.23,C,C5,First Advantage,9,MORTGAGE,163000.0,Verified,Fully Paid,debt_consolidation,NY,3.7,2,INDIVIDUAL,8,762,Good-Loan
2011,Jul,7000.0,36,11.99,B,B5,Mobile Home Lifestyles,5,RENT,30000.0,Verified,Fully Paid,debt_consolidation,FL,18.72,0,INDIVIDUAL,12,677,Good-Loan
2011,Jul,11000.0,36,7.49,A,A4,Target Stores,10,MORTGAGE,82500.0,Verified,Fully Paid,home_improvement,TX,12.76,1,INDIVIDUAL,19,757,Good-Loan
2011,Aug,16000.0,60,19.29,E,E4,Tristar,7,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,CA,12.92,0,INDIVIDUAL,5,672,Good-Loan
2011,Jul,8000.0,36,6.99,A,A3,university of rhode island,3,MORTGAGE,78000.0,Not Verified,Fully Paid,debt_consolidation,RI,12.8,2,INDIVIDUAL,12,752,Good-Loan
2011,Aug,11200.0,36,11.99,B,B5,Capo,4,RENT,68000.0,Verified,Fully Paid,debt_consolidation,CA,18.92,0,INDIVIDUAL,16,682,Good-Loan
2011,Jul,17000.0,60,17.99,E,E1,solvay chemicals,6,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,WY,1.51,1,INDIVIDUAL,6,712,Good-Loan
2011,Jul,12600.0,60,16.49,D,D3,Unknown,10,MORTGAGE,100000.0,Not Verified,Fully Paid,small_business,WI,19.44,1,INDIVIDUAL,14,697,Good-Loan
2011,Aug,22500.0,60,13.49,C,C2,Embanet Compass Knowledge Group,3,RENT,50000.0,Verified,Fully Paid,small_business,IL,19.44,0,INDIVIDUAL,10,732,Good-Loan
2011,Jul,14700.0,60,12.99,C,C1,Palisades Federal Credit Union,3,MORTGAGE,60000.0,Not Verified,Fully Paid,home_improvement,NY,3.84,1,INDIVIDUAL,9,752,Good-Loan
2011,Jul,2000.0,36,20.99,F,F3,JPMorgan Chase,4,RENT,20400.0,Verified,Fully Paid,other,OH,8.0,0,INDIVIDUAL,4,672,Good-Loan
2011,Aug,14000.0,60,15.99,D,D2,Joy Mining Machinery,4,MORTGAGE,150060.0,Not Verified,Fully Paid,debt_consolidation,AL,12.32,0,INDIVIDUAL,19,702,Good-Loan
2011,Aug,20000.0,60,18.39,E,E2,SALINAS VALLEY FORD,8,MORTGAGE,85000.0,Verified,Fully Paid,home_improvement,CA,17.63,1,INDIVIDUAL,29,682,Good-Loan
2011,Jul,3000.0,36,6.99,A,A3,CENTRAL ACCOUNTING NORFOLK,7,RENT,32000.0,Verified,Fully Paid,credit_card,PA,16.99,1,INDIVIDUAL,17,742,Good-Loan
2011,Aug,18000.0,60,11.99,B,B5,U.S. Government,10,MORTGAGE,85000.0,Verified,Fully Paid,home_improvement,IL,7.99,3,INDIVIDUAL,24,762,Good-Loan
2011,Jul,6600.0,36,5.99,A,A2,Sears,10,OWN,26400.0,Verified,Fully Paid,car,MI,13.45,3,INDIVIDUAL,27,782,Good-Loan
2011,Jul,7000.0,60,15.99,D,D2,ANR Industries  Inc.,10,RENT,49500.0,Verified,Fully Paid,other,CA,18.69,0,INDIVIDUAL,12,687,Good-Loan
2011,Aug,11000.0,36,10.59,B,B2,Medfield Dance Academy,3,MORTGAGE,42000.0,Not Verified,Charged Off,small_business,MA,14.94,0,INDIVIDUAL,12,717,Defaulted-Loan
2011,Aug,19750.0,60,23.22,G,G4,National Security Technologies,1,MORTGAGE,107000.0,Verified,Fully Paid,other,NV,18.0,0,INDIVIDUAL,16,662,Good-Loan
2011,Jul,6500.0,60,17.99,E,E1,Gulfstream aerospace,4,MORTGAGE,69000.0,Not Verified,Fully Paid,debt_consolidation,GA,15.08,0,INDIVIDUAL,7,667,Good-Loan
2011,Jul,20500.0,36,6.99,A,A3,Georgia Public Service Commission,9,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,GA,26.84,0,INDIVIDUAL,17,777,Good-Loan
2011,Jul,8175.0,36,5.99,A,A2,3E Company,10,RENT,140000.0,Verified,Fully Paid,credit_card,CA,22.55,0,INDIVIDUAL,17,757,Good-Loan
2011,Jul,18000.0,60,13.49,C,C2,Schnader Harrison Segal & Lewis,1,MORTGAGE,160000.0,Verified,Fully Paid,debt_consolidation,MD,28.35,0,INDIVIDUAL,17,742,Good-Loan
2011,Aug,24000.0,36,15.99,D,D2,Excellus,1,MORTGAGE,107000.0,Verified,Fully Paid,other,NY,9.85,1,INDIVIDUAL,23,687,Good-Loan
2011,Aug,20700.0,60,21.74,F,F5,CHENEY BROTHERS,10,MORTGAGE,67200.0,Not Verified,Charged Off,debt_consolidation,FL,21.57,3,INDIVIDUAL,11,667,Defaulted-Loan
2011,Jul,10625.0,36,13.99,C,C3,Department of the Army,10,MORTGAGE,60785.0,Verified,Fully Paid,debt_consolidation,MD,20.18,3,INDIVIDUAL,11,682,Good-Loan
2011,Jul,2000.0,36,16.89,D,D4,housand corporation,3,MORTGAGE,15000.0,Not Verified,Charged Off,debt_consolidation,NC,16.88,3,INDIVIDUAL,3,662,Defaulted-Loan
2011,Jul,2500.0,36,12.99,C,C1,Chenega Logistics,4,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,FL,15.96,0,INDIVIDUAL,9,672,Good-Loan
2011,Aug,14125.0,36,10.99,B,B3,Brantley Services,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,KY,21.74,1,INDIVIDUAL,19,717,Good-Loan
2011,Aug,35000.0,36,12.99,C,C1,IBM,7,MORTGAGE,170000.0,Verified,Fully Paid,credit_card,TX,21.83,0,INDIVIDUAL,14,722,Good-Loan
2011,Aug,12000.0,60,13.49,C,C2,GE/Comcast/NBC Universal,8,MORTGAGE,170000.0,Verified,Fully Paid,credit_card,CA,9.54,0,INDIVIDUAL,21,702,Good-Loan
2011,Jul,5000.0,36,5.42,A,A1,Air System Components,2,MORTGAGE,62000.0,Not Verified,Fully Paid,debt_consolidation,NC,12.75,1,INDIVIDUAL,12,777,Good-Loan
2011,Jul,6400.0,36,17.49,D,D5,Medsol Nurses,4,RENT,70000.0,Verified,Fully Paid,debt_consolidation,VA,2.42,2,INDIVIDUAL,3,672,Good-Loan
2011,Aug,14400.0,60,16.89,D,D4,Charlotte Ronson LLC,3,RENT,48000.0,Verified,Fully Paid,other,NY,3.05,0,INDIVIDUAL,9,707,Good-Loan
2011,Jul,2500.0,36,16.49,D,D3,Clark County School District,10,RENT,70000.0,Verified,Fully Paid,major_purchase,NV,4.68,0,INDIVIDUAL,9,667,Good-Loan
2011,Jul,15000.0,36,14.79,C,C4,GHS- MD 360,4,MORTGAGE,200000.0,Not Verified,Fully Paid,home_improvement,SC,20.68,1,INDIVIDUAL,18,682,Good-Loan
2011,Aug,1775.0,36,6.99,A,A3,LEMO USA,5,RENT,22800.0,Verified,Fully Paid,small_business,CA,26.47,3,INDIVIDUAL,6,737,Good-Loan
