IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2010,Feb,24000.0,36,13.85,C,C4,Dept of Defense Police,7,RENT,43000.0,Verified,Fully Paid,debt_consolidation,WA,13.7,0,INDIVIDUAL,27,722,Good-Loan
2010,Feb,10000.0,36,7.88,A,A5,"Brorson & Associates, P.C.",1,RENT,50000.0,Not Verified,Fully Paid,small_business,TX,3.46,1,INDIVIDUAL,15,757,Good-Loan
2010,Feb,5000.0,36,7.88,A,A5,pinellas county schools,10,RENT,41000.0,Not Verified,Charged Off,debt_consolidation,FL,14.84,0,INDIVIDUAL,10,722,Defaulted-Loan
2010,Feb,1000.0,36,11.36,B,B5,Forest Park Hospital,10,MORTGAGE,17400.0,Not Verified,Fully Paid,other,MO,0.0,1,INDIVIDUAL,20,717,Good-Loan
2010,Feb,12000.0,36,11.36,B,B5,Crestron Electronics,3,OWN,30000.0,Not Verified,Charged Off,debt_consolidation,NJ,17.0,3,INDIVIDUAL,7,707,Defaulted-Loan
2010,Feb,14000.0,36,7.51,A,A4,verizon communications,10,MORTGAGE,58000.0,Verified,Fully Paid,debt_consolidation,FL,10.26,1,INDIVIDUAL,23,782,Good-Loan
2010,Feb,21250.0,36,10.99,B,B4,cablevision,5,RENT,47052.0,Verified,Fully Paid,debt_consolidation,NY,17.93,1,INDIVIDUAL,9,722,Good-Loan
2010,Feb,5000.0,36,10.25,B,B2,Majestic Industry Hills,10,MORTGAGE,116000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.61,0,INDIVIDUAL,18,707,Good-Loan
2010,Feb,8500.0,36,11.36,B,B5,DAVID KLEINBERG DESIGN,2,OWN,75000.0,Verified,Fully Paid,debt_consolidation,NY,4.46,0,INDIVIDUAL,10,697,Good-Loan
2010,Feb,15000.0,36,14.96,D,D2,Abbott Laboratories,2,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,IL,12.85,1,INDIVIDUAL,18,677,Good-Loan
2010,Feb,9800.0,36,15.7,D,D4,Glamour Shots,7,RENT,90000.0,Not Verified,Fully Paid,home_improvement,NJ,4.93,1,INDIVIDUAL,5,667,Good-Loan
2010,Feb,5000.0,36,11.36,B,B5,kaiser permanente,9,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.51,1,INDIVIDUAL,13,687,Good-Loan
2010,Feb,5000.0,36,13.48,C,C3,Unknown,0,RENT,36000.0,Not Verified,Fully Paid,debt_consolidation,KY,11.9,0,INDIVIDUAL,31,707,Good-Loan
2010,Feb,10000.0,36,12.73,C,C1,Risk Management Strategies/ Mary Mears Trust,1,RENT,60000.0,Not Verified,Fully Paid,house,CA,20.64,0,INDIVIDUAL,5,712,Good-Loan
2010,Feb,1500.0,36,16.82,E,E2,Worldwide Tech Services,1,RENT,30000.0,Not Verified,Fully Paid,other,MD,3.16,0,INDIVIDUAL,4,662,Good-Loan
2010,Feb,4000.0,36,7.88,A,A5,Unknown,1,MORTGAGE,148000.0,Not Verified,Fully Paid,credit_card,TX,16.98,0,INDIVIDUAL,17,727,Good-Loan
2010,Feb,5000.0,36,11.36,B,B5,Vanguard Printing,10,RENT,58000.0,Not Verified,Charged Off,other,NY,23.96,1,INDIVIDUAL,11,687,Defaulted-Loan
2010,Feb,13200.0,36,13.48,C,C3,National City Bank,2,OWN,35000.0,Not Verified,Fully Paid,debt_consolidation,FL,22.25,0,INDIVIDUAL,11,687,Good-Loan
2010,Feb,5000.0,36,10.25,B,B2,RBM of Atlanta,8,MORTGAGE,62000.0,Not Verified,Fully Paid,debt_consolidation,GA,8.65,2,INDIVIDUAL,10,717,Good-Loan
2010,Feb,3000.0,36,14.22,C,C5,Bayside Solutions,1,RENT,130000.0,Not Verified,Fully Paid,debt_consolidation,CA,0.6,0,INDIVIDUAL,17,667,Good-Loan
2010,Feb,22500.0,36,14.96,D,D2,FDR Management LLC,2,RENT,52500.0,Verified,Fully Paid,credit_card,NV,9.62,0,INDIVIDUAL,17,722,Good-Loan
2010,Feb,15000.0,36,12.73,C,C1,Law Offices of Marshall Watson,1,RENT,24000.0,Not Verified,Charged Off,other,FL,10.9,1,INDIVIDUAL,5,722,Defaulted-Loan
2010,Feb,16000.0,36,13.48,C,C3,Unknown,5,RENT,50000.0,Not Verified,Charged Off,debt_consolidation,MD,21.07,1,INDIVIDUAL,6,697,Defaulted-Loan
2010,Feb,12000.0,36,14.96,D,D2,Unknown,2,RENT,34000.0,Not Verified,Fully Paid,credit_card,FL,9.78,0,INDIVIDUAL,13,687,Good-Loan
2010,Feb,10000.0,36,10.99,B,B4,ellen elder care,6,RENT,24000.0,Not Verified,Fully Paid,credit_card,CA,16.15,2,INDIVIDUAL,7,712,Good-Loan
2010,Feb,4000.0,36,11.36,B,B5,Quinnipiac University,4,OWN,55200.0,Not Verified,Fully Paid,wedding,CT,16.13,0,INDIVIDUAL,19,687,Good-Loan
2010,Feb,8000.0,36,13.85,C,C4,Unknown,1,RENT,42000.0,Not Verified,Charged Off,small_business,HI,10.83,1,INDIVIDUAL,13,677,Defaulted-Loan
2010,Feb,5000.0,36,16.45,E,E1,plaid pantry,2,RENT,16000.0,Not Verified,Fully Paid,debt_consolidation,OR,1.88,0,INDIVIDUAL,4,677,Good-Loan
2010,Feb,10000.0,36,13.85,C,C4,Chefjohns Fish & Chips,2,RENT,83976.0,Not Verified,Charged Off,major_purchase,CA,1.8,2,INDIVIDUAL,4,722,Defaulted-Loan
2010,Feb,18000.0,36,10.99,B,B4,Lucile Packard Children's Hospital at Stanford,4,RENT,81972.0,Not Verified,Fully Paid,other,CA,22.82,0,INDIVIDUAL,11,717,Good-Loan
2010,Feb,7500.0,36,14.96,D,D2,Law Offices of Sandy Lipkin,3,RENT,90000.0,Not Verified,Fully Paid,car,CA,17.6,0,INDIVIDUAL,20,667,Good-Loan
2010,Feb,1000.0,36,14.59,D,D1,Dallas Drain Co,2,MORTGAGE,31200.0,Not Verified,Fully Paid,other,TX,6.15,0,INDIVIDUAL,4,682,Good-Loan
2010,Feb,16750.0,36,10.62,B,B3,TATA Consultancy Services,3,RENT,96600.0,Not Verified,Fully Paid,home_improvement,AZ,10.2,2,INDIVIDUAL,14,727,Good-Loan
2010,Feb,4800.0,36,6.76,A,A2,suntrust,10,MORTGAGE,97000.0,Not Verified,Fully Paid,other,GA,13.4,0,INDIVIDUAL,15,787,Good-Loan
2010,Feb,6000.0,36,17.19,E,E3,SpawGlass Construction Corp,1,RENT,51000.0,Not Verified,Fully Paid,debt_consolidation,TX,4.8,0,INDIVIDUAL,8,667,Good-Loan
2010,Feb,7000.0,36,14.96,D,D2,Blue Cross Blue Shield of Massachusetts,7,RENT,36416.84,Not Verified,Charged Off,other,MA,9.65,1,INDIVIDUAL,10,662,Defaulted-Loan
2010,Feb,23800.0,36,10.25,B,B2,Deutsche Bank,7,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,NY,5.41,2,INDIVIDUAL,15,772,Good-Loan
2010,Feb,24000.0,36,20.16,G,G1,yonkers fire department,9,RENT,120000.0,Not Verified,Fully Paid,home_improvement,NY,2.35,0,INDIVIDUAL,19,667,Good-Loan
2010,Feb,18500.0,36,15.33,D,D3,Maxim Integrated Products,2,OWN,60000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.2,0,INDIVIDUAL,12,732,Good-Loan
2010,Feb,22000.0,36,10.99,B,B4,Giant Interactive,2,RENT,167000.0,Not Verified,Fully Paid,credit_card,CA,7.26,0,INDIVIDUAL,15,757,Good-Loan
2010,Feb,11000.0,36,13.11,C,C2,UPS,10,MORTGAGE,79000.0,Not Verified,Fully Paid,other,NY,4.5,0,INDIVIDUAL,9,692,Good-Loan
2010,Feb,1800.0,36,13.48,C,C3,United States Dept. of State,1,RENT,510000.0,Not Verified,Fully Paid,credit_card,LA,1.3,0,INDIVIDUAL,6,667,Good-Loan
2010,Feb,12000.0,36,13.11,C,C2,Garland Independent School District,10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,TX,8.88,0,INDIVIDUAL,17,687,Good-Loan
2010,Feb,20000.0,36,11.36,B,B5,New England Financial,4,MORTGAGE,145000.0,Not Verified,Fully Paid,credit_card,MN,11.27,1,INDIVIDUAL,10,722,Good-Loan
2010,Feb,10000.0,36,15.7,D,D4,Sheward  and  Son  and  Sons,5,RENT,39312.0,Not Verified,Fully Paid,debt_consolidation,CA,21.73,0,INDIVIDUAL,7,662,Good-Loan
2010,Feb,4000.0,36,13.11,C,C2,St. Joseph Hospital,2,RENT,20000.0,Not Verified,Charged Off,debt_consolidation,CA,20.88,0,INDIVIDUAL,9,677,Defaulted-Loan
2010,Feb,17400.0,36,16.07,D,D5,Walsworth Publishing Company,8,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,NJ,9.9,2,INDIVIDUAL,22,667,Good-Loan
2010,Feb,25000.0,36,14.59,D,D1,bernards,10,RENT,48000.0,Not Verified,Charged Off,major_purchase,FL,3.95,2,INDIVIDUAL,7,717,Defaulted-Loan
2010,Feb,3000.0,36,10.25,B,B2,Verizon Wireless,4,RENT,42000.0,Not Verified,Fully Paid,major_purchase,CT,0.44,0,INDIVIDUAL,12,712,Good-Loan
2010,Feb,24250.0,36,15.33,D,D3,SVB Financial Group,10,MORTGAGE,98000.0,Not Verified,Fully Paid,debt_consolidation,CA,19.0,2,INDIVIDUAL,15,687,Good-Loan
2010,Feb,10000.0,36,15.7,D,D4,Bellevue Elementary School,2,RENT,30400.0,Not Verified,Fully Paid,debt_consolidation,CA,21.0,0,INDIVIDUAL,5,672,Good-Loan
2010,Feb,13000.0,36,10.62,B,B3,Retired,1,MORTGAGE,55728.0,Not Verified,Fully Paid,credit_card,NY,1.38,0,INDIVIDUAL,12,782,Good-Loan
2010,Feb,7000.0,36,7.51,A,A4,Unknown,0,RENT,15600.0,Not Verified,Fully Paid,educational,WI,11.38,0,INDIVIDUAL,27,732,Good-Loan
2010,Feb,9000.0,36,7.88,A,A5,Unknown,0,MORTGAGE,200000.0,Not Verified,Charged Off,educational,WI,4.18,2,INDIVIDUAL,18,737,Defaulted-Loan
2010,Feb,13000.0,36,10.62,B,B3,Foley Inc.,2,MORTGAGE,45000.0,Not Verified,Fully Paid,debt_consolidation,NJ,23.55,1,INDIVIDUAL,11,722,Good-Loan
2010,Feb,1000.0,36,13.48,C,C3,t baker smith,2,MORTGAGE,88000.0,Not Verified,Fully Paid,major_purchase,LA,10.34,1,INDIVIDUAL,11,677,Good-Loan
2010,Feb,21250.0,36,13.48,C,C3,Powder River Energy,2,MORTGAGE,44449.6,Not Verified,Fully Paid,debt_consolidation,WY,17.68,0,INDIVIDUAL,14,702,Good-Loan
2010,Feb,3600.0,36,7.14,A,A3,Buchanan Community Schools,6,MORTGAGE,62000.0,Not Verified,Fully Paid,major_purchase,MI,16.51,1,INDIVIDUAL,12,732,Good-Loan
2010,Feb,10000.0,36,14.96,D,D2,Brett Twitty Insurance Agency,2,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,IL,18.65,1,INDIVIDUAL,11,677,Good-Loan
2010,Feb,25000.0,36,15.33,D,D3,Expressit Logisitics,10,RENT,72000.0,Not Verified,Charged Off,small_business,MA,18.05,0,INDIVIDUAL,27,702,Defaulted-Loan
2010,Feb,8000.0,36,12.73,C,C1,Carrabba's Italian Grill,1,RENT,25200.0,Not Verified,Fully Paid,debt_consolidation,VA,15.43,0,INDIVIDUAL,8,687,Good-Loan
2010,Feb,9800.0,36,13.11,C,C2,Unknown,0,RENT,33000.0,Not Verified,Charged Off,debt_consolidation,NY,8.25,2,INDIVIDUAL,19,687,Defaulted-Loan
2010,Feb,24250.0,36,15.7,D,D4,Health and Human Services Commission,6,RENT,103000.0,Verified,Fully Paid,credit_card,TX,16.9,0,INDIVIDUAL,21,687,Good-Loan
2010,Feb,10000.0,36,10.99,B,B4,"McTish, Kunkel & Associates",1,MORTGAGE,70000.0,Not Verified,Fully Paid,home_improvement,PA,17.04,2,INDIVIDUAL,7,707,Good-Loan
2010,Feb,3000.0,36,7.51,A,A4,Gabriel Brothers,8,RENT,24000.0,Not Verified,Charged Off,other,PA,5.55,0,INDIVIDUAL,6,727,Defaulted-Loan
2010,Feb,12000.0,36,14.59,D,D1,T Rowe Price,4,RENT,53000.0,Not Verified,Fully Paid,debt_consolidation,MD,16.53,0,INDIVIDUAL,4,687,Good-Loan
2010,Feb,8000.0,36,7.88,A,A5,Fort Ann Central School,4,OWN,40000.0,Not Verified,Fully Paid,debt_consolidation,NY,24.33,2,INDIVIDUAL,8,747,Good-Loan
2010,Feb,7000.0,36,14.96,D,D2,Wachovia Bank,3,RENT,39600.0,Not Verified,Fully Paid,major_purchase,CA,9.18,1,INDIVIDUAL,7,682,Good-Loan
2010,Feb,4000.0,36,17.19,E,E3,Unknown,0,OWN,37200.0,Not Verified,Charged Off,home_improvement,AL,9.35,0,INDIVIDUAL,13,667,Defaulted-Loan
2010,Feb,5400.0,36,7.88,A,A5,Judicate West,10,RENT,54000.0,Not Verified,Fully Paid,debt_consolidation,CA,21.27,0,INDIVIDUAL,15,727,Good-Loan
2010,Feb,5600.0,36,11.36,B,B5,Rapid Systems,1,RENT,45000.0,Not Verified,Fully Paid,credit_card,FL,20.11,0,INDIVIDUAL,7,712,Good-Loan
2010,Feb,16000.0,36,16.07,D,D5,nieman marcus group,4,RENT,66000.0,Not Verified,Fully Paid,debt_consolidation,CA,22.98,0,INDIVIDUAL,13,697,Good-Loan
2010,Feb,6000.0,36,13.48,C,C3,Voguebay,2,RENT,36000.0,Not Verified,Fully Paid,debt_consolidation,VA,14.77,1,INDIVIDUAL,7,682,Good-Loan
2010,Feb,2000.0,36,13.11,C,C2,"Pless Security, Inc.",9,RENT,25000.0,Not Verified,Fully Paid,other,GA,6.19,0,INDIVIDUAL,12,717,Good-Loan
2010,Feb,15000.0,36,10.99,B,B4,Adams Produce Companies,2,MORTGAGE,38000.0,Not Verified,Fully Paid,debt_consolidation,AL,11.24,2,INDIVIDUAL,11,717,Good-Loan
2010,Feb,5000.0,36,7.88,A,A5,Science Care,2,MORTGAGE,95000.0,Not Verified,Fully Paid,other,AZ,10.77,0,INDIVIDUAL,17,732,Good-Loan
2010,Feb,12000.0,36,13.11,C,C2,weaber inc.,10,MORTGAGE,35000.0,Not Verified,Fully Paid,other,PA,13.71,2,INDIVIDUAL,17,692,Good-Loan
2010,Feb,10750.0,36,14.22,C,C5,usps,2,OWN,25000.0,Not Verified,Fully Paid,major_purchase,NY,11.38,0,INDIVIDUAL,4,677,Good-Loan
2010,Feb,3200.0,36,15.7,D,D4,Securitas,3,RENT,48000.0,Not Verified,Fully Paid,educational,WA,6.25,0,INDIVIDUAL,4,682,Good-Loan
2010,Feb,9000.0,36,13.85,C,C4,KB Home ,1,RENT,43000.0,Not Verified,Fully Paid,debt_consolidation,TX,24.0,1,INDIVIDUAL,7,697,Good-Loan
2010,Feb,8000.0,36,10.62,B,B3,McKibbon Hotel Management,4,RENT,58033.0,Not Verified,Fully Paid,major_purchase,FL,7.42,1,INDIVIDUAL,7,762,Good-Loan
2010,Feb,15000.0,36,10.25,B,B2,Cherokee County Gov,5,MORTGAGE,109000.0,Not Verified,Fully Paid,debt_consolidation,GA,15.34,2,INDIVIDUAL,12,747,Good-Loan
2010,Feb,25000.0,36,16.07,D,D5,SAVVIS,10,OWN,130000.0,Verified,Fully Paid,credit_card,CA,19.62,0,INDIVIDUAL,25,697,Good-Loan
2010,Feb,4000.0,36,9.88,B,B1,Holiday Inn,4,RENT,13000.0,Not Verified,Fully Paid,major_purchase,NY,17.54,3,INDIVIDUAL,6,732,Good-Loan
2010,Feb,20000.0,36,14.22,C,C5,Jackson Lewis,10,MORTGAGE,216000.0,Verified,Fully Paid,debt_consolidation,CA,12.04,0,INDIVIDUAL,17,692,Good-Loan
2010,Feb,9500.0,36,14.59,D,D1,Unknown,0,RENT,21900.0,Not Verified,Fully Paid,major_purchase,WY,11.41,1,INDIVIDUAL,15,692,Good-Loan
2010,Feb,24000.0,36,11.36,B,B5,URS Corporation,8,MORTGAGE,99000.0,Not Verified,Fully Paid,debt_consolidation,PA,19.79,0,INDIVIDUAL,13,732,Good-Loan
2010,Feb,20500.0,36,20.9,G,G3,alliant credit union,5,OWN,69000.0,Not Verified,Charged Off,debt_consolidation,IL,24.52,1,INDIVIDUAL,10,662,Defaulted-Loan
2010,Feb,10000.0,36,10.99,B,B4,Newtown Savings Bank,2,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,CT,6.69,0,INDIVIDUAL,17,712,Good-Loan
2010,Feb,8000.0,36,12.73,C,C1,Imperial Woodworks,5,MORTGAGE,420000.0,Not Verified,Fully Paid,debt_consolidation,TX,2.01,1,INDIVIDUAL,10,702,Good-Loan
2010,Feb,15000.0,36,13.11,C,C2,Spectrumk12,7,OWN,87000.0,Not Verified,Fully Paid,debt_consolidation,MD,11.24,1,INDIVIDUAL,22,692,Good-Loan
2010,Feb,2000.0,36,11.36,B,B5,American Express,8,RENT,57000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.26,1,INDIVIDUAL,13,687,Good-Loan
2010,Feb,5500.0,36,10.99,B,B4,ATI Physical Therapy,2,RENT,48880.0,Not Verified,Fully Paid,debt_consolidation,IL,19.79,0,INDIVIDUAL,9,697,Good-Loan
2010,Feb,13000.0,36,15.33,D,D3,Colorado Springs Police Dept.,10,MORTGAGE,57000.0,Not Verified,Fully Paid,debt_consolidation,CO,22.76,2,INDIVIDUAL,20,677,Good-Loan
2010,Feb,16800.0,36,10.99,B,B4,Cox Health,2,RENT,34819.0,Not Verified,Fully Paid,debt_consolidation,MO,20.13,0,INDIVIDUAL,6,722,Good-Loan
2010,Feb,4000.0,36,10.25,B,B2,Vantage Apparel,1,MORTGAGE,72500.0,Not Verified,Fully Paid,home_improvement,NJ,22.23,0,INDIVIDUAL,14,712,Good-Loan
2010,Feb,10000.0,36,10.25,B,B2,Bru Mar Farm,9,RENT,26400.0,Not Verified,Fully Paid,other,NY,15.45,3,INDIVIDUAL,8,722,Good-Loan
2010,Feb,12000.0,36,12.73,C,C1,Con Edison,5,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,NJ,22.75,3,INDIVIDUAL,14,697,Good-Loan
2010,Feb,3600.0,36,7.14,A,A3,hankook,5,MORTGAGE,51000.0,Not Verified,Fully Paid,vacation,OH,22.38,3,INDIVIDUAL,29,747,Good-Loan
2010,Feb,4200.0,36,7.51,A,A4,Pentegra Retirement Services,2,RENT,40000.0,Not Verified,Fully Paid,major_purchase,NY,15.57,2,INDIVIDUAL,7,742,Good-Loan
2010,Feb,15000.0,36,15.33,D,D3,PRECISION FUNDING GROUP LLC,3,OWN,85000.0,Not Verified,Charged Off,other,PA,22.63,2,INDIVIDUAL,10,682,Defaulted-Loan
2010,Feb,25000.0,36,10.62,B,B3,V&F Transformer Corporation,1,RENT,78000.0,Not Verified,Fully Paid,credit_card,IL,12.32,0,INDIVIDUAL,18,757,Good-Loan
2010,Feb,19000.0,36,10.99,B,B4,U.S. Marshals Service,2,RENT,50000.0,Not Verified,Fully Paid,credit_card,CA,24.53,0,INDIVIDUAL,7,727,Good-Loan
2010,Feb,15000.0,36,13.11,C,C2,H&H Agency,1,RENT,85000.0,Not Verified,Fully Paid,debt_consolidation,CA,8.24,0,INDIVIDUAL,9,697,Good-Loan
2010,Feb,1275.0,36,11.36,B,B5,Cincinnati Christian University,3,MORTGAGE,45000.0,Not Verified,Fully Paid,credit_card,OH,18.83,1,INDIVIDUAL,15,692,Good-Loan
2010,Feb,7000.0,36,7.88,A,A5,Central Michigan University,1,RENT,55000.0,Not Verified,Fully Paid,major_purchase,MI,21.84,2,INDIVIDUAL,16,722,Good-Loan
2010,Feb,15000.0,36,10.25,B,B2,Tri City Medical Center,3,RENT,37000.0,Not Verified,Fully Paid,other,CA,3.66,2,INDIVIDUAL,8,742,Good-Loan
2010,Feb,2500.0,36,7.14,A,A3,National Book Foundation,10,RENT,69000.0,Not Verified,Fully Paid,debt_consolidation,NY,0.2,0,INDIVIDUAL,20,762,Good-Loan
2010,Feb,9000.0,36,7.88,A,A5,Developmental Disability Consultants,2,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,CO,10.22,1,INDIVIDUAL,12,737,Good-Loan
2010,Feb,15200.0,36,13.85,C,C4,Resales Buy Owner,7,MORTGAGE,125000.0,Not Verified,Charged Off,major_purchase,FL,0.0,0,INDIVIDUAL,7,692,Defaulted-Loan
2010,Feb,25000.0,36,11.36,B,B5,"Rowenn Holdings, Inc. (dba gSEMI)",5,RENT,125000.0,Not Verified,Fully Paid,debt_consolidation,CA,12.74,0,INDIVIDUAL,19,732,Good-Loan
2010,Feb,1600.0,36,13.85,C,C4,The Catholic Uni. of America,1,RENT,62000.0,Not Verified,Fully Paid,other,MD,20.15,0,INDIVIDUAL,7,682,Good-Loan
2010,Feb,12000.0,36,7.88,A,A5,LPL Financial,2,RENT,40000.0,Not Verified,Fully Paid,educational,CA,14.79,0,INDIVIDUAL,8,762,Good-Loan
2010,Feb,1000.0,36,7.88,A,A5,covanta energy,3,RENT,72000.0,Not Verified,Fully Paid,moving,NY,17.15,1,INDIVIDUAL,11,717,Good-Loan
2010,Feb,24000.0,36,10.99,B,B4,Walgreens,6,MORTGAGE,92000.0,Not Verified,Fully Paid,major_purchase,IL,15.69,1,INDIVIDUAL,14,742,Good-Loan
2010,Feb,15000.0,36,7.88,A,A5,advanced fabrication,5,MORTGAGE,150000.0,Not Verified,Fully Paid,home_improvement,CA,4.05,0,INDIVIDUAL,13,772,Good-Loan
2010,Feb,10000.0,36,13.85,C,C4,Unknown,0,RENT,48720.0,Not Verified,Fully Paid,debt_consolidation,NY,16.5,2,INDIVIDUAL,12,702,Good-Loan
2010,Feb,6000.0,36,12.73,C,C1,Comprehensive Radiology Review,8,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,NY,19.63,1,INDIVIDUAL,18,677,Good-Loan
2010,Feb,11000.0,36,7.51,A,A4,"Ghosh Engineers, Inc.",10,RENT,39500.0,Not Verified,Fully Paid,credit_card,WV,8.87,0,INDIVIDUAL,12,757,Good-Loan
2010,Feb,12000.0,36,10.99,B,B4,US Department of Defense,1,RENT,90000.0,Not Verified,Fully Paid,other,VA,13.43,1,INDIVIDUAL,16,707,Good-Loan
2010,Feb,10000.0,36,10.99,B,B4,Creative Electronics,10,OWN,54000.0,Not Verified,Fully Paid,credit_card,IL,24.67,1,INDIVIDUAL,13,707,Good-Loan
2010,Feb,3000.0,36,7.14,A,A3,Matrix Resources,9,MORTGAGE,100000.0,Not Verified,Fully Paid,small_business,GA,6.5,0,INDIVIDUAL,12,747,Good-Loan
2010,Feb,7000.0,36,10.62,B,B3,Genesis,4,MORTGAGE,85280.0,Not Verified,Fully Paid,other,MA,17.58,0,INDIVIDUAL,17,707,Good-Loan
2010,Feb,7000.0,36,7.88,A,A5,Unknown,2,MORTGAGE,51000.0,Not Verified,Fully Paid,moving,PA,10.68,0,INDIVIDUAL,12,727,Good-Loan
2010,Feb,10000.0,36,15.7,D,D4,Kastle Systems,3,MORTGAGE,72900.0,Not Verified,Fully Paid,major_purchase,VA,3.29,0,INDIVIDUAL,19,662,Good-Loan
2010,Feb,20000.0,36,13.85,C,C4,Mitchell International,3,RENT,102000.0,Not Verified,Fully Paid,debt_consolidation,CA,23.45,1,INDIVIDUAL,22,712,Good-Loan
2010,Feb,9600.0,36,9.88,B,B1,Lifetouch,10,RENT,32000.0,Not Verified,Fully Paid,other,IL,17.06,1,INDIVIDUAL,13,732,Good-Loan
2010,Feb,9600.0,36,7.51,A,A4,NYC TRANSIT,1,MORTGAGE,58000.0,Not Verified,Fully Paid,car,NY,9.89,1,INDIVIDUAL,15,777,Good-Loan
2010,Feb,8000.0,36,10.25,B,B2,Firstrust Bank,10,MORTGAGE,100000.0,Not Verified,Fully Paid,other,PA,2.68,3,INDIVIDUAL,11,717,Good-Loan
2010,Feb,9600.0,36,13.85,C,C4,"Citadel Environmental Services, Inc.",2,RENT,90000.0,Not Verified,Fully Paid,debt_consolidation,CA,4.95,1,INDIVIDUAL,12,677,Good-Loan
2010,Feb,11600.0,36,13.48,C,C3,Eclipsys Corporation,2,MORTGAGE,61000.0,Not Verified,Fully Paid,credit_card,MO,10.9,1,INDIVIDUAL,13,682,Good-Loan
2010,Feb,13350.0,36,14.59,D,D1,Abacus Technology,1,RENT,56000.0,Not Verified,Fully Paid,debt_consolidation,WY,12.19,0,INDIVIDUAL,9,677,Good-Loan
2010,Feb,4200.0,36,11.36,B,B5,Dell Services,7,MORTGAGE,72000.0,Not Verified,Fully Paid,home_improvement,TX,10.57,0,INDIVIDUAL,10,687,Good-Loan
2010,Feb,10000.0,36,10.25,B,B2,zachry industral inc,2,MORTGAGE,86500.0,Not Verified,Fully Paid,debt_consolidation,FL,12.12,0,INDIVIDUAL,10,712,Good-Loan
2010,Feb,5500.0,36,10.99,B,B4,us forest service,10,OWN,60000.0,Not Verified,Fully Paid,other,SC,17.42,0,INDIVIDUAL,16,697,Good-Loan
2010,Feb,3000.0,36,10.25,B,B2,Chicago Bancorp,1,RENT,28000.0,Not Verified,Fully Paid,credit_card,IL,23.61,2,INDIVIDUAL,7,702,Good-Loan
2010,Feb,15000.0,36,7.88,A,A5,Fiserv,4,MORTGAGE,84000.0,Not Verified,Fully Paid,other,IL,3.41,1,INDIVIDUAL,21,807,Good-Loan
2010,Feb,9600.0,36,10.25,B,B2,Baylor University Medical Center,2,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,TX,14.88,1,INDIVIDUAL,13,717,Good-Loan
2010,Feb,25000.0,36,12.73,C,C1,New York State Unified Court System,10,MORTGAGE,121000.0,Not Verified,Fully Paid,debt_consolidation,NY,21.63,2,INDIVIDUAL,16,712,Good-Loan
2010,Feb,12250.0,36,11.36,B,B5,Uncommon Ground,1,MORTGAGE,30000.0,Not Verified,Fully Paid,debt_consolidation,IL,21.68,1,INDIVIDUAL,10,702,Good-Loan
2010,Feb,5000.0,36,14.96,D,D2,NISCAYAH,4,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.24,0,INDIVIDUAL,9,687,Good-Loan
2010,Feb,12000.0,36,14.22,C,C5,scientel wireless,2,RENT,60000.0,Not Verified,Fully Paid,other,TX,16.06,0,INDIVIDUAL,4,687,Good-Loan
2010,Feb,17500.0,36,13.85,C,C4,Masa Management Group dba: Bella Bronze ,3,MORTGAGE,75000.0,Not Verified,Charged Off,small_business,IL,22.18,3,INDIVIDUAL,9,697,Defaulted-Loan
2010,Feb,11000.0,36,14.22,C,C5,Merrill Lynch,1,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.6,0,INDIVIDUAL,13,682,Good-Loan
2010,Feb,10000.0,36,9.88,B,B1,Gap Inc.,6,RENT,23624.95,Not Verified,Fully Paid,credit_card,CA,19.61,1,INDIVIDUAL,9,737,Good-Loan
2010,Feb,24000.0,36,12.73,C,C1,The Boeing Company,10,MORTGAGE,86500.0,Not Verified,Fully Paid,debt_consolidation,AL,15.27,0,INDIVIDUAL,15,722,Good-Loan
2010,Feb,8500.0,36,16.45,E,E1,bloomingdales,1,OWN,26000.0,Not Verified,Charged Off,debt_consolidation,NY,15.83,0,INDIVIDUAL,4,677,Defaulted-Loan
2010,Feb,8800.0,36,13.85,C,C4,lowes rdc961,7,OWN,36000.0,Not Verified,Fully Paid,credit_card,PA,12.77,1,INDIVIDUAL,10,687,Good-Loan
