IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Nov,8000.0,36,17.77,D,D1,greystone park psychiatric hospital,9,RENT,39000.0,Verified,Fully Paid,debt_consolidation,NJ,6.22,1,INDIVIDUAL,8,667,Good-Loan
2012,Nov,13000.0,36,17.77,D,D1,Las Vegas Motropolitan Police Department,4,MORTGAGE,64000.0,Verified,Fully Paid,debt_consolidation,NV,14.36,2,INDIVIDUAL,13,672,Good-Loan
2012,Nov,3000.0,36,18.75,D,D3,Alorica,1,RENT,30000.0,Not Verified,Charged Off,debt_consolidation,CO,12.64,1,INDIVIDUAL,8,667,Defaulted-Loan
2012,Nov,20000.0,36,18.75,D,D3,Skylease 1,1,RENT,60000.0,Verified,Charged Off,debt_consolidation,FL,13.96,0,INDIVIDUAL,6,672,Defaulted-Loan
2012,Nov,8000.0,36,7.62,A,A3,"City of Palo Alto, CA",5,MORTGAGE,130000.0,Not Verified,Fully Paid,home_improvement,CA,9.38,0,INDIVIDUAL,10,727,Good-Loan
2012,Nov,18200.0,60,21.0,E,E2,H Company,3,OWN,125000.0,Verified,Fully Paid,debt_consolidation,NY,11.44,2,INDIVIDUAL,13,672,Good-Loan
2012,Nov,15000.0,36,14.09,B,B5,Interval international,2,MORTGAGE,132000.0,Not Verified,Fully Paid,major_purchase,FL,28.07,3,INDIVIDUAL,22,712,Good-Loan
2012,Nov,7000.0,36,12.12,B,B3,Neiman Marcus,9,RENT,38000.0,Verified,Charged Off,debt_consolidation,CA,20.4,0,INDIVIDUAL,11,682,Defaulted-Loan
2012,Nov,3600.0,36,14.09,B,B5,Columbus City Schools,10,MORTGAGE,72000.0,Verified,Fully Paid,other,OH,31.8,0,INDIVIDUAL,13,672,Good-Loan
2012,Nov,12000.0,36,16.29,C,C4,Bank of America,8,RENT,50000.0,Verified,Charged Off,debt_consolidation,GA,14.76,2,INDIVIDUAL,9,672,Defaulted-Loan
2012,Nov,35000.0,36,7.9,A,A4,"Datacomm, LLC",6,MORTGAGE,115000.0,Verified,Fully Paid,small_business,LA,15.48,0,INDIVIDUAL,14,782,Good-Loan
2012,Nov,17000.0,36,13.11,B,B4,Southern Poverty Law Center,8,MORTGAGE,74000.0,Not Verified,Fully Paid,credit_card,AL,25.25,1,INDIVIDUAL,9,717,Good-Loan
2012,Nov,7000.0,36,6.62,A,A2,Fabulous Floors,2,OWN,35000.0,Not Verified,Fully Paid,debt_consolidation,TX,9.87,0,INDIVIDUAL,11,737,Good-Loan
2012,Nov,18000.0,36,13.11,B,B4,HUSD #3,6,RENT,49500.0,Not Verified,Charged Off,debt_consolidation,AZ,12.85,2,INDIVIDUAL,14,712,Defaulted-Loan
2012,Nov,11625.0,36,12.12,B,B3,lamar county board of education,10,OWN,44000.0,Not Verified,Fully Paid,debt_consolidation,AL,21.87,0,INDIVIDUAL,25,697,Good-Loan
2012,Nov,16000.0,36,14.33,C,C1,City of Oroville,10,MORTGAGE,87000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.53,0,INDIVIDUAL,15,687,Good-Loan
2012,Nov,16000.0,36,16.29,C,C4,select energy,2,MORTGAGE,101000.0,Verified,Charged Off,other,OK,28.76,1,INDIVIDUAL,15,682,Defaulted-Loan
2012,Nov,14300.0,36,14.33,C,C1,Pericom Semiconductor,6,OTHER,84000.0,Not Verified,Fully Paid,credit_card,CA,12.9,1,INDIVIDUAL,16,687,Good-Loan
2012,Dec,12000.0,36,12.12,B,B3,city of san bernardino,10,RENT,36000.0,Verified,Fully Paid,debt_consolidation,CA,29.97,0,INDIVIDUAL,10,687,Good-Loan
2012,Nov,4000.0,36,10.16,B,B1,United States Air Force,6,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,AK,25.35,0,INDIVIDUAL,7,697,Good-Loan
2012,Nov,12000.0,36,19.05,D,D4,PYLUSD,10,RENT,80000.0,Verified,Fully Paid,debt_consolidation,CA,30.14,0,INDIVIDUAL,10,667,Good-Loan
2012,Nov,14975.0,36,13.11,B,B4,City of Columbus,4,MORTGAGE,43000.0,Not Verified,Charged Off,debt_consolidation,OH,16.47,1,INDIVIDUAL,11,702,Defaulted-Loan
2012,Nov,5000.0,36,14.09,B,B5,Unknown,8,MORTGAGE,90000.0,Verified,Fully Paid,car,NY,18.03,1,INDIVIDUAL,6,682,Good-Loan
2012,Nov,25450.0,60,20.49,E,E1,Oil states,10,MORTGAGE,57000.0,Verified,Fully Paid,debt_consolidation,LA,20.63,3,INDIVIDUAL,11,687,Good-Loan
2012,Dec,8200.0,36,16.29,C,C4,NJVC,1,RENT,50000.0,Verified,Fully Paid,debt_consolidation,MD,33.66,3,INDIVIDUAL,8,672,Good-Loan
2012,Nov,9000.0,36,14.09,B,B5,JDSU,6,RENT,33000.0,Verified,Fully Paid,debt_consolidation,CT,29.05,1,INDIVIDUAL,12,697,Good-Loan
2012,Nov,25000.0,36,14.09,B,B5,Gartner Inc,1,MORTGAGE,130000.0,Verified,Fully Paid,credit_card,AZ,12.63,0,INDIVIDUAL,27,717,Good-Loan
2012,Nov,20000.0,60,23.28,F,F2,JP Morgan Chase & Co,2,RENT,74800.0,Verified,Fully Paid,debt_consolidation,AZ,16.56,0,INDIVIDUAL,9,667,Good-Loan
2012,Nov,2000.0,36,10.16,B,B1,Five Guys Burgers and Fries,2,RENT,35000.0,Verified,Fully Paid,moving,GA,32.47,0,INDIVIDUAL,5,692,Good-Loan
2012,Nov,14000.0,36,12.12,B,B3,Hospital/Healthcare System,1,RENT,80500.0,Verified,Fully Paid,debt_consolidation,TX,15.05,0,INDIVIDUAL,39,697,Good-Loan
2012,Nov,10000.0,36,18.49,D,D2,USAA FSB,2,MORTGAGE,36000.0,Verified,Fully Paid,debt_consolidation,TX,26.8,0,INDIVIDUAL,16,662,Good-Loan
2012,Nov,20000.0,60,20.49,E,E1,Pencon Corporation,1,RENT,80000.0,Verified,Fully Paid,credit_card,MA,20.27,1,INDIVIDUAL,16,687,Good-Loan
2012,Nov,8325.0,36,10.16,B,B1,Infusia,8,MORTGAGE,24000.0,Verified,Fully Paid,small_business,GA,8.4,6,INDIVIDUAL,11,802,Good-Loan
2012,Nov,1600.0,36,15.31,C,C2,Roofers Mart Southeast,7,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,AL,13.48,2,INDIVIDUAL,11,672,Good-Loan
2012,Nov,8500.0,36,12.12,B,B3,Tulare County Office of Education ,1,RENT,46562.0,Verified,Charged Off,debt_consolidation,CA,18.95,0,INDIVIDUAL,6,697,Defaulted-Loan
2012,Nov,10000.0,36,7.62,A,A3,Benefit Services Unlimited,3,RENT,32000.0,Verified,Fully Paid,credit_card,DE,29.15,1,INDIVIDUAL,13,747,Good-Loan
2012,Nov,6250.0,36,18.49,D,D2,WALMRT DIST CENTER,10,MORTGAGE,45000.0,Not Verified,Fully Paid,debt_consolidation,IL,20.26,1,INDIVIDUAL,11,662,Good-Loan
2012,Nov,10000.0,36,6.62,A,A2,Jive Software,1,RENT,80000.0,Verified,Fully Paid,credit_card,CA,10.91,0,INDIVIDUAL,17,752,Good-Loan
2012,Nov,10000.0,36,17.27,C,C5,Connecticut state DMV,6,RENT,101500.0,Verified,Fully Paid,wedding,CT,14.8,3,INDIVIDUAL,16,667,Good-Loan
2012,Nov,26500.0,36,14.33,C,C1,Chandler Regional Medical Center,6,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,AZ,21.54,0,INDIVIDUAL,11,707,Good-Loan
2012,Nov,2000.0,36,17.27,C,C5,Memories by Design,2,MORTGAGE,42000.0,Not Verified,Fully Paid,debt_consolidation,WA,16.23,1,INDIVIDUAL,19,662,Good-Loan
2012,Nov,23050.0,60,12.12,B,B3,United States Air Force,10,MORTGAGE,65000.0,Verified,In Grace Period,credit_card,VA,27.84,0,INDIVIDUAL,11,742,Defaulted-Loan
2012,Nov,29700.0,60,21.98,E,E4,Wake Co Public School System,10,MORTGAGE,67000.0,Verified,Fully Paid,debt_consolidation,NC,25.59,0,INDIVIDUAL,15,682,Good-Loan
2012,Nov,12300.0,36,6.62,A,A2,ThyssenKrupp Bilstein,2,MORTGAGE,55000.0,Not Verified,Fully Paid,home_improvement,OH,23.82,0,INDIVIDUAL,8,742,Good-Loan
2012,Nov,8800.0,36,12.12,B,B3,"Tween Brands, Inc",8,RENT,43000.0,Not Verified,Fully Paid,credit_card,OR,15.65,0,INDIVIDUAL,7,687,Good-Loan
2012,Nov,14400.0,36,10.16,B,B1,Gensler,10,RENT,100000.0,Not Verified,Fully Paid,debt_consolidation,NY,7.66,0,INDIVIDUAL,23,717,Good-Loan
2012,Nov,16800.0,36,7.9,A,A4,"Saddlebrook Construction, Inc.",10,RENT,57000.0,Verified,Fully Paid,credit_card,SC,9.66,0,INDIVIDUAL,14,737,Good-Loan
2012,Nov,14300.0,36,11.14,B,B2,alice independent school district,10,OWN,50391.0,Verified,Fully Paid,debt_consolidation,TX,25.72,0,INDIVIDUAL,19,712,Good-Loan
2012,Nov,12000.0,36,11.14,B,B2,Energy Resource Technology,10,MORTGAGE,105000.0,Not Verified,Fully Paid,debt_consolidation,LA,29.55,0,INDIVIDUAL,16,702,Good-Loan
2012,Nov,12000.0,36,12.12,B,B3,swisslog translogic corporation,8,RENT,80000.0,Verified,Fully Paid,credit_card,CA,31.63,0,INDIVIDUAL,18,697,Good-Loan
2012,Nov,4000.0,36,14.09,B,B5,Ucla,5,RENT,25000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.38,0,INDIVIDUAL,6,692,Good-Loan
2012,Nov,1400.0,36,17.77,D,D1,Home Depot,2,RENT,21477.0,Not Verified,Fully Paid,other,IL,24.98,2,INDIVIDUAL,10,662,Good-Loan
2012,Nov,19600.0,36,14.33,C,C1,Aerodyn Wind Tunnel,9,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,NC,27.93,2,INDIVIDUAL,17,702,Good-Loan
2012,Nov,18000.0,60,17.27,C,C5,Labcorp of America,10,OWN,40000.0,Verified,Charged Off,debt_consolidation,IL,19.26,1,INDIVIDUAL,29,712,Defaulted-Loan
2012,Nov,20000.0,36,13.11,B,B4,Unknown,0,RENT,127000.0,Verified,Fully Paid,credit_card,CA,4.5,0,INDIVIDUAL,21,692,Good-Loan
2012,Nov,3250.0,36,14.09,B,B5,FERGUSON ENTERPRISE,7,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,CA,10.27,2,INDIVIDUAL,14,687,Good-Loan
2012,Nov,12700.0,36,18.75,D,D3,Paramount Equity Mortgage,1,RENT,51687.24,Not Verified,Fully Paid,debt_consolidation,CA,24.7,0,INDIVIDUAL,15,662,Good-Loan
2012,Nov,35000.0,36,13.11,B,B4,Davis-Paige Management systems,10,MORTGAGE,159000.0,Verified,Fully Paid,small_business,TX,18.42,4,INDIVIDUAL,35,812,Good-Loan
2012,Dec,25000.0,60,21.98,E,E4,Mumm Napa Valley,1,MORTGAGE,98000.0,Verified,Fully Paid,debt_consolidation,CA,18.66,2,INDIVIDUAL,19,697,Good-Loan
2012,Nov,17475.0,36,7.9,A,A4,Avaya Inc,6,MORTGAGE,145000.0,Verified,Fully Paid,small_business,NC,5.89,1,INDIVIDUAL,7,762,Good-Loan
2012,Nov,4000.0,36,11.14,B,B2,post office,10,MORTGAGE,55000.0,Verified,Fully Paid,credit_card,NY,9.49,0,INDIVIDUAL,15,687,Good-Loan
2012,Nov,7875.0,36,11.14,B,B2,Frito Lay,5,RENT,70000.0,Verified,Fully Paid,debt_consolidation,CA,9.63,2,INDIVIDUAL,9,717,Good-Loan
2012,Nov,8000.0,36,12.12,B,B3,Unknown,0,RENT,25000.0,Verified,Fully Paid,debt_consolidation,AZ,14.4,2,INDIVIDUAL,12,707,Good-Loan
2012,Nov,4200.0,36,6.62,A,A2,Wheaton Franciscan Healthcare,2,MORTGAGE,53000.0,Not Verified,Fully Paid,debt_consolidation,WI,14.02,0,INDIVIDUAL,16,747,Good-Loan
2012,Nov,19000.0,36,19.05,D,D4,Bankers Hill Bar and Restaurant,2,RENT,45000.0,Verified,Charged Off,debt_consolidation,CA,32.29,2,INDIVIDUAL,7,667,Defaulted-Loan
2012,Nov,25000.0,60,19.72,D,D5,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL,2,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,NJ,21.36,3,INDIVIDUAL,9,697,Good-Loan
2012,Nov,3000.0,36,14.09,B,B5,Rec Silcon,5,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,WA,13.53,2,INDIVIDUAL,12,677,Good-Loan
2012,Nov,4500.0,36,12.12,B,B3,Sav-Rite,8,RENT,31000.0,Not Verified,Fully Paid,debt_consolidation,CT,25.63,0,INDIVIDUAL,5,682,Good-Loan
2012,Nov,16450.0,36,7.62,A,A3,Lockheed Martin,4,MORTGAGE,62000.0,Verified,Fully Paid,debt_consolidation,OH,25.2,0,INDIVIDUAL,8,762,Good-Loan
2012,Nov,2500.0,36,8.9,A,A5,Apollo Inc,3,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,WA,25.99,1,INDIVIDUAL,20,717,Good-Loan
2012,Nov,10000.0,36,10.16,B,B1,Advance Auto parts,10,MORTGAGE,42000.0,Not Verified,Fully Paid,home_improvement,FL,21.74,1,INDIVIDUAL,6,727,Good-Loan
2012,Nov,8000.0,36,13.11,B,B4,at&t,4,MORTGAGE,60000.0,Verified,Charged Off,credit_card,OK,7.62,0,INDIVIDUAL,5,692,Defaulted-Loan
2012,Nov,12000.0,36,14.33,C,C1,DOD,10,MORTGAGE,93000.0,Not Verified,Fully Paid,debt_consolidation,MD,21.1,1,INDIVIDUAL,27,712,Good-Loan
2012,Nov,31300.0,36,22.47,E,E5,Unknown,0,MORTGAGE,69563.0,Verified,Fully Paid,debt_consolidation,KY,16.94,1,INDIVIDUAL,13,662,Good-Loan
2012,Nov,1750.0,36,18.49,D,D2,Hayden Industrial Products,5,RENT,30000.0,Not Verified,Charged Off,debt_consolidation,CA,17.48,1,INDIVIDUAL,11,662,Defaulted-Loan
2012,Nov,18000.0,36,11.14,B,B2,Premier Access Insurance,4,RENT,70000.0,Verified,Charged Off,debt_consolidation,CA,20.62,3,INDIVIDUAL,4,727,Defaulted-Loan
2012,Nov,20125.0,36,11.14,B,B2,VCHC,2,RENT,45000.0,Verified,Fully Paid,major_purchase,CA,8.45,0,INDIVIDUAL,23,717,Good-Loan
2012,Nov,5000.0,36,12.12,B,B3,Golfsmith,10,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,TX,19.92,0,INDIVIDUAL,10,682,Good-Loan
2012,Nov,19000.0,60,15.31,C,C2,Department of Health,3,RENT,43406.48,Verified,Fully Paid,debt_consolidation,FL,27.65,0,INDIVIDUAL,12,707,Good-Loan
2012,Nov,8000.0,36,6.03,A,A1,Stanford Hospital and Clinics,10,MORTGAGE,48000.0,Not Verified,Fully Paid,home_improvement,CA,1.25,0,INDIVIDUAL,30,832,Good-Loan
2012,Nov,8000.0,36,6.62,A,A2,Navy Federal Credit Union,6,MORTGAGE,48000.0,Not Verified,Fully Paid,credit_card,FL,22.32,0,INDIVIDUAL,15,742,Good-Loan
2012,Nov,4800.0,36,12.12,B,B3,Suncoast Post tension,10,RENT,72000.0,Verified,Fully Paid,debt_consolidation,VA,14.88,0,INDIVIDUAL,27,682,Good-Loan
2012,Nov,12175.0,36,6.62,A,A2,Restoration Technologies,6,MORTGAGE,46080.0,Verified,Fully Paid,debt_consolidation,NJ,22.37,2,INDIVIDUAL,11,767,Good-Loan
2012,Nov,8000.0,36,14.33,C,C1,Premier Dental Care ,4,RENT,85000.0,Verified,Fully Paid,major_purchase,VA,18.15,0,INDIVIDUAL,10,672,Good-Loan
2012,Nov,22250.0,36,14.33,C,C1,EdwinGouldServices for Children and Fami,10,RENT,113000.0,Not Verified,Fully Paid,debt_consolidation,NY,8.78,1,INDIVIDUAL,18,702,Good-Loan
2012,Nov,23000.0,60,20.49,E,E1,DoD,2,RENT,76000.0,Verified,Fully Paid,debt_consolidation,TX,34.55,1,INDIVIDUAL,25,702,Good-Loan
2012,Nov,20000.0,36,15.31,C,C2,Insight Investments,3,RENT,160000.0,Verified,Charged Off,debt_consolidation,CA,10.83,0,INDIVIDUAL,12,687,Defaulted-Loan
2012,Nov,12525.0,36,8.9,A,A5,Unknown,0,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,TX,16.61,1,INDIVIDUAL,22,742,Good-Loan
2012,Nov,30000.0,36,19.05,D,D4,VENKANY INC ,3,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,NY,25.92,1,INDIVIDUAL,12,742,Good-Loan
2012,Nov,5500.0,36,15.31,C,C2,home depot,8,MORTGAGE,33000.0,Not Verified,Fully Paid,debt_consolidation,FL,14.4,0,INDIVIDUAL,12,662,Good-Loan
2012,Nov,10000.0,36,17.27,C,C5,Dunes Residential,1,MORTGAGE,65000.0,Verified,Charged Off,home_improvement,TX,12.72,1,INDIVIDUAL,20,667,Defaulted-Loan
2012,Nov,3500.0,36,14.09,B,B5,Unknown,10,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,WI,21.3,0,INDIVIDUAL,35,677,Good-Loan
2012,Nov,18075.0,36,17.77,D,D1,Upstate Cerebral Palsy,3,RENT,41514.0,Verified,Fully Paid,debt_consolidation,NY,29.31,2,INDIVIDUAL,12,672,Good-Loan
2012,Nov,10000.0,36,7.9,A,A4,Kaiser Permanente,10,RENT,98000.0,Verified,Fully Paid,credit_card,CA,30.32,0,INDIVIDUAL,21,732,Good-Loan
2012,Nov,15550.0,36,7.9,A,A4,Lowder New Homes,3,OWN,45000.0,Verified,Fully Paid,debt_consolidation,AL,34.37,0,INDIVIDUAL,14,722,Good-Loan
2012,Nov,21000.0,60,15.31,C,C2,Airco Service Inc.,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,OK,19.33,0,INDIVIDUAL,16,707,Good-Loan
2012,Nov,9600.0,36,15.31,C,C2,Unknown,0,RENT,80000.0,Verified,Fully Paid,debt_consolidation,NY,14.27,1,INDIVIDUAL,18,677,Good-Loan
2012,Nov,8000.0,36,10.16,B,B1,GoDaddy,3,MORTGAGE,58000.0,Verified,Fully Paid,credit_card,AZ,22.24,0,INDIVIDUAL,9,712,Good-Loan
2012,Nov,4800.0,36,10.16,B,B1,GST Inc.,10,MORTGAGE,59000.0,Verified,Fully Paid,other,NJ,11.23,0,INDIVIDUAL,16,692,Good-Loan
2012,Dec,20000.0,36,12.12,B,B3,Risk Based Security,1,RENT,90000.0,Verified,Fully Paid,debt_consolidation,CO,13.68,0,INDIVIDUAL,13,717,Good-Loan
2012,Nov,20000.0,36,13.11,B,B4,us postal service,10,RENT,53000.0,Verified,Fully Paid,debt_consolidation,CA,17.73,0,INDIVIDUAL,21,697,Good-Loan
2012,Nov,12700.0,36,13.11,B,B4,Tatung Co of America,1,MORTGAGE,48000.0,Verified,Fully Paid,debt_consolidation,CA,19.3,2,INDIVIDUAL,17,707,Good-Loan
2012,Nov,15000.0,36,13.11,B,B4,"FedEx Office and Print Services, Inc.",1,MORTGAGE,64980.0,Not Verified,Fully Paid,debt_consolidation,TX,21.89,0,INDIVIDUAL,24,697,Good-Loan
2012,Nov,4000.0,36,12.12,B,B3,Fircroft,2,MORTGAGE,125000.0,Not Verified,Fully Paid,major_purchase,TX,25.39,0,INDIVIDUAL,19,682,Good-Loan
2012,Nov,25000.0,36,14.09,B,B5,Barc Developmental Services,10,MORTGAGE,120000.0,Not Verified,Fully Paid,credit_card,PA,7.75,0,INDIVIDUAL,10,702,Good-Loan
2012,Nov,22000.0,60,18.49,D,D2,ORANGE COUNTY GOV,10,MORTGAGE,65000.0,Verified,Fully Paid,home_improvement,FL,17.82,1,INDIVIDUAL,25,702,Good-Loan
2012,Nov,30750.0,60,23.63,F,F3,City of Cincinnati,10,MORTGAGE,69000.0,Verified,Fully Paid,debt_consolidation,OH,21.17,1,INDIVIDUAL,14,677,Good-Loan
2012,Nov,7000.0,36,10.16,B,B1,WYDOT,10,MORTGAGE,40000.0,Verified,Fully Paid,credit_card,WY,32.58,0,INDIVIDUAL,13,697,Good-Loan
2012,Nov,6000.0,36,17.27,C,C5,"Hooker & Holcombe, Inc.",7,MORTGAGE,250000.0,Verified,Fully Paid,medical,CT,7.35,1,INDIVIDUAL,16,662,Good-Loan
2012,Nov,21600.0,36,13.11,B,B4,Grande Communications,5,MORTGAGE,110193.0,Not Verified,Fully Paid,debt_consolidation,TX,16.2,3,INDIVIDUAL,16,722,Good-Loan
2012,Nov,5000.0,36,10.16,B,B1,GC Serives,7,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,TX,16.62,0,INDIVIDUAL,24,697,Good-Loan
2012,Nov,18000.0,60,19.72,D,D5,Eilers Dental,1,RENT,104208.0,Verified,Charged Off,credit_card,WA,10.25,2,INDIVIDUAL,15,687,Defaulted-Loan
2012,Nov,30000.0,60,23.28,F,F2,VadaTech Inc.,1,MORTGAGE,100000.0,Verified,Charged Off,credit_card,NV,13.67,0,INDIVIDUAL,17,677,Defaulted-Loan
2012,Nov,6000.0,36,15.8,C,C3,state of south Dakota,10,OWN,60000.0,Verified,Fully Paid,credit_card,SD,10.84,1,INDIVIDUAL,22,692,Good-Loan
2012,Nov,9000.0,36,12.12,B,B3,Embassy Suites Hotel,1,MORTGAGE,45000.0,Verified,Fully Paid,credit_card,CO,17.41,0,INDIVIDUAL,9,687,Good-Loan
2012,Nov,10000.0,36,13.11,B,B4,Waialae Country Club,1,RENT,95000.0,Verified,Fully Paid,debt_consolidation,HI,8.78,0,INDIVIDUAL,14,682,Good-Loan
2012,Nov,25000.0,36,12.12,B,B3,City of Mesa,10,MORTGAGE,72865.0,Not Verified,Fully Paid,debt_consolidation,AZ,28.67,0,INDIVIDUAL,21,717,Good-Loan
2012,Nov,11625.0,36,17.27,C,C5,Hakkasan,2,RENT,70000.0,Not Verified,Charged Off,major_purchase,CA,20.18,3,INDIVIDUAL,15,677,Defaulted-Loan
2012,Nov,10000.0,36,14.33,C,C1,United States Mint,10,RENT,150000.0,Verified,Fully Paid,debt_consolidation,MD,11.56,0,INDIVIDUAL,15,672,Good-Loan
2012,Nov,3000.0,36,15.31,C,C2,Unknown,0,OWN,13990.8,Not Verified,Fully Paid,debt_consolidation,CA,11.75,1,INDIVIDUAL,27,687,Good-Loan
2012,Nov,5000.0,36,15.31,C,C2,Travelers Insurance,5,MORTGAGE,230000.0,Verified,Fully Paid,other,VA,2.35,0,INDIVIDUAL,14,667,Good-Loan
2012,Nov,16000.0,36,12.12,B,B3,Pepsi ,7,MORTGAGE,45000.0,Verified,Fully Paid,debt_consolidation,MO,18.99,0,INDIVIDUAL,8,702,Good-Loan
2012,Nov,12000.0,36,6.03,A,A1,Truliant FCU,6,MORTGAGE,41000.0,Verified,Fully Paid,debt_consolidation,NC,27.98,0,INDIVIDUAL,12,757,Good-Loan
2012,Nov,9000.0,36,11.14,B,B2,Kastle Technologies,1,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,OH,24.84,0,INDIVIDUAL,12,707,Good-Loan
2012,Nov,14400.0,36,6.03,A,A1,Kaiser Permanente,9,MORTGAGE,80000.0,Not Verified,Fully Paid,home_improvement,CA,22.18,1,INDIVIDUAL,18,797,Good-Loan
2012,Nov,5500.0,36,14.09,B,B5,pompano joes,7,RENT,40000.0,Verified,Fully Paid,other,FL,26.94,1,INDIVIDUAL,11,677,Good-Loan
2012,Nov,21600.0,36,13.11,B,B4,"Richman Greer, PA",8,OWN,65000.0,Verified,Fully Paid,debt_consolidation,FL,12.44,0,INDIVIDUAL,18,697,Good-Loan
2012,Dec,4000.0,36,14.09,B,B5,westgate hotel,1,RENT,14000.0,Verified,Fully Paid,debt_consolidation,CA,27.86,1,INDIVIDUAL,5,682,Good-Loan
2012,Nov,13750.0,36,12.12,B,B3,Riggle masonry,6,MORTGAGE,44000.0,Verified,Fully Paid,debt_consolidation,PA,28.75,0,INDIVIDUAL,6,687,Good-Loan
2012,Nov,30000.0,60,21.98,E,E4,Defense Threat Reduction Agency,3,RENT,110000.0,Verified,Fully Paid,debt_consolidation,VA,29.66,2,INDIVIDUAL,21,707,Good-Loan
2012,Nov,10000.0,36,14.09,B,B5,LPL Financial,3,RENT,70000.0,Verified,Fully Paid,debt_consolidation,CA,5.3,1,INDIVIDUAL,7,712,Good-Loan
2012,Nov,12000.0,36,13.11,B,B4,MITRE,2,RENT,87000.0,Not Verified,Fully Paid,debt_consolidation,VA,3.48,0,INDIVIDUAL,9,682,Good-Loan
2012,Nov,15750.0,36,6.03,A,A1,St Joan of Arc,10,MORTGAGE,51600.0,Verified,Fully Paid,medical,IL,11.77,1,INDIVIDUAL,22,797,Good-Loan
2012,Nov,30000.0,60,23.28,F,F2,"KPMG, LLP",1,RENT,120000.0,Verified,Fully Paid,debt_consolidation,NY,15.23,0,INDIVIDUAL,8,677,Good-Loan
2012,Nov,16800.0,36,14.33,C,C1,Ralph's Grocery,10,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.2,0,INDIVIDUAL,16,687,Good-Loan
2012,Nov,17000.0,36,8.9,A,A5,Infosys Limited,7,MORTGAGE,167000.0,Not Verified,Fully Paid,credit_card,GA,13.58,3,INDIVIDUAL,25,742,Good-Loan
2012,Nov,35000.0,36,19.72,D,D5,Pfizer,3,MORTGAGE,130000.0,Verified,Fully Paid,debt_consolidation,NJ,11.9,2,INDIVIDUAL,32,687,Good-Loan
2012,Nov,16000.0,36,17.27,C,C5,Desert Diamond Casino,9,RENT,70000.0,Verified,Fully Paid,debt_consolidation,AZ,13.08,1,INDIVIDUAL,13,677,Good-Loan
2012,Nov,25000.0,36,7.9,A,A4,federal government,8,MORTGAGE,82000.0,Not Verified,Fully Paid,debt_consolidation,MD,19.84,1,INDIVIDUAL,24,757,Good-Loan
2012,Nov,18500.0,60,19.05,D,D4,IBEW Local 143,7,RENT,44000.0,Verified,Fully Paid,debt_consolidation,PA,31.53,1,INDIVIDUAL,25,692,Good-Loan
2012,Nov,7000.0,36,14.09,B,B5,DIRECTV,3,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,CA,13.88,1,INDIVIDUAL,12,682,Defaulted-Loan
2012,Nov,6000.0,36,6.62,A,A2,Boston Scientific,7,MORTGAGE,80000.0,Verified,Charged Off,credit_card,MN,14.38,0,INDIVIDUAL,14,747,Defaulted-Loan
2012,Nov,15000.0,36,14.33,C,C1,Texas Department of Criminal Justice,4,MORTGAGE,39000.0,Verified,Fully Paid,debt_consolidation,TX,13.42,0,INDIVIDUAL,17,682,Good-Loan
2012,Nov,20000.0,36,14.09,B,B5,MultiCare,2,MORTGAGE,105000.0,Verified,Fully Paid,debt_consolidation,WA,33.65,1,INDIVIDUAL,23,707,Good-Loan
2012,Nov,12000.0,36,18.75,D,D3,Esquared Hospitality,1,RENT,80000.0,Verified,Fully Paid,debt_consolidation,NY,16.25,0,INDIVIDUAL,13,667,Good-Loan
2012,Nov,5000.0,36,7.9,A,A4,TMC-Greenbrier,1,MORTGAGE,37000.0,Not Verified,Fully Paid,debt_consolidation,VA,22.12,0,INDIVIDUAL,11,722,Good-Loan
2012,Nov,20800.0,60,11.14,B,B2,Montaplast of North America,2,RENT,67000.0,Verified,Current,debt_consolidation,KY,21.71,0,INDIVIDUAL,12,762,Good-Loan
