IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2008,Feb,11500.0,36,15.45,E,E5,Akiva Incorporated,1,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,IL,7.9,7,INDIVIDUAL,2,662,Defaulted-Loan
2008,Feb,9700.0,36,18.29,G,G4,Citrix Online,1,OWN,56712.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,25.5,0,INDIVIDUAL,10,657,Defaulted-Loan
2008,Feb,18000.0,36,17.97,G,G3,Virginia College Online,1,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,AL,15.97,2,INDIVIDUAL,18,647,Defaulted-Loan
2008,Feb,8400.0,36,14.5,E,E2,Zone 7 Water Agency,1,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,16.68,0,INDIVIDUAL,10,657,Defaulted-Loan
2008,Feb,12750.0,36,18.61,G,G5,Integrity Appraisals,10,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,29.47,8,INDIVIDUAL,11,662,Defaulted-Loan
2008,Feb,23400.0,36,18.29,G,G4,Stordok Document Destruction/Moreno Roofing Co.,10,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,8.54,2,INDIVIDUAL,26,657,Defaulted-Loan
2008,Feb,7500.0,36,15.13,E,E4,Aladdin Capital Management,1,RENT,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NY,15.99,5,INDIVIDUAL,9,642,Defaulted-Loan
2008,Feb,18125.0,36,13.55,D,D4,Cayuga Medical Center,8,RENT,54000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,21.27,4,INDIVIDUAL,14,677,Defaulted-Loan
2008,Jan,1675.0,36,14.18,E,E1,North Sound PT,3,RENT,28500.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,WA,17.47,2,INDIVIDUAL,8,642,Defaulted-Loan
2008,Jan,2000.0,36,11.66,C,C3,UHS,4,RENT,37000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,CA,17.29,4,INDIVIDUAL,10,672,Defaulted-Loan
2008,Feb,2400.0,36,13.55,D,D4,Adecco,1,RENT,26880.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,GA,7.98,6,INDIVIDUAL,6,647,Defaulted-Loan
2008,Feb,12000.0,36,15.45,E,E5,Greatwide logistics Services,1,MORTGAGE,52000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,FL,9.74,3,INDIVIDUAL,14,647,Defaulted-Loan
2008,Feb,8000.0,36,13.55,D,D4,ASU University,1,RENT,52000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,AZ,27.05,2,INDIVIDUAL,8,717,Defaulted-Loan
2008,Feb,18000.0,36,10.46,B,B5,Wells Fargo,8,RENT,84000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,16.67,4,INDIVIDUAL,13,722,Defaulted-Loan
2008,Jan,2100.0,36,13.87,D,D5,lakeside memorial hospital,1,MORTGAGE,32500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,18.37,2,INDIVIDUAL,11,657,Defaulted-Loan
2008,Feb,10075.0,36,10.71,B,B5,Controller Group,1,RENT,95000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,CA,13.43,8,INDIVIDUAL,10,737,Defaulted-Loan
2008,Feb,8575.0,36,15.76,F,F1,David Johnston Equestrian Training Lic.#29026,10,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,22.53,4,INDIVIDUAL,8,647,Defaulted-Loan
2008,Feb,10000.0,36,14.82,E,E3,Lockheed Martin Corp.,10,MORTGAGE,104000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,25.47,0,INDIVIDUAL,25,692,Defaulted-Loan
2008,Feb,20825.0,36,18.29,G,G4,Self,10,MORTGAGE,374000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,CA,8.52,4,INDIVIDUAL,14,652,Defaulted-Loan
2008,Feb,12000.0,36,14.82,E,E3,Us Dept of Homeland Security,4,MORTGAGE,89000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,3.49,11,INDIVIDUAL,15,652,Defaulted-Loan
2008,Jan,4000.0,36,14.82,E,E3,Weyerhaeuser Paper Co.,10,MORTGAGE,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,WA,24.79,4,INDIVIDUAL,21,662,Defaulted-Loan
2008,Feb,6000.0,36,10.71,B,B5,Kudsk Construction,4,RENT,38400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,12.28,5,INDIVIDUAL,7,687,Defaulted-Loan
2008,Feb,15000.0,36,16.71,F,F4,usc-atlantic,7,RENT,100000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NJ,29.04,1,INDIVIDUAL,37,692,Defaulted-Loan
2008,Feb,925.0,36,10.39,B,B4,Marc Center,2,MORTGAGE,200600.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,AZ,11.85,15,INDIVIDUAL,27,732,Defaulted-Loan
2008,Feb,2600.0,36,10.71,B,B5,Kroger,6,RENT,18720.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,KY,0.64,4,INDIVIDUAL,1,682,Defaulted-Loan
2008,Jan,5600.0,36,12.92,D,D2,Nordstrom,4,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,8.2,2,INDIVIDUAL,3,662,Defaulted-Loan
2008,Feb,17350.0,36,18.04,G,G4,ADnational,6,MORTGAGE,115000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,21.03,2,INDIVIDUAL,20,652,Defaulted-Loan
2008,Jan,1800.0,36,13.93,E,E1,STARK COUNTY COMMISSIONERS,2,MORTGAGE,29500.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,OH,22.13,5,INDIVIDUAL,17,657,Defaulted-Loan
2008,Feb,8225.0,36,13.93,E,E1,Plant City Internal Medicine,1,RENT,150000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,19.13,5,INDIVIDUAL,14,687,Defaulted-Loan
2008,Feb,8050.0,36,10.78,C,C1,Small World Language Services,10,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,UT,3.48,8,INDIVIDUAL,1,702,Defaulted-Loan
2008,Feb,5000.0,36,13.62,D,D5,F/V Bold Venture,1,MORTGAGE,27000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,WA,19.42,2,INDIVIDUAL,13,657,Defaulted-Loan
2008,Feb,5400.0,36,14.57,E,E3,"Alternatives Unlimited, Inc.",2,RENT,22000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,8.73,0,INDIVIDUAL,27,642,Defaulted-Loan
2008,Feb,2500.0,36,10.46,B,B5,Jensen Rock & Sand,5,MORTGAGE,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,SD,17.95,6,INDIVIDUAL,19,687,Defaulted-Loan
2008,Feb,8000.0,36,10.78,C,C1,Buehler Food Markets,9,RENT,23000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,7.83,4,INDIVIDUAL,13,687,Defaulted-Loan
2008,Feb,12000.0,36,15.2,E,E5,Custom Logos,1,RENT,38000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,5.81,2,INDIVIDUAL,7,647,Defaulted-Loan
2008,Feb,5000.0,36,12.99,D,D3,Port Townsend Sails,2,RENT,20000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,WA,9.78,2,INDIVIDUAL,6,657,Defaulted-Loan
2008,Jan,1800.0,36,9.2,B,B1,bay area montesorri,1,RENT,35000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,FL,10.94,6,INDIVIDUAL,10,707,Defaulted-Loan
2008,Feb,10100.0,36,14.88,E,E4,Sport and Health Co,5,RENT,43000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,27.99,0,INDIVIDUAL,13,692,Defaulted-Loan
2008,Feb,12325.0,36,18.36,G,G5,"Dept of Info Tech, State of NV",10,MORTGAGE,54000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NV,14.82,3,INDIVIDUAL,17,647,Defaulted-Loan
2008,Jan,6600.0,36,13.62,D,D5,United Health Group,1,RENT,36400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MN,14.34,0,INDIVIDUAL,7,657,Defaulted-Loan
2008,Jan,10000.0,36,17.72,G,G3,Unknown,1,MORTGAGE,81377.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,OR,25.91,0,INDIVIDUAL,7,657,Defaulted-Loan
2008,Jan,5925.0,36,17.09,G,G1,psa,1,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MA,26.52,1,INDIVIDUAL,21,657,Defaulted-Loan
2008,Feb,7500.0,36,15.51,F,F1,u s postal service,10,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,27.2,2,INDIVIDUAL,11,677,Defaulted-Loan
2008,Feb,18875.0,36,18.04,G,G4,Morgan Stanley,1,MORTGAGE,85000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,16.28,4,INDIVIDUAL,5,647,Defaulted-Loan
2008,Jan,5000.0,36,11.41,C,C3,Global Data Guard,1,RENT,30500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,0.39,1,INDIVIDUAL,1,677,Defaulted-Loan
2008,Jan,3000.0,36,14.25,E,E2,US Air Force,10,RENT,57060.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,CA,22.17,1,INDIVIDUAL,14,657,Defaulted-Loan
2008,Jan,9325.0,36,16.46,F,F4,Frito Lay,1,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,26.86,0,INDIVIDUAL,10,662,Defaulted-Loan
2008,Feb,20000.0,36,18.36,G,G5,Complete packaging & Fulfillment,3,MORTGAGE,155000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,CA,25.27,3,INDIVIDUAL,23,667,Defaulted-Loan
2008,Jan,3000.0,36,10.46,B,B5,Hassett Air Express,10,OWN,52200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,IL,4.34,4,INDIVIDUAL,9,682,Defaulted-Loan
2008,Jan,12000.0,36,11.41,C,C3,Selfemployed,7,RENT,54400.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,GA,19.46,5,INDIVIDUAL,10,697,Defaulted-Loan
2008,Feb,7000.0,36,11.41,C,C3,Jack Treier Inc,10,RENT,33600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,17.04,6,INDIVIDUAL,7,682,Defaulted-Loan
2008,Feb,14725.0,36,18.04,G,G4,AT&T Inc.,10,MORTGAGE,82000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,20.96,3,INDIVIDUAL,18,657,Defaulted-Loan
2008,Jan,6000.0,36,15.2,E,E5,Se-Kure Controls,4,RENT,30240.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IL,19.96,1,INDIVIDUAL,6,642,Defaulted-Loan
2008,Jan,15000.0,36,15.83,F,F2,US State Deoartment,10,MORTGAGE,165000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,VA,13.52,2,INDIVIDUAL,19,657,Defaulted-Loan
2008,Jan,11325.0,36,15.83,F,F2,Butzel Long,1,MORTGAGE,51000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,MI,15.93,3,INDIVIDUAL,12,642,Defaulted-Loan
2008,Jan,12000.0,36,11.41,C,C3,MGM Mirage,1,RENT,43400.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,MS,14.9,2,INDIVIDUAL,2,692,Defaulted-Loan
2008,Jan,550.0,36,12.04,C,C5,Big Lots,1,RENT,18720.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,vacation,NJ,5.22,2,INDIVIDUAL,3,662,Defaulted-Loan
2008,Jan,18875.0,36,18.04,G,G4,"Western Refining, Yorktown",2,RENT,65000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,22.01,1,INDIVIDUAL,7,657,Defaulted-Loan
2008,Feb,17350.0,36,18.36,G,G5,"Renaissance Resources, LLC",10,MORTGAGE,144000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,VA,29.96,3,INDIVIDUAL,39,667,Defaulted-Loan
2008,Jan,3000.0,36,9.2,B,B1,ADAMS TRACTOR,1,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,WA,0.99,1,INDIVIDUAL,3,707,Defaulted-Loan
2008,Jan,25000.0,36,12.04,C,C5,Western Pacific Log Sopply,4,RENT,105000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,WA,3.73,2,INDIVIDUAL,3,702,Defaulted-Loan
2008,Jan,8000.0,36,14.88,E,E4,Acme,10,OWN,34000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,16.91,10,INDIVIDUAL,11,647,Defaulted-Loan
2008,Jan,7000.0,36,13.93,E,E1,Sara Lee Corp.,10,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,GA,23.21,5,INDIVIDUAL,33,677,Defaulted-Loan
2008,Jan,8000.0,36,14.88,E,E4,Catch 24 Advertising and Design,1,RENT,56004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,5.34,2,INDIVIDUAL,7,642,Defaulted-Loan
2008,Jan,9000.0,36,10.78,C,C1,Self,5,MORTGAGE,150000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,NV,11.57,2,INDIVIDUAL,10,687,Defaulted-Loan
2008,Jan,8975.0,36,15.2,E,E5,hartville homes,1,MORTGAGE,26000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,4.34,8,INDIVIDUAL,4,642,Defaulted-Loan
2008,Jan,2500.0,36,13.62,D,D5,Guitar Center,1,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NC,10.65,0,INDIVIDUAL,31,647,Defaulted-Loan
2008,Jan,5200.0,36,12.99,D,D3,hakensack post office,4,RENT,46000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,3.89,4,INDIVIDUAL,1,657,Defaulted-Loan
2008,Jan,12000.0,36,14.25,E,E2,citibank,2,RENT,70000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NY,9.77,4,INDIVIDUAL,10,657,Defaulted-Loan
2008,Jan,12000.0,36,18.36,G,G5,SELF,5,MORTGAGE,68000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,26.7,2,INDIVIDUAL,10,657,Defaulted-Loan
2008,Jan,12000.0,36,15.51,F,F1,Spartan Stores Inc.,9,MORTGAGE,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,2.4,3,INDIVIDUAL,7,642,Defaulted-Loan
2008,Jan,8000.0,36,9.2,B,B1,Sentara Healthcare,10,MORTGAGE,52000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,VA,11.08,5,INDIVIDUAL,19,732,Defaulted-Loan
2008,Jan,10400.0,36,11.41,C,C3,clough harbour associates,1,RENT,55000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,MA,4.95,4,INDIVIDUAL,10,682,Defaulted-Loan
2008,Jan,10000.0,36,14.25,E,E2,Comcast,1,RENT,37200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WA,17.55,2,INDIVIDUAL,8,657,Defaulted-Loan
2008,Jan,2000.0,36,12.04,C,C5,Big Lots,1,RENT,18720.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,NJ,0.96,2,INDIVIDUAL,4,662,Defaulted-Loan
2008,Jan,5000.0,36,14.25,E,E2,SANTEE PHYSICAL THERAPY,1,RENT,35000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,21.5,7,INDIVIDUAL,12,657,Defaulted-Loan
2008,Jan,5000.0,36,16.15,F,F3,Ryerson,3,RENT,56000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CO,24.36,3,INDIVIDUAL,21,652,Defaulted-Loan
2008,Jan,13525.0,36,15.2,E,E5,SCSD,7,MORTGAGE,48000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,NY,26.08,1,INDIVIDUAL,15,687,Defaulted-Loan
2008,Jan,6600.0,36,15.51,F,F1,Network Checker,1,MORTGAGE,160000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,25.11,2,INDIVIDUAL,15,692,Defaulted-Loan
2008,Jan,16000.0,36,12.36,D,D1,The Mortgage Gallery,5,MORTGAGE,82000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,CO,16.27,4,INDIVIDUAL,18,682,Defaulted-Loan
2008,Jan,1600.0,36,7.43,A,A2,Unknown,1,RENT,3500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CT,5.14,0,INDIVIDUAL,3,752,Defaulted-Loan
2008,Jan,2000.0,36,14.25,E,E2,daybreak expess,3,RENT,68000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,NJ,14.45,2,INDIVIDUAL,13,642,Defaulted-Loan
2008,Jan,2400.0,36,8.38,A,A5,GINGETTE H. BRINGMAN,2,RENT,15725.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,TN,3.82,0,INDIVIDUAL,2,722,Defaulted-Loan
2008,Feb,11750.0,36,11.41,C,C3,Dieste Harmel and Partners,1,MORTGAGE,160000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,12.26,4,INDIVIDUAL,20,702,Defaulted-Loan
2008,Jan,3000.0,36,13.93,E,E1,Tideline Painting,3,RENT,12000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NC,3.9,0,INDIVIDUAL,2,642,Defaulted-Loan
2008,Jan,15000.0,36,14.57,E,E3,Memphis City Schools,10,MORTGAGE,49898.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TN,25.4,0,INDIVIDUAL,18,707,Defaulted-Loan
2008,Jan,9000.0,36,12.36,D,D1,EnCana Oil and Gas,1,MORTGAGE,140000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,16.9,5,INDIVIDUAL,13,672,Defaulted-Loan
2008,Jan,15000.0,36,15.83,F,F2,Dewey & LeBoeuf LLP,2,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TX,17.28,2,INDIVIDUAL,15,657,Defaulted-Loan
2008,Jan,6000.0,36,9.2,B,B1,BayState Health Systems,3,MORTGAGE,97000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MA,19.6,12,INDIVIDUAL,34,737,Defaulted-Loan
2008,Jan,2400.0,36,10.46,B,B5,Jspargo,2,MORTGAGE,27000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,VA,19.29,2,INDIVIDUAL,2,697,Defaulted-Loan
2008,Jan,5600.0,36,18.04,G,G4,IKON,5,OWN,45000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,AK,25.84,0,INDIVIDUAL,5,647,Defaulted-Loan
2008,Jan,24000.0,36,12.99,D,D3,Smitty's Supply Inc,2,MORTGAGE,240000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,TN,9.67,5,INDIVIDUAL,26,682,Defaulted-Loan
2008,Jan,12550.0,36,15.51,F,F1,The Hershey Company,9,MORTGAGE,73000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,PA,19.73,13,INDIVIDUAL,17,657,Defaulted-Loan
2008,Jan,12000.0,36,15.51,F,F1,BAE Systems,2,RENT,62000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,15.38,0,INDIVIDUAL,6,647,Defaulted-Loan
2008,Jan,2500.0,36,13.3,D,D4,Diversified Manufacturing Inc,1,RENT,24960.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,NY,0.96,1,INDIVIDUAL,1,652,Defaulted-Loan
2008,Jan,17350.0,36,13.93,E,E1,Surgical Specialists of Pittsburgh,6,OWN,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,23.47,0,INDIVIDUAL,21,697,Defaulted-Loan
2008,Jan,20000.0,36,16.15,F,F3,San Francisco Chronicle,10,MORTGAGE,67000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,21.83,4,INDIVIDUAL,15,667,Defaulted-Loan
2008,Jan,6000.0,36,14.88,E,E4,james and kutyla,3,RENT,41000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,15.75,4,INDIVIDUAL,7,642,Defaulted-Loan
2008,Jan,5000.0,36,14.25,E,E2,UT MD Anderson Cancer Center,3,RENT,63000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,TX,17.22,1,INDIVIDUAL,12,647,Defaulted-Loan
2008,Jan,7500.0,36,16.46,F,F4,Slanted Door,4,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,23.04,0,INDIVIDUAL,12,652,Defaulted-Loan
2008,Jan,15000.0,36,12.99,D,D3,Acquire Direct,2,MORTGAGE,90000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,FL,10.24,14,INDIVIDUAL,7,672,Defaulted-Loan
2008,Jan,25000.0,36,10.78,C,C1,South America Industrial Supply,2,MORTGAGE,86000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,FL,0.75,8,INDIVIDUAL,9,717,Defaulted-Loan
2008,Jan,3000.0,36,11.41,C,C3,Fish on Fire,3,RENT,13000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,FL,10.43,0,INDIVIDUAL,3,672,Defaulted-Loan
2008,Jan,6625.0,36,16.15,F,F3,asplundh tree expert,10,RENT,32688.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,29.07,1,INDIVIDUAL,4,687,Defaulted-Loan
2008,Jan,11625.0,36,9.51,B,B2,Costco Wholesale,1,RENT,20000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,14.58,1,INDIVIDUAL,19,737,Defaulted-Loan
2008,Jan,6000.0,36,15.2,E,E5,Nationwide Insurance,10,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NC,18.53,4,INDIVIDUAL,9,642,Defaulted-Loan
2008,Jan,14000.0,36,11.09,C,C2,Wells Fargo Bank,3,MORTGAGE,80900.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,15.63,4,INDIVIDUAL,10,702,Defaulted-Loan
2008,Jan,2100.0,36,10.46,B,B5,US Air Force,2,RENT,34200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,10.04,0,INDIVIDUAL,2,682,Defaulted-Loan
2008,Jan,3000.0,36,16.46,F,F4,Army,10,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,KY,28.16,4,INDIVIDUAL,18,672,Defaulted-Loan
2008,Jan,6000.0,36,13.3,D,D4,TRG Customer Solutions,10,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,PA,5.13,8,INDIVIDUAL,9,657,Defaulted-Loan
2008,Jan,4000.0,36,12.99,D,D3,lans,10,OWN,88975.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NM,6.78,0,INDIVIDUAL,20,657,Defaulted-Loan
2008,Jan,18875.0,36,18.04,G,G4,Adila S Baig DDS,1,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,MD,19.33,3,INDIVIDUAL,15,647,Defaulted-Loan
2008,Jan,24000.0,36,11.72,C,C4,DRS-TCS,1,MORTGAGE,140000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,GA,8.39,8,INDIVIDUAL,15,707,Defaulted-Loan
2008,Jan,12800.0,36,16.15,F,F3,Enterprise,10,RENT,54000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,20.2,0,INDIVIDUAL,10,657,Defaulted-Loan
2008,Jan,6000.0,36,12.36,D,D1,Sprint Nextel Corp.,7,MORTGAGE,63000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,MO,14.51,5,INDIVIDUAL,8,667,Defaulted-Loan
2008,Jan,2000.0,36,11.41,C,C3,Express,1,RENT,4500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,PA,4.0,4,INDIVIDUAL,1,667,Defaulted-Loan
2008,Jan,2000.0,36,13.3,D,D4,Kohl's,1,RENT,19680.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,CA,23.6,5,INDIVIDUAL,5,677,Defaulted-Loan
2008,Jan,2400.0,36,13.3,D,D4,PetSmart,1,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,11.35,5,INDIVIDUAL,7,652,Defaulted-Loan
2008,Jan,11000.0,36,10.14,B,B4,balans restaurant,6,MORTGAGE,42000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,12.94,0,INDIVIDUAL,5,712,Defaulted-Loan
2008,Jan,2400.0,36,14.25,E,E2,Unknown,1,RENT,60456.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TN,22.93,0,INDIVIDUAL,17,652,Defaulted-Loan
2008,Jan,25000.0,36,15.83,F,F2,Artisan properties,7,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,AL,13.94,6,INDIVIDUAL,12,672,Defaulted-Loan
2008,Jan,6000.0,36,9.83,B,B3,Circle K Convenience Store,1,RENT,16800.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,IL,7.07,6,INDIVIDUAL,3,702,Defaulted-Loan
2008,Jan,4500.0,36,11.41,C,C3,Greenlight Marketing,1,MORTGAGE,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,13.88,9,INDIVIDUAL,9,677,Defaulted-Loan
2008,Jan,15000.0,36,9.83,B,B3,Amdocs Inc,1,RENT,66000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,GA,9.38,2,INDIVIDUAL,3,732,Defaulted-Loan
2008,Jan,13625.0,36,14.88,E,E4,usps,10,MORTGAGE,66000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NH,22.16,6,INDIVIDUAL,19,662,Defaulted-Loan
