IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Nov,19000.0,36,14.61,D,D1,Unknown,1,MORTGAGE,88200.0,Not Verified,Fully Paid,small_business,AZ,5.56,3,INDIVIDUAL,26,792,Good-Loan
2009,Nov,3000.0,36,7.05,A,A1,macerich,3,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,NY,9.48,0,INDIVIDUAL,17,772,Good-Loan
2009,Nov,13000.0,36,15.31,D,D3,TD Bank,4,OWN,33800.0,Not Verified,Fully Paid,other,MA,20.52,1,INDIVIDUAL,3,712,Good-Loan
2009,Nov,4750.0,36,11.83,B,B3,Whole Foods Market,10,RENT,19200.0,Not Verified,Fully Paid,debt_consolidation,TX,22.69,0,INDIVIDUAL,9,717,Good-Loan
2009,Nov,15000.0,36,13.22,C,C2,Unknown,1,OWN,30000.0,Not Verified,Fully Paid,other,TX,17.0,0,INDIVIDUAL,13,702,Good-Loan
2009,Nov,9600.0,36,13.92,C,C4,the research foundation of suny,5,RENT,73000.0,Not Verified,Fully Paid,debt_consolidation,NY,13.55,0,INDIVIDUAL,23,682,Good-Loan
2009,Nov,25000.0,36,12.87,C,C1,National A-1,5,MORTGAGE,900000.0,Not Verified,Fully Paid,medical,PA,1.16,1,INDIVIDUAL,13,747,Good-Loan
2009,Nov,14400.0,36,8.59,A,A4,Conference USA,5,RENT,68000.0,Not Verified,Fully Paid,other,TX,7.82,1,INDIVIDUAL,22,802,Good-Loan
2009,Nov,1800.0,36,8.94,A,A5,Unknown,1,MORTGAGE,74000.0,Not Verified,Fully Paid,credit_card,FL,13.28,1,INDIVIDUAL,13,717,Good-Loan
2009,Nov,10000.0,36,11.48,B,B2,US Army,7,RENT,32647.6,Not Verified,Fully Paid,major_purchase,NY,18.19,0,INDIVIDUAL,6,782,Good-Loan
2009,Nov,24000.0,36,12.53,B,B5,masco retail cabinet group,9,OWN,60000.0,Verified,Fully Paid,debt_consolidation,OH,17.9,1,INDIVIDUAL,12,732,Good-Loan
2009,Oct,2100.0,36,11.14,B,B1,Unknown,1,OWN,14400.0,Not Verified,Fully Paid,credit_card,NY,6.75,0,INDIVIDUAL,8,712,Good-Loan
2009,Nov,15000.0,36,11.48,B,B2,Gateway Business Bank,6,RENT,45600.0,Not Verified,Fully Paid,debt_consolidation,CA,8.84,0,INDIVIDUAL,12,737,Good-Loan
2009,Nov,6600.0,36,7.74,A,A3,Lockheed Martin,9,MORTGAGE,1362000.0,Not Verified,Fully Paid,debt_consolidation,CO,0.62,2,INDIVIDUAL,13,782,Good-Loan
2009,Nov,6500.0,36,15.65,D,D4,one source landscaping solutions,1,RENT,20000.0,Not Verified,Fully Paid,small_business,FL,18.9,0,INDIVIDUAL,6,727,Good-Loan
2009,Oct,2500.0,36,13.92,C,C4,MD Anderson Cancer Center,1,RENT,42000.0,Not Verified,Fully Paid,other,TX,21.17,3,INDIVIDUAL,7,667,Good-Loan
2009,Nov,16000.0,36,11.83,B,B3,Unknown,1,MORTGAGE,204000.0,Not Verified,Fully Paid,medical,PA,6.29,1,INDIVIDUAL,20,727,Good-Loan
2009,Nov,24250.0,36,12.18,B,B4,Baltimore City Public Schools,10,OWN,70000.0,Not Verified,Fully Paid,home_improvement,MD,10.29,0,INDIVIDUAL,12,787,Good-Loan
2009,Nov,9700.0,36,8.94,A,A5,International Paper,4,RENT,71000.0,Not Verified,Fully Paid,major_purchase,IL,8.15,4,INDIVIDUAL,9,762,Good-Loan
2009,Nov,12000.0,36,11.48,B,B2,Maxim Healthcare Services,1,RENT,30000.0,Not Verified,Fully Paid,major_purchase,NJ,2.8,2,INDIVIDUAL,14,732,Good-Loan
2009,Oct,3075.0,36,11.83,B,B3,Emkay Inc.,4,OWN,25000.0,Not Verified,Fully Paid,major_purchase,IL,12.91,2,INDIVIDUAL,10,697,Good-Loan
2009,Nov,12000.0,36,14.96,D,D2,Prometric,2,RENT,40046.0,Not Verified,Fully Paid,debt_consolidation,MD,19.78,0,INDIVIDUAL,3,687,Good-Loan
2009,Nov,19000.0,36,13.22,C,C2,Virtual Communications,6,RENT,96000.0,Not Verified,Fully Paid,credit_card,FL,10.95,2,INDIVIDUAL,12,712,Good-Loan
2009,Nov,6000.0,36,15.65,D,D4,WorldVenture,1,RENT,35916.0,Not Verified,Fully Paid,debt_consolidation,CO,22.89,1,INDIVIDUAL,7,682,Good-Loan
2009,Nov,4000.0,36,15.65,D,D4,Watkins Shepard Trucking,3,MORTGAGE,55000.0,Not Verified,Fully Paid,small_business,MT,10.82,1,INDIVIDUAL,21,697,Good-Loan
2009,Nov,18000.0,36,17.39,E,E4,KHM Studios / (2nd job DRIVE LLC.),9,MORTGAGE,85000.0,Not Verified,Fully Paid,credit_card,TX,23.48,1,INDIVIDUAL,16,667,Good-Loan
2009,Nov,9600.0,36,14.26,C,C5,KPMG LLP,2,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NY,19.61,0,INDIVIDUAL,8,682,Good-Loan
2009,Oct,7600.0,36,8.59,A,A4,Techtronic Industries,5,OWN,75000.0,Not Verified,Fully Paid,major_purchase,SC,10.5,0,INDIVIDUAL,39,757,Good-Loan
2009,Nov,25000.0,36,19.13,F,F4,Taylor Morrison,9,MORTGAGE,148000.0,Verified,Charged Off,credit_card,AZ,18.54,1,INDIVIDUAL,13,662,Defaulted-Loan
2009,Nov,15000.0,36,13.57,C,C3,Unknown,1,RENT,81000.0,Not Verified,Charged Off,credit_card,CA,0.81,7,INDIVIDUAL,13,752,Defaulted-Loan
2009,Nov,19000.0,36,11.48,B,B2,Sun Microsystems,10,MORTGAGE,34000.0,Verified,Fully Paid,debt_consolidation,CO,17.44,0,INDIVIDUAL,13,752,Good-Loan
2009,Nov,14800.0,36,15.31,D,D3,Paychex Inc,8,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,NY,15.5,1,INDIVIDUAL,10,672,Defaulted-Loan
2009,Nov,9600.0,36,11.48,B,B2,PAETEC Holding Corp,4,RENT,58327.0,Not Verified,Fully Paid,major_purchase,NY,10.99,2,INDIVIDUAL,10,717,Good-Loan
2009,Nov,20000.0,36,16.0,D,D5,home depot,1,RENT,38900.0,Not Verified,Fully Paid,small_business,CO,8.14,3,INDIVIDUAL,4,757,Good-Loan
2009,Oct,7725.0,36,8.94,A,A5,University of Pennsylvania,1,RENT,48000.0,Not Verified,Fully Paid,other,PA,16.63,2,INDIVIDUAL,10,732,Good-Loan
2009,Nov,8000.0,36,13.57,C,C3,TD Bank,1,RENT,16000.0,Not Verified,Fully Paid,credit_card,NJ,7.35,0,INDIVIDUAL,4,692,Good-Loan
2009,Oct,14000.0,36,8.94,A,A5,Berkshire Healthcare,10,MORTGAGE,77000.0,Not Verified,Fully Paid,home_improvement,MA,15.8,0,INDIVIDUAL,26,752,Good-Loan
2009,Oct,12000.0,36,8.94,A,A5,LYTLES TRANSFER,6,RENT,32000.0,Not Verified,Fully Paid,other,SC,18.56,1,INDIVIDUAL,13,757,Good-Loan
2009,Nov,16000.0,36,16.35,E,E1,Gina Reviloza,1,RENT,50000.0,Not Verified,Fully Paid,small_business,NY,0.36,3,INDIVIDUAL,5,722,Good-Loan
2009,Oct,4500.0,36,11.14,B,B1,Antwerp Diamonds,1,RENT,32000.0,Not Verified,Charged Off,credit_card,GA,12.98,3,INDIVIDUAL,5,727,Defaulted-Loan
2009,Nov,9000.0,36,7.74,A,A3,Department of Veterans Affairs,1,RENT,55029.0,Not Verified,Charged Off,debt_consolidation,CO,11.88,3,INDIVIDUAL,30,777,Defaulted-Loan
2009,Nov,10000.0,36,12.87,C,C1,Bobbi Hair Design,1,RENT,62400.0,Not Verified,Fully Paid,medical,NY,13.63,1,INDIVIDUAL,6,712,Good-Loan
2009,Oct,2725.0,36,12.18,B,B4,Liberty mutual,3,RENT,50000.0,Not Verified,Charged Off,other,FL,1.92,3,INDIVIDUAL,8,727,Defaulted-Loan
2009,Nov,8000.0,36,14.61,D,D1,Verizon Wireless,1,RENT,115000.0,Not Verified,Charged Off,debt_consolidation,CA,13.36,2,INDIVIDUAL,12,677,Defaulted-Loan
2009,Nov,9000.0,36,13.92,C,C4,IIFData Solutions,1,RENT,85000.0,Not Verified,Fully Paid,credit_card,VA,9.19,2,INDIVIDUAL,5,677,Good-Loan
2009,Oct,1600.0,36,12.87,C,C1,Unknown,1,RENT,25200.0,Not Verified,Fully Paid,debt_consolidation,CA,12.14,0,INDIVIDUAL,5,677,Good-Loan
2009,Oct,2600.0,36,12.53,B,B5," Plaid, Inc.",2,RENT,40792.0,Not Verified,Fully Paid,major_purchase,CT,13.54,1,INDIVIDUAL,6,687,Good-Loan
2009,Oct,5000.0,36,8.94,A,A5,Marcus Theatres,8,RENT,16800.0,Not Verified,Fully Paid,educational,IL,14.93,1,INDIVIDUAL,9,732,Good-Loan
2009,Nov,12000.0,36,12.18,B,B4,Sunrise Medical,6,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,CO,7.41,0,INDIVIDUAL,11,712,Good-Loan
2009,Nov,20000.0,36,14.96,D,D2,Citrin Cooperman & Co.,1,RENT,54000.0,Not Verified,Fully Paid,debt_consolidation,NY,11.78,1,INDIVIDUAL,4,682,Good-Loan
2009,Nov,15000.0,36,12.18,B,B4,general dynamics,4,MORTGAGE,175500.0,Not Verified,Fully Paid,home_improvement,OR,10.19,2,INDIVIDUAL,10,717,Good-Loan
2009,Oct,2500.0,36,12.53,B,B5,Unknown,1,RENT,17352.0,Not Verified,Fully Paid,other,GA,16.32,0,INDIVIDUAL,20,692,Good-Loan
2009,Oct,3200.0,36,12.18,B,B4,PCV MURCOR,1,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,CA,20.91,3,INDIVIDUAL,9,697,Good-Loan
2009,Oct,10000.0,36,8.94,A,A5,Bristol-Myers Squibb,3,MORTGAGE,63000.0,Not Verified,Fully Paid,debt_consolidation,CT,13.64,1,INDIVIDUAL,11,737,Good-Loan
2009,Oct,4000.0,36,11.14,B,B1,Volt Management Services,3,OWN,44000.0,Not Verified,Fully Paid,debt_consolidation,NV,22.96,0,INDIVIDUAL,15,717,Good-Loan
2009,Nov,8000.0,36,15.31,D,D3,Yuli Enterprises,1,RENT,41000.0,Not Verified,Fully Paid,debt_consolidation,NJ,8.2,0,INDIVIDUAL,5,662,Good-Loan
2009,Nov,25000.0,36,13.57,C,C3,"Ridgewell's, Inc.",1,OWN,86500.0,Verified,Charged Off,educational,MD,3.27,0,INDIVIDUAL,15,722,Defaulted-Loan
2009,Nov,24250.0,36,15.31,D,D3,Unknown,2,RENT,136000.0,Not Verified,Charged Off,debt_consolidation,KS,5.99,0,INDIVIDUAL,10,682,Defaulted-Loan
2009,Nov,20000.0,36,17.39,E,E4,PricewaterhouseCoopers,7,RENT,112000.0,Verified,Fully Paid,debt_consolidation,NY,8.88,2,INDIVIDUAL,11,667,Good-Loan
2009,Oct,1800.0,36,12.18,B,B4,Kaiser Permanente,3,RENT,58000.0,Not Verified,Fully Paid,credit_card,CA,4.43,1,INDIVIDUAL,32,697,Good-Loan
2009,Oct,5000.0,36,17.74,E,E5,Unknown,1,RENT,45000.0,Not Verified,Fully Paid,small_business,CA,10.35,0,INDIVIDUAL,11,667,Good-Loan
2009,Nov,15250.0,36,14.96,D,D2,Polytechnic School,7,RENT,59000.0,Not Verified,Fully Paid,debt_consolidation,CA,24.08,0,INDIVIDUAL,13,677,Good-Loan
2009,Nov,17000.0,36,11.83,B,B3,United States Army,6,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,GA,12.7,1,INDIVIDUAL,6,737,Good-Loan
2009,Nov,19975.0,36,13.92,C,C4,AMR Capital ,9,RENT,125000.0,Not Verified,Charged Off,other,FL,14.16,0,INDIVIDUAL,10,692,Defaulted-Loan
2009,Oct,15000.0,36,12.18,B,B4,UC Davis,4,MORTGAGE,108600.0,Not Verified,Fully Paid,renewable_energy,CA,12.25,1,INDIVIDUAL,16,727,Good-Loan
2009,Oct,6000.0,36,7.74,A,A3,State of California,3,RENT,30000.0,Not Verified,Fully Paid,house,CA,14.75,2,INDIVIDUAL,21,767,Good-Loan
2009,Oct,9000.0,36,11.48,B,B2,severstal north america,10,OWN,110000.0,Not Verified,Fully Paid,other,MD,11.02,1,INDIVIDUAL,24,712,Good-Loan
2009,Oct,1800.0,36,8.59,A,A4,weston adams law firm,2,RENT,24000.0,Not Verified,Fully Paid,other,SC,8.95,0,INDIVIDUAL,5,722,Good-Loan
2009,Oct,4750.0,36,12.53,B,B5,Unknown,1,OWN,12996.0,Not Verified,Fully Paid,debt_consolidation,IL,11.63,3,INDIVIDUAL,11,697,Good-Loan
2009,Nov,24150.0,36,14.61,D,D1,Office of Court Administration,10,MORTGAGE,103500.0,Not Verified,Fully Paid,debt_consolidation,NY,13.88,0,INDIVIDUAL,19,697,Good-Loan
2009,Oct,6400.0,36,11.14,B,B1,express publishing,10,RENT,21120.0,Not Verified,Fully Paid,debt_consolidation,OH,20.34,1,INDIVIDUAL,19,722,Good-Loan
2009,Oct,3500.0,36,15.65,D,D4,Unknown,1,RENT,12000.0,Not Verified,Fully Paid,educational,AL,12.0,0,INDIVIDUAL,26,662,Good-Loan
2009,Oct,8000.0,36,12.53,B,B5,GTRR,5,RENT,44000.0,Not Verified,Fully Paid,credit_card,GA,20.75,1,INDIVIDUAL,11,697,Good-Loan
2009,Oct,3500.0,36,8.59,A,A4,Guident Technologies,1,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,VA,16.63,0,INDIVIDUAL,5,722,Good-Loan
2009,Oct,3500.0,36,11.83,B,B3,"Diopsys, Inc.",4,RENT,43000.0,Not Verified,Fully Paid,debt_consolidation,NJ,23.79,1,INDIVIDUAL,7,707,Good-Loan
2009,Nov,25000.0,36,15.31,D,D3,Unknown,1,MORTGAGE,110000.0,Not Verified,Fully Paid,small_business,OH,2.69,3,INDIVIDUAL,22,757,Good-Loan
2009,Nov,2100.0,36,17.04,E,E3,STATE FARM,1,RENT,34560.0,Not Verified,Fully Paid,small_business,CA,6.32,1,INDIVIDUAL,5,687,Good-Loan
2009,Nov,8000.0,36,13.92,C,C4,Hershey Entertainment and Resorts,1,OWN,30000.0,Not Verified,Charged Off,home_improvement,PA,20.16,1,INDIVIDUAL,4,697,Defaulted-Loan
2009,Nov,15000.0,36,12.18,B,B4,Pennsylvania Transformer,3,OWN,32000.0,Not Verified,Fully Paid,major_purchase,PA,2.7,2,INDIVIDUAL,4,752,Good-Loan
2009,Nov,25000.0,36,11.83,B,B3,Administrative Resources Corp,10,MORTGAGE,348000.0,Not Verified,Fully Paid,other,CA,4.87,0,INDIVIDUAL,18,812,Good-Loan
2009,Oct,15250.0,36,11.14,B,B1,Brigham and Women's Hospital,9,MORTGAGE,109000.0,Not Verified,Fully Paid,debt_consolidation,MA,8.69,1,INDIVIDUAL,10,752,Good-Loan
2009,Nov,14000.0,36,12.87,C,C1,Chaffey Joint Union High School District,7,OWN,58000.0,Not Verified,Fully Paid,debt_consolidation,CA,4.3,0,INDIVIDUAL,9,707,Good-Loan
2009,Oct,10000.0,36,8.59,A,A4,Genesys PHO,1,MORTGAGE,56000.0,Not Verified,Fully Paid,debt_consolidation,MI,15.49,0,INDIVIDUAL,18,767,Good-Loan
2009,Oct,3000.0,36,7.74,A,A3,"CA, Inc.",3,MORTGAGE,84996.0,Not Verified,Fully Paid,other,NJ,11.38,1,INDIVIDUAL,12,762,Good-Loan
2009,Oct,6800.0,36,13.22,C,C2,NASA Glenn Research Center,10,RENT,77182.0,Not Verified,Fully Paid,debt_consolidation,OH,10.59,0,INDIVIDUAL,13,707,Good-Loan
2009,Nov,13000.0,36,12.87,C,C1,In-Home Supportive Services,10,RENT,24000.0,Not Verified,Charged Off,other,CA,10.8,0,INDIVIDUAL,7,702,Defaulted-Loan
2009,Nov,14975.0,36,12.53,B,B5,"Diamond Detective Agency, Inc.",2,RENT,30000.0,Not Verified,Charged Off,debt_consolidation,IL,16.08,1,INDIVIDUAL,10,712,Defaulted-Loan
2009,Nov,11975.0,36,12.53,B,B5,4G Wireless - Verizon,1,RENT,42000.0,Not Verified,Fully Paid,wedding,CA,22.74,1,INDIVIDUAL,8,702,Good-Loan
2009,Oct,9000.0,36,12.18,B,B4,Henrico COunty Public Schools,7,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,VA,19.42,3,INDIVIDUAL,11,707,Good-Loan
2009,Oct,5000.0,36,12.18,B,B4,Janet Bailey D.D.S.,8,RENT,40000.0,Not Verified,Fully Paid,wedding,FL,5.64,0,INDIVIDUAL,7,697,Good-Loan
2009,Nov,13000.0,36,11.48,B,B2,"24 Hour Fitness, Inc.",4,RENT,75000.0,Not Verified,Fully Paid,debt_consolidation,NY,9.81,3,INDIVIDUAL,8,722,Good-Loan
2009,Nov,11000.0,36,15.65,D,D4,"LA Packing, Crating and transport",10,RENT,33600.0,Not Verified,Fully Paid,debt_consolidation,CA,11.36,1,INDIVIDUAL,8,682,Good-Loan
2009,Oct,10000.0,36,12.87,C,C1,Groupee Inc,9,MORTGAGE,82000.0,Not Verified,Fully Paid,credit_card,WA,12.67,3,INDIVIDUAL,11,697,Good-Loan
2009,Nov,25000.0,36,12.87,C,C1,Included Educational Services,4,RENT,56000.0,Verified,Fully Paid,wedding,NJ,9.96,0,INDIVIDUAL,12,717,Good-Loan
2009,Oct,3000.0,36,8.94,A,A5,Kerns Manufacturing,3,RENT,32000.0,Not Verified,Fully Paid,moving,NY,6.9,1,INDIVIDUAL,9,732,Good-Loan
2009,Nov,5000.0,36,13.92,C,C4,Walker Partners,3,RENT,30000.0,Not Verified,Fully Paid,major_purchase,TX,18.04,1,INDIVIDUAL,5,672,Good-Loan
2009,Nov,14000.0,36,13.22,C,C2,PriceWaterhouseCoopers LLP,3,RENT,48300.0,Not Verified,Fully Paid,other,PA,4.57,1,INDIVIDUAL,7,717,Good-Loan
2009,Oct,6000.0,36,11.83,B,B3,lowes,9,OWN,50500.0,Not Verified,Fully Paid,debt_consolidation,AL,7.96,3,INDIVIDUAL,8,702,Good-Loan
2009,Oct,4000.0,36,13.92,C,C4,PS 307,3,RENT,24543.84,Not Verified,Fully Paid,debt_consolidation,NY,4.16,1,INDIVIDUAL,3,682,Good-Loan
2009,Oct,9200.0,36,8.94,A,A5,Unknown,1,MORTGAGE,68000.0,Not Verified,Fully Paid,debt_consolidation,CA,17.81,1,INDIVIDUAL,25,752,Good-Loan
2009,Nov,22000.0,36,17.74,E,E5,WV Army National Guard,10,MORTGAGE,64800.0,Verified,Fully Paid,debt_consolidation,WV,22.81,2,INDIVIDUAL,25,662,Good-Loan
2009,Nov,10000.0,36,14.26,C,C5,PainePR,1,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.63,1,INDIVIDUAL,14,682,Good-Loan
2009,Oct,2000.0,36,13.92,C,C4,IPG,6,RENT,50252.0,Not Verified,Fully Paid,small_business,NY,1.58,0,INDIVIDUAL,4,757,Good-Loan
2009,Oct,13000.0,36,8.94,A,A5,FIDM,9,RENT,52128.0,Not Verified,Fully Paid,credit_card,CA,18.99,1,INDIVIDUAL,8,747,Good-Loan
2009,Nov,6000.0,36,11.48,B,B2,Unknown,1,MORTGAGE,34980.0,Not Verified,Charged Off,debt_consolidation,UT,1.61,4,INDIVIDUAL,14,742,Defaulted-Loan
2009,Oct,12000.0,36,16.0,D,D5,Milestone Farm,10,MORTGAGE,54000.0,Not Verified,Charged Off,small_business,NH,11.2,3,INDIVIDUAL,11,702,Defaulted-Loan
2009,Oct,5000.0,36,7.74,A,A3,insurance technologies,6,MORTGAGE,200000.0,Not Verified,Fully Paid,debt_consolidation,IL,2.52,2,INDIVIDUAL,25,762,Good-Loan
2009,Nov,6000.0,36,11.83,B,B3,Kaiser Permanente,3,MORTGAGE,59000.0,Not Verified,Fully Paid,debt_consolidation,CA,20.4,0,INDIVIDUAL,5,702,Good-Loan
2009,Nov,15000.0,36,14.96,D,D2,BAE Systems,2,RENT,67000.0,Not Verified,Fully Paid,debt_consolidation,DC,13.81,0,INDIVIDUAL,7,687,Good-Loan
2009,Nov,20000.0,36,11.48,B,B2,Siemens,4,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.84,1,INDIVIDUAL,9,752,Good-Loan
2009,Nov,1600.0,36,11.48,B,B2,Logicalis,4,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,WA,9.21,0,INDIVIDUAL,8,702,Good-Loan
2009,Oct,15000.0,36,8.94,A,A5,US Govertnment,8,MORTGAGE,101000.0,Not Verified,Fully Paid,debt_consolidation,OR,3.07,1,INDIVIDUAL,19,772,Good-Loan
2009,Oct,7500.0,36,15.31,D,D3,Unknown,1,OWN,33000.0,Not Verified,Fully Paid,debt_consolidation,KS,14.76,5,INDIVIDUAL,33,747,Good-Loan
2009,Oct,11200.0,36,15.31,D,D3,Contra Costa County,10,OWN,51300.0,Not Verified,Fully Paid,debt_consolidation,CA,3.16,0,INDIVIDUAL,12,722,Good-Loan
2009,Oct,12000.0,36,8.94,A,A5,riteway bus company,7,MORTGAGE,30000.0,Not Verified,Fully Paid,other,WI,12.56,0,INDIVIDUAL,12,802,Good-Loan
2009,Oct,12000.0,36,11.14,B,B1,Office Depot,5,OWN,51750.0,Not Verified,Fully Paid,major_purchase,FL,24.7,1,INDIVIDUAL,9,737,Good-Loan
2009,Nov,19950.0,36,14.96,D,D2,Innovative information Technologies,3,MORTGAGE,73580.0,Not Verified,Fully Paid,other,NJ,10.29,0,INDIVIDUAL,4,707,Good-Loan
2009,Oct,11000.0,36,11.14,B,B1,Forever Blossoms,7,MORTGAGE,88000.0,Not Verified,Fully Paid,medical,AR,8.35,0,INDIVIDUAL,14,762,Good-Loan
2009,Oct,1500.0,36,14.26,C,C5,Unknown,1,RENT,50000.0,Not Verified,Fully Paid,vacation,NV,24.43,0,INDIVIDUAL,11,667,Good-Loan
2009,Oct,4000.0,36,11.14,B,B1,Unknown,1,MORTGAGE,18000.0,Not Verified,Fully Paid,major_purchase,CO,2.8,1,INDIVIDUAL,6,742,Good-Loan
2009,Oct,4000.0,36,7.74,A,A3,Triad Digital Media,1,MORTGAGE,45000.0,Not Verified,Fully Paid,major_purchase,FL,19.63,1,INDIVIDUAL,11,757,Good-Loan
2009,Nov,21000.0,36,14.26,C,C5,Military,1,MORTGAGE,61000.0,Not Verified,Fully Paid,debt_consolidation,AZ,18.85,0,INDIVIDUAL,15,692,Good-Loan
2009,Oct,4800.0,36,12.53,B,B5,US Security Associates,1,RENT,13440.0,Not Verified,Fully Paid,car,GA,2.05,2,INDIVIDUAL,8,717,Good-Loan
2009,Oct,15000.0,36,11.48,B,B2,National Orthodontix Mgmt LLC,3,RENT,190000.0,Not Verified,Fully Paid,other,TX,6.35,2,INDIVIDUAL,20,767,Good-Loan
2009,Oct,14000.0,36,11.14,B,B1,Verizon,3,RENT,42900.0,Not Verified,Fully Paid,credit_card,OK,14.21,0,INDIVIDUAL,10,747,Good-Loan
2009,Nov,15000.0,36,12.18,B,B4,Chevy CHASE BANK,9,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,VA,12.22,1,INDIVIDUAL,8,712,Good-Loan
2009,Oct,3600.0,36,8.59,A,A4,"Giant Steps Illinois, Inc.",1,RENT,60000.0,Not Verified,Fully Paid,credit_card,IL,2.9,4,INDIVIDUAL,10,742,Good-Loan
2009,Oct,19000.0,36,11.14,B,B1,BCBG Max Azria Group,5,RENT,54586.0,Not Verified,Fully Paid,debt_consolidation,CA,19.83,1,INDIVIDUAL,15,777,Good-Loan
2009,Nov,15000.0,36,12.18,B,B4,OPASTCO,1,OWN,62000.0,Not Verified,Fully Paid,credit_card,DC,20.69,2,INDIVIDUAL,20,727,Good-Loan
2009,Oct,4000.0,36,12.87,C,C1,McCune Coffee Company,1,RENT,26000.0,Not Verified,Charged Off,other,WV,23.22,3,INDIVIDUAL,8,677,Defaulted-Loan
2009,Oct,3600.0,36,8.94,A,A5,BOA Steakhouse,2,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,CA,23.92,1,INDIVIDUAL,6,722,Good-Loan
2009,Oct,7500.0,36,11.83,B,B3,JFK,10,RENT,30000.0,Not Verified,Fully Paid,other,PA,22.52,0,INDIVIDUAL,10,712,Good-Loan
2009,Oct,6400.0,36,8.59,A,A4,Huntsville Hospital,5,MORTGAGE,61193.6,Not Verified,Fully Paid,debt_consolidation,AL,7.9,1,INDIVIDUAL,7,747,Good-Loan
2009,Nov,18250.0,36,14.61,D,D1,efi polymers,2,RENT,42996.0,Verified,Fully Paid,debt_consolidation,CO,20.23,2,INDIVIDUAL,12,702,Good-Loan
2009,Oct,14500.0,36,8.94,A,A5,John W. Stone Oil Dist.,10,RENT,100000.0,Not Verified,Fully Paid,debt_consolidation,LA,6.54,0,INDIVIDUAL,19,762,Good-Loan
2009,Oct,6250.0,36,12.87,C,C1,Metropolitan National Bank,1,RENT,27311.0,Not Verified,Fully Paid,debt_consolidation,NY,23.73,2,INDIVIDUAL,9,692,Good-Loan
2009,Nov,25000.0,36,14.61,D,D1,Infotechnologies,3,MORTGAGE,112000.0,Verified,Fully Paid,home_improvement,NJ,16.66,1,INDIVIDUAL,25,712,Good-Loan
2009,Oct,10000.0,36,8.59,A,A4,ALLSTATE INSURANCE COMPANY,10,MORTGAGE,88500.0,Not Verified,Fully Paid,educational,FL,8.83,0,INDIVIDUAL,20,762,Good-Loan
2009,Oct,7000.0,36,7.74,A,A3,City of Darien,8,MORTGAGE,79618.0,Not Verified,Fully Paid,credit_card,IL,2.19,0,INDIVIDUAL,20,797,Good-Loan
2009,Oct,9250.0,36,8.94,A,A5,Unknown,1,RENT,24000.0,Not Verified,Charged Off,debt_consolidation,HI,22.25,0,INDIVIDUAL,35,737,Defaulted-Loan
2009,Oct,13200.0,36,11.14,B,B1,"Stock Loan Services, LLC",1,MORTGAGE,66000.0,Not Verified,Fully Paid,debt_consolidation,SC,8.6,1,INDIVIDUAL,14,737,Good-Loan
2009,Oct,20000.0,36,11.83,B,B3,City Of Ottawa,10,OWN,67000.0,Verified,Fully Paid,debt_consolidation,KS,11.95,1,INDIVIDUAL,16,742,Good-Loan
2009,Oct,7000.0,36,12.53,B,B5,All Star Hyundai,1,OWN,96000.0,Not Verified,Fully Paid,home_improvement,LA,21.43,1,INDIVIDUAL,13,692,Good-Loan
2009,Oct,2000.0,36,14.61,D,D1,Paddy Murphy's,1,RENT,24000.0,Not Verified,Fully Paid,educational,FL,14.86,0,INDIVIDUAL,3,692,Good-Loan
2009,Oct,7000.0,36,19.47,F,F5,EC Hair Import Inc,3,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,NJ,17.08,0,INDIVIDUAL,4,667,Good-Loan
2009,Nov,12000.0,36,20.17,G,G2,Unknown,7,MORTGAGE,75000.0,Not Verified,Fully Paid,small_business,FL,11.25,0,INDIVIDUAL,12,672,Good-Loan
2009,Oct,10000.0,36,8.59,A,A4,Primerica ,1,MORTGAGE,200000.0,Not Verified,Fully Paid,medical,PA,0.26,0,INDIVIDUAL,19,797,Good-Loan
2009,Nov,25000.0,36,12.87,C,C1,Unknown,4,RENT,94800.0,Not Verified,Charged Off,major_purchase,CA,0.13,2,INDIVIDUAL,6,757,Defaulted-Loan
2009,Oct,7000.0,36,16.35,E,E1,US Dept. of Treasury - IRS,1,OWN,31200.0,Not Verified,Fully Paid,home_improvement,VA,17.19,0,INDIVIDUAL,29,662,Good-Loan
