IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2013,Jan,7200.0,36,13.11,B,B4,Dallas ISD,9,MORTGAGE,59400.0,Not Verified,Fully Paid,credit_card,TX,10.55,0,INDIVIDUAL,9,667,Good-Loan
2013,Feb,13250.0,36,14.33,C,C1,US Army,10,MORTGAGE,70000.0,Verified,Fully Paid,credit_card,CO,29.69,1,INDIVIDUAL,21,672,Good-Loan
2013,Feb,13200.0,36,7.62,A,A3,Dow Chemical Company,3,RENT,108000.0,Verified,Fully Paid,debt_consolidation,LA,19.16,0,INDIVIDUAL,14,717,Good-Loan
2013,Jan,4000.0,36,19.05,D,D4,Bally Technologies,1,RENT,53700.0,Not Verified,Fully Paid,house,NV,19.26,3,INDIVIDUAL,16,672,Good-Loan
2013,Feb,11500.0,36,11.14,B,B2,Hilton Worldwide,8,MORTGAGE,43000.0,Verified,Fully Paid,debt_consolidation,AZ,12.06,0,INDIVIDUAL,9,702,Good-Loan
2013,Feb,11300.0,36,14.09,B,B5,utz quality foods ,6,MORTGAGE,41000.0,Verified,Fully Paid,home_improvement,MD,25.99,2,INDIVIDUAL,6,687,Good-Loan
2013,Jan,10000.0,36,15.31,C,C2,"Olympus Association, INC",6,RENT,30000.0,Not Verified,Fully Paid,credit_card,FL,27.72,0,INDIVIDUAL,14,672,Good-Loan
2013,Jan,7000.0,36,10.16,B,B1,Massachusetts General Hospital,1,RENT,64000.0,Verified,Fully Paid,debt_consolidation,MA,21.75,0,INDIVIDUAL,8,717,Good-Loan
2013,Jan,15000.0,36,11.14,B,B2,Schoellerbleckmann,10,MORTGAGE,120000.0,Not Verified,Fully Paid,debt_consolidation,LA,10.09,0,INDIVIDUAL,12,687,Good-Loan
2013,Jan,15000.0,36,12.12,B,B3,Sonoma Developmental Center,10,RENT,82385.13,Not Verified,Fully Paid,debt_consolidation,CA,12.8,0,INDIVIDUAL,11,677,Good-Loan
2013,Jan,6000.0,36,19.05,D,D4,US Navy,1,RENT,64000.0,Verified,Fully Paid,other,CA,12.39,1,INDIVIDUAL,13,677,Good-Loan
2013,Feb,8000.0,36,11.14,B,B2,The Learning Center,10,MORTGAGE,38000.0,Not Verified,Fully Paid,debt_consolidation,AR,6.95,0,INDIVIDUAL,11,722,Good-Loan
2013,Feb,10000.0,36,7.62,A,A3,"Neumedicines, Inc",3,RENT,100000.0,Verified,Fully Paid,debt_consolidation,CA,17.69,0,INDIVIDUAL,12,717,Good-Loan
2013,Feb,20050.0,36,13.11,B,B4,union pacific corp,9,MORTGAGE,77000.0,Not Verified,Fully Paid,debt_consolidation,NV,28.18,0,INDIVIDUAL,17,712,Good-Loan
2013,Feb,8325.0,36,16.29,C,C4,hooker electric inc.,5,RENT,35000.0,Verified,Fully Paid,major_purchase,FL,15.67,2,INDIVIDUAL,10,697,Good-Loan
2013,Feb,35000.0,60,20.49,E,E1,Chrysler,10,RENT,128848.88,Verified,Charged Off,credit_card,IL,21.86,0,INDIVIDUAL,13,672,Defaulted-Loan
2013,Feb,12725.0,36,8.9,A,A5,Department of US Army,2,MORTGAGE,71000.0,Verified,Fully Paid,debt_consolidation,NC,17.43,3,INDIVIDUAL,16,732,Good-Loan
2013,Feb,10750.0,36,17.27,C,C5,Best Buy,7,RENT,32000.0,Verified,Fully Paid,debt_consolidation,WI,19.9,3,INDIVIDUAL,7,697,Good-Loan
2013,Jan,5600.0,36,17.77,D,D1,ScrollMotion Inc.,1,RENT,40000.0,Not Verified,Charged Off,debt_consolidation,NY,19.34,1,INDIVIDUAL,7,677,Defaulted-Loan
2013,Feb,16000.0,36,12.12,B,B3,MAIL SORT INC,10,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,GA,11.32,1,INDIVIDUAL,12,667,Good-Loan
2013,Feb,10000.0,36,7.9,A,A4,Nevada Supreme Court,10,MORTGAGE,60000.0,Verified,Fully Paid,credit_card,NV,18.46,0,INDIVIDUAL,19,742,Good-Loan
2013,Feb,6200.0,36,11.14,B,B2,Chase,1,RENT,42000.0,Verified,Fully Paid,debt_consolidation,TX,12.29,0,INDIVIDUAL,6,712,Good-Loan
2013,Feb,5000.0,36,10.16,B,B1,Morrison & Foerster LLP,10,RENT,190000.0,Verified,Fully Paid,credit_card,CA,16.45,2,INDIVIDUAL,26,767,Good-Loan
2013,Feb,18000.0,60,15.8,C,C3,BED BATH AND BEYOND,10,MORTGAGE,52000.0,Verified,Late (16-30 days),debt_consolidation,MI,31.41,0,INDIVIDUAL,11,692,Defaulted-Loan
2013,Feb,24000.0,36,8.9,A,A5,Northwest Podiatric Laboratory,10,MORTGAGE,90000.0,Verified,Fully Paid,credit_card,WA,26.34,1,INDIVIDUAL,26,702,Good-Loan
2013,Feb,30000.0,36,13.11,B,B4,NYS Dept of Agriculture,10,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,NY,22.86,0,INDIVIDUAL,14,692,Good-Loan
2013,Feb,25000.0,36,8.9,A,A5,Wash. State Dept of Social & Health SV,2,MORTGAGE,80405.0,Verified,Fully Paid,debt_consolidation,WA,10.21,0,INDIVIDUAL,28,702,Good-Loan
2013,Feb,15000.0,36,6.62,A,A2,Liquidnet ,6,MORTGAGE,265000.0,Verified,Fully Paid,debt_consolidation,NY,11.09,1,INDIVIDUAL,21,717,Good-Loan
2013,Feb,17000.0,60,21.49,E,E3,HCA / Parallon,7,MORTGAGE,44366.0,Verified,Current,debt_consolidation,CO,18.69,0,INDIVIDUAL,13,672,Good-Loan
2013,Feb,14300.0,36,13.11,B,B4,SSM Healthcare,5,RENT,54000.0,Verified,Fully Paid,credit_card,MO,30.94,1,INDIVIDUAL,16,707,Good-Loan
2013,Feb,16800.0,60,15.8,C,C3,Unknown,5,RENT,78000.0,Verified,Fully Paid,credit_card,CA,25.8,0,INDIVIDUAL,17,707,Good-Loan
2013,Feb,9500.0,36,12.12,B,B3,Healthcare,6,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,MD,26.57,0,INDIVIDUAL,9,702,Good-Loan
2013,Feb,20000.0,36,8.9,A,A5,Ernst &Young LLP,4,MORTGAGE,104000.0,Verified,Fully Paid,debt_consolidation,DC,15.71,0,INDIVIDUAL,12,707,Good-Loan
2013,Jan,35000.0,36,12.12,B,B3,The Boeing Company,8,MORTGAGE,139900.0,Verified,Charged Off,credit_card,MO,16.93,0,INDIVIDUAL,21,707,Defaulted-Loan
2013,Feb,21000.0,36,8.9,A,A5,Kforce,1,MORTGAGE,93000.0,Not Verified,Fully Paid,debt_consolidation,FL,13.06,0,INDIVIDUAL,21,682,Good-Loan
2013,Jan,12375.0,36,17.27,C,C5,Winfield Main Street,7,MORTGAGE,75000.0,Not Verified,Fully Paid,credit_card,KS,17.36,1,INDIVIDUAL,13,667,Good-Loan
2013,Feb,17000.0,36,12.12,B,B3,Lutheran Medical Center,4,RENT,75000.0,Not Verified,Fully Paid,debt_consolidation,NY,5.55,0,INDIVIDUAL,13,692,Good-Loan
2013,Feb,10000.0,36,14.09,B,B5,Florida RV Sales and Service,5,MORTGAGE,65000.0,Not Verified,Fully Paid,car,FL,7.29,1,INDIVIDUAL,7,672,Good-Loan
2013,Feb,24000.0,36,11.14,B,B2,SOUTH COUNTY CHRYSLER JEEP DODGE,10,MORTGAGE,118000.0,Verified,Fully Paid,debt_consolidation,CA,4.75,0,INDIVIDUAL,17,677,Good-Loan
2013,Feb,15000.0,36,15.8,C,C3,"Carey Color, Inc",10,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,OH,25.14,0,INDIVIDUAL,22,702,Good-Loan
2013,Feb,2700.0,36,19.05,D,D4,618 main clothing corporation,2,MORTGAGE,45000.0,Verified,Charged Off,small_business,FL,22.13,1,INDIVIDUAL,8,687,Defaulted-Loan
2013,Feb,5500.0,36,12.12,B,B3,Walmart,3,RENT,20000.0,Verified,Fully Paid,debt_consolidation,NY,18.12,0,INDIVIDUAL,25,697,Good-Loan
2013,Jan,8000.0,36,13.11,B,B4,jupiter medical center,5,OWN,35000.0,Verified,Fully Paid,debt_consolidation,FL,30.48,0,INDIVIDUAL,13,692,Good-Loan
2013,Jan,11000.0,36,16.29,C,C4,Cives steel company ,10,RENT,38000.0,Verified,Fully Paid,debt_consolidation,VA,32.05,0,INDIVIDUAL,12,672,Good-Loan
2013,Feb,21000.0,36,7.9,A,A4,Unknown,10,RENT,150000.0,Verified,Fully Paid,credit_card,NY,8.65,0,INDIVIDUAL,10,707,Good-Loan
2013,Jan,19000.0,36,15.8,C,C3,Community Blood Center,6,MORTGAGE,60000.0,Not Verified,Fully Paid,credit_card,KS,22.36,1,INDIVIDUAL,14,667,Good-Loan
2013,Feb,29375.0,36,15.8,C,C3,UBS ,1,RENT,85000.0,Verified,Fully Paid,credit_card,NJ,18.42,0,INDIVIDUAL,12,662,Good-Loan
2013,Feb,13650.0,36,11.14,B,B2,Nooter/Eriksen,5,RENT,52000.0,Not Verified,Charged Off,debt_consolidation,MO,26.28,0,INDIVIDUAL,15,707,Defaulted-Loan
2013,Feb,15350.0,36,11.14,B,B2,US Postal Service,10,RENT,70000.0,Verified,Charged Off,debt_consolidation,MI,17.79,0,INDIVIDUAL,18,717,Defaulted-Loan
2013,Feb,15000.0,36,11.14,B,B2,Solar City,3,MORTGAGE,50000.0,Not Verified,Fully Paid,debt_consolidation,CA,10.75,0,INDIVIDUAL,8,697,Good-Loan
2013,Jan,15000.0,36,17.77,D,D1,Mohegan Sun,10,MORTGAGE,70000.0,Verified,Charged Off,debt_consolidation,CT,18.07,3,INDIVIDUAL,9,682,Defaulted-Loan
2013,Jan,15000.0,36,11.14,B,B2,Longfellow Energy,6,RENT,68000.0,Not Verified,Fully Paid,credit_card,TX,19.98,0,INDIVIDUAL,11,707,Good-Loan
2013,Feb,18250.0,60,17.27,C,C5,champion homes,7,MORTGAGE,41000.0,Verified,Charged Off,debt_consolidation,MN,12.7,0,INDIVIDUAL,8,667,Defaulted-Loan
2013,Feb,24000.0,60,10.16,B,B1,Kern High School District,8,MORTGAGE,62000.0,Verified,Current,debt_consolidation,CA,10.3,0,INDIVIDUAL,8,767,Good-Loan
2013,Feb,15000.0,36,10.16,B,B1,Unknown,0,MORTGAGE,70000.0,Verified,Fully Paid,credit_card,CA,17.59,1,INDIVIDUAL,15,702,Good-Loan
2013,Feb,26300.0,36,7.9,A,A4,USAF,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,TX,27.9,0,INDIVIDUAL,22,712,Good-Loan
2013,Jan,12000.0,36,11.14,B,B2,Michael's/Aaron brothers Stores,1,RENT,52000.0,Verified,Fully Paid,debt_consolidation,TX,30.76,0,INDIVIDUAL,16,707,Good-Loan
2013,Feb,10000.0,36,11.14,B,B2,"Office Depot, Inc.",6,MORTGAGE,85000.0,Verified,Fully Paid,credit_card,CA,23.56,0,INDIVIDUAL,30,662,Good-Loan
2013,Feb,9450.0,36,22.47,E,E5,spectra print,2,RENT,27552.31,Not Verified,Fully Paid,other,WI,28.14,3,INDIVIDUAL,12,697,Good-Loan
2013,Feb,21000.0,36,16.29,C,C4,ReHabcare,1,RENT,125000.0,Verified,Charged Off,debt_consolidation,CA,9.4,0,INDIVIDUAL,15,662,Defaulted-Loan
2013,Feb,15000.0,36,19.05,D,D4,Unknown,1,RENT,40000.0,Verified,Fully Paid,small_business,NJ,11.46,0,INDIVIDUAL,5,722,Good-Loan
2013,Feb,20000.0,60,19.05,D,D4,State of California,10,MORTGAGE,53424.0,Verified,Current,debt_consolidation,CA,13.7,1,INDIVIDUAL,13,687,Good-Loan
2013,Feb,26375.0,60,17.27,C,C5,SEIL LLP,6,MORTGAGE,60000.0,Verified,Fully Paid,credit_card,NY,25.64,0,INDIVIDUAL,11,677,Good-Loan
2013,Jan,16000.0,36,10.16,B,B1,Waconia Public Schools,6,OWN,55000.0,Verified,Fully Paid,credit_card,MN,20.73,0,INDIVIDUAL,15,707,Good-Loan
2013,Feb,18000.0,36,13.11,B,B4,logisticize llc,1,RENT,48000.0,Verified,Fully Paid,debt_consolidation,MI,26.83,0,INDIVIDUAL,26,712,Good-Loan
2013,Feb,35000.0,36,17.27,C,C5,CONSUMERS ENERGY,10,OWN,83000.0,Verified,Charged Off,credit_card,MI,26.02,4,INDIVIDUAL,21,667,Defaulted-Loan
2013,Feb,4000.0,36,15.31,C,C2,Altoona Area School District,8,RENT,43700.0,Not Verified,Fully Paid,major_purchase,PA,19.66,1,INDIVIDUAL,18,692,Good-Loan
2013,Feb,6000.0,36,11.14,B,B2,AutoZone,1,MORTGAGE,82000.0,Not Verified,Fully Paid,car,TX,10.54,1,INDIVIDUAL,12,672,Good-Loan
2013,Jan,7400.0,36,14.33,C,C1,Dollar Tree,2,RENT,28000.0,Not Verified,Fully Paid,debt_consolidation,VA,24.51,0,INDIVIDUAL,15,687,Good-Loan
2013,Feb,14000.0,36,7.9,A,A4,Farm Bureau,10,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,NM,2.23,0,INDIVIDUAL,20,717,Good-Loan
2013,Jan,12000.0,36,17.77,D,D1,Science Applications International Corp,8,RENT,78000.0,Verified,Fully Paid,credit_card,MD,24.13,1,INDIVIDUAL,12,677,Good-Loan
2013,Feb,10000.0,36,8.9,A,A5,Unknown,10,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,CA,16.19,1,INDIVIDUAL,42,697,Good-Loan
2013,Feb,27050.0,60,17.27,C,C5,USPS,10,MORTGAGE,61000.0,Verified,Fully Paid,credit_card,AZ,14.28,0,INDIVIDUAL,19,697,Good-Loan
2013,Feb,20000.0,36,13.11,B,B4,US Army,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,TX,23.34,0,INDIVIDUAL,14,692,Good-Loan
2013,Feb,10000.0,36,13.11,B,B4,"Geodata Consultants, Inc.",2,MORTGAGE,42240.0,Verified,Fully Paid,debt_consolidation,SC,31.03,2,INDIVIDUAL,10,702,Good-Loan
2013,Feb,24000.0,60,15.8,C,C3,EVERCORE TRUST CO.,10,MORTGAGE,70000.0,Verified,In Grace Period,debt_consolidation,CA,12.07,1,INDIVIDUAL,15,687,Defaulted-Loan
2013,Feb,26000.0,36,13.11,B,B4,Carlota Copper Company,6,MORTGAGE,190000.0,Verified,Fully Paid,credit_card,AZ,14.29,0,INDIVIDUAL,19,682,Good-Loan
2013,Feb,18225.0,60,15.8,C,C3,WY Woodland Operating LLC,3,RENT,41000.0,Verified,Current,debt_consolidation,TX,34.74,1,INDIVIDUAL,9,697,Good-Loan
2013,Feb,18000.0,60,22.47,E,E5,PCA,3,MORTGAGE,75000.0,Verified,Charged Off,home_improvement,PA,23.25,2,INDIVIDUAL,13,667,Defaulted-Loan
2013,Feb,20000.0,60,17.27,C,C5,KeyBank,1,MORTGAGE,125000.0,Verified,Charged Off,debt_consolidation,OH,18.24,0,INDIVIDUAL,16,662,Defaulted-Loan
2013,Feb,20000.0,60,22.95,F,F1,"PIA Security Programs, Inc.",9,RENT,71500.0,Verified,Current,credit_card,NJ,26.32,2,INDIVIDUAL,19,667,Good-Loan
2013,Feb,19200.0,36,8.9,A,A5,P.S.C.,10,MORTGAGE,85000.0,Not Verified,Fully Paid,home_improvement,SC,20.34,0,INDIVIDUAL,15,692,Good-Loan
2013,Feb,14000.0,36,7.62,A,A3,Avaya,10,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,NY,10.95,0,INDIVIDUAL,14,702,Good-Loan
2013,Jan,35000.0,36,16.29,C,C4,NextGen Healthcare Information Systems,4,MORTGAGE,104000.0,Verified,Fully Paid,debt_consolidation,OK,8.52,0,INDIVIDUAL,14,667,Good-Loan
2013,Feb,24000.0,36,12.12,B,B3,tao,5,MORTGAGE,70000.0,Verified,Fully Paid,credit_card,NV,14.07,0,INDIVIDUAL,13,702,Good-Loan
2013,Feb,15000.0,36,13.11,B,B4,saks fifth avenue,6,RENT,70000.0,Not Verified,Fully Paid,credit_card,NY,27.44,1,INDIVIDUAL,12,687,Good-Loan
2013,Feb,19600.0,36,8.9,A,A5,OSG Ship Management,6,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,NY,21.43,0,INDIVIDUAL,10,702,Good-Loan
2013,Feb,13050.0,36,10.16,B,B1,MedCentral Health Systems,2,MORTGAGE,53000.0,Not Verified,Fully Paid,debt_consolidation,OH,28.1,0,INDIVIDUAL,15,717,Good-Loan
2013,Feb,30000.0,60,21.98,E,E4,Fifth third bank,7,RENT,78000.0,Verified,Current,debt_consolidation,IL,24.2,2,INDIVIDUAL,11,687,Good-Loan
2013,Feb,14400.0,36,6.62,A,A2,CacheMatrix,1,MORTGAGE,84900.0,Not Verified,Fully Paid,debt_consolidation,CO,13.58,0,INDIVIDUAL,11,722,Good-Loan
2013,Feb,10000.0,36,16.29,C,C4,Unknown,0,RENT,40295.0,Verified,Charged Off,credit_card,VA,21.86,1,INDIVIDUAL,6,662,Defaulted-Loan
2013,Feb,24000.0,60,10.16,B,B1,phoenixville hospital,10,MORTGAGE,98000.0,Verified,Current,debt_consolidation,PA,20.93,0,INDIVIDUAL,12,727,Good-Loan
2013,Feb,8325.0,36,17.77,D,D1,walmart,10,RENT,25000.0,Verified,Charged Off,debt_consolidation,FL,33.94,0,INDIVIDUAL,17,672,Defaulted-Loan
2013,Feb,15000.0,36,7.9,A,A4,"Motive Power, Inc",3,RENT,130000.0,Verified,Fully Paid,debt_consolidation,CA,10.38,0,INDIVIDUAL,8,722,Good-Loan
2013,Feb,24000.0,36,12.12,B,B3,Stanford University,7,RENT,61360.0,Verified,Fully Paid,debt_consolidation,CA,14.41,0,INDIVIDUAL,12,707,Good-Loan
2013,Feb,6000.0,36,11.14,B,B2,Sovn European Sleep Systems,8,RENT,42000.0,Verified,Fully Paid,debt_consolidation,TX,18.97,1,INDIVIDUAL,11,702,Good-Loan
2013,Jan,24000.0,36,11.14,B,B2,Commerce Insurance,10,MORTGAGE,77831.0,Verified,Fully Paid,credit_card,MA,20.25,0,INDIVIDUAL,17,707,Good-Loan
2013,Feb,5750.0,36,19.05,D,D4,Center State Bank ,10,MORTGAGE,24000.0,Verified,Fully Paid,home_improvement,FL,25.55,2,INDIVIDUAL,11,692,Good-Loan
2013,Feb,25000.0,36,10.16,B,B1,Mitec,10,MORTGAGE,137000.0,Verified,Fully Paid,debt_consolidation,GA,20.69,0,INDIVIDUAL,27,692,Good-Loan
2013,Jan,15000.0,36,17.27,C,C5,Digitas,1,RENT,160000.0,Not Verified,Fully Paid,debt_consolidation,MA,5.75,0,INDIVIDUAL,13,672,Good-Loan
2013,Feb,24250.0,60,17.27,C,C5,Department of Justice,10,RENT,54875.0,Verified,Fully Paid,debt_consolidation,MD,20.12,0,INDIVIDUAL,15,702,Good-Loan
2013,Feb,13500.0,36,13.11,B,B4,Mission Treatment Services,5,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,CA,21.18,0,INDIVIDUAL,5,687,Good-Loan
2013,Feb,6000.0,36,18.49,D,D2,University of Illinois at Chicago,10,MORTGAGE,46500.0,Not Verified,Fully Paid,other,IL,16.7,1,INDIVIDUAL,20,697,Good-Loan
2013,Feb,11000.0,36,22.47,E,E5,town of wolcott,7,RENT,44000.0,Not Verified,Fully Paid,other,CT,16.15,1,INDIVIDUAL,5,677,Good-Loan
2013,Feb,17500.0,36,8.9,A,A5,HSB Solomon Associates LLC,3,MORTGAGE,47000.0,Verified,Fully Paid,debt_consolidation,TX,26.89,1,INDIVIDUAL,19,732,Good-Loan
2013,Feb,21600.0,36,12.12,B,B3,Norfolk Southern,8,MORTGAGE,68000.0,Verified,Fully Paid,debt_consolidation,OH,12.18,1,INDIVIDUAL,20,687,Good-Loan
2013,Feb,24250.0,60,15.8,C,C3,TriWest Healthcare Alliance,8,RENT,54315.0,Verified,Fully Paid,debt_consolidation,AZ,20.95,0,INDIVIDUAL,16,712,Good-Loan
2013,Feb,18000.0,60,16.29,C,C4,SWEDISH MEDICAL GROUP,10,MORTGAGE,48015.0,Verified,Charged Off,debt_consolidation,WA,17.59,1,INDIVIDUAL,14,687,Defaulted-Loan
2013,Feb,16000.0,36,13.11,B,B4,Sodexo,7,RENT,45875.0,Not Verified,Charged Off,debt_consolidation,MA,19.93,0,INDIVIDUAL,6,677,Defaulted-Loan
2013,Feb,30000.0,36,8.9,A,A5,MBM Food Services,1,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,NC,24.37,0,INDIVIDUAL,11,747,Good-Loan
2013,Feb,15000.0,36,19.72,D,D5,St Joseph Hospital,1,RENT,64000.0,Verified,Fully Paid,debt_consolidation,NY,21.75,3,INDIVIDUAL,18,687,Good-Loan
2013,Feb,16000.0,60,15.8,C,C3,Mayo Clinic Health System Red Wing,6,MORTGAGE,74000.0,Verified,Fully Paid,credit_card,MN,16.43,1,INDIVIDUAL,11,692,Good-Loan
2013,Feb,9000.0,36,14.33,C,C1,Fairburn Fire Dept.,3,MORTGAGE,38000.0,Not Verified,Fully Paid,credit_card,GA,25.39,0,INDIVIDUAL,9,687,Good-Loan
2013,Feb,20200.0,60,17.27,C,C5,Unknown,0,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,FL,23.82,1,INDIVIDUAL,17,707,Good-Loan
2013,Jan,2400.0,36,16.29,C,C4,FIT,1,MORTGAGE,35000.0,Verified,Fully Paid,debt_consolidation,FL,4.83,0,INDIVIDUAL,19,677,Good-Loan
2013,Feb,22800.0,36,11.14,B,B2,City of Covina,9,MORTGAGE,147000.0,Verified,Fully Paid,credit_card,CA,9.91,0,INDIVIDUAL,26,687,Good-Loan
2013,Jan,1800.0,36,17.27,C,C5,"Titan Legal Services, Inc.",5,RENT,39999.0,Verified,Fully Paid,debt_consolidation,CA,5.37,0,INDIVIDUAL,8,672,Good-Loan
2013,Jan,16000.0,36,15.8,C,C3,SIU Central,5,MORTGAGE,76000.0,Not Verified,Charged Off,debt_consolidation,FL,7.94,0,INDIVIDUAL,18,692,Defaulted-Loan
2013,Feb,18000.0,60,11.14,B,B2,SkyWest Airlines,8,MORTGAGE,97000.0,Verified,Current,debt_consolidation,OK,19.13,0,INDIVIDUAL,16,697,Good-Loan
2013,Feb,8000.0,36,13.11,B,B4,McLaughlin Construction,1,MORTGAGE,52000.0,Not Verified,Fully Paid,debt_consolidation,AZ,11.12,1,INDIVIDUAL,20,692,Good-Loan
2013,Feb,24000.0,36,7.62,A,A3,DAVID MCDAVID HONDA FRISCO,7,MORTGAGE,190000.0,Verified,Fully Paid,home_improvement,TX,17.06,1,INDIVIDUAL,13,722,Good-Loan
2013,Feb,11500.0,36,15.8,C,C3,Data card,1,OWN,35000.0,Verified,Charged Off,major_purchase,MN,8.51,0,INDIVIDUAL,20,682,Defaulted-Loan
2013,Feb,35000.0,60,21.49,E,E3,XTO Energy,10,MORTGAGE,104000.0,Verified,Charged Off,debt_consolidation,OK,20.0,0,INDIVIDUAL,18,672,Defaulted-Loan
2013,Feb,18000.0,60,23.28,F,F2,T Rowe Price,9,RENT,50000.0,Verified,Current,other,MD,22.7,1,INDIVIDUAL,15,717,Good-Loan
2013,Feb,16800.0,36,8.9,A,A5,"University of California, Berkeley",10,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,CA,12.55,0,INDIVIDUAL,21,717,Good-Loan
2013,Feb,20000.0,36,11.14,B,B2,University of Washington,10,MORTGAGE,135000.0,Verified,Fully Paid,debt_consolidation,WA,13.45,0,INDIVIDUAL,22,682,Good-Loan
2013,Feb,15000.0,36,12.12,B,B3,Copper River Basin Regioal Housing Autho,3,OWN,47000.0,Not Verified,Fully Paid,debt_consolidation,AK,25.1,0,INDIVIDUAL,14,682,Good-Loan
2013,Feb,7000.0,36,19.05,D,D4,Allen Parish School Board,3,MORTGAGE,32000.0,Not Verified,Fully Paid,credit_card,LA,20.85,1,INDIVIDUAL,15,682,Good-Loan
2013,Feb,25000.0,36,7.9,A,A4,"Baker Distributing, Inc",10,MORTGAGE,113000.0,Not Verified,Fully Paid,debt_consolidation,TX,22.81,0,INDIVIDUAL,33,712,Good-Loan
2013,Jan,3000.0,36,13.11,B,B4,Heartland Corn Products,5,MORTGAGE,50000.0,Not Verified,Fully Paid,major_purchase,MN,13.54,3,INDIVIDUAL,8,727,Good-Loan
2013,Feb,20000.0,36,7.62,A,A3,u s postal services,8,OWN,80000.0,Verified,Fully Paid,credit_card,MD,11.49,1,INDIVIDUAL,19,702,Good-Loan
2013,Feb,2700.0,36,17.27,C,C5,Hohey Baked Ham,10,OWN,32000.0,Verified,Fully Paid,debt_consolidation,MO,3.9,2,INDIVIDUAL,19,702,Good-Loan
2013,Jan,7600.0,36,17.27,C,C5,Indianapolis Airport Police Department,2,RENT,42000.0,Not Verified,Fully Paid,credit_card,IN,28.54,1,INDIVIDUAL,7,677,Good-Loan
2013,Feb,35000.0,36,18.49,D,D2,VNA Home Health of Maryland,6,OWN,92000.0,Verified,Fully Paid,debt_consolidation,MD,25.21,2,INDIVIDUAL,14,677,Good-Loan
2013,Feb,15000.0,36,12.12,B,B3,Sachs Sax Caplan,10,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,FL,6.96,0,INDIVIDUAL,17,677,Good-Loan
2013,Feb,18000.0,60,13.11,B,B4,American Red Cross,10,MORTGAGE,84000.0,Verified,Charged Off,debt_consolidation,DE,20.96,1,INDIVIDUAL,12,687,Defaulted-Loan
2013,Feb,18450.0,60,16.29,C,C4,Frontier Communications,10,MORTGAGE,43000.0,Verified,Charged Off,debt_consolidation,PA,14.9,0,INDIVIDUAL,20,682,Defaulted-Loan
2013,Feb,7500.0,36,11.14,B,B2,Three Tikes LLC,2,MORTGAGE,92745.0,Not Verified,Fully Paid,credit_card,WA,16.96,0,INDIVIDUAL,12,672,Good-Loan
2013,Feb,20000.0,36,8.9,A,A5,Chicago Transit Authority,10,MORTGAGE,68000.0,Not Verified,Fully Paid,debt_consolidation,IL,13.59,0,INDIVIDUAL,15,717,Good-Loan
2013,Feb,18000.0,36,11.14,B,B2,Northwestern Lake Forest Hospital,1,MORTGAGE,62000.0,Not Verified,Fully Paid,credit_card,IL,9.08,0,INDIVIDUAL,8,682,Good-Loan
2013,Feb,30225.0,36,18.75,D,D3,ERICSSON,2,OWN,68000.0,Verified,Charged Off,debt_consolidation,CA,22.84,0,INDIVIDUAL,14,672,Defaulted-Loan
2013,Feb,24000.0,36,12.12,B,B3,remote imagery technologies inc,7,MORTGAGE,112000.0,Verified,Fully Paid,debt_consolidation,NV,12.51,1,INDIVIDUAL,11,702,Good-Loan
2013,Feb,21000.0,36,6.62,A,A2,Johns Hopkins University,5,MORTGAGE,131000.0,Not Verified,Fully Paid,credit_card,MD,9.84,0,INDIVIDUAL,21,717,Good-Loan
2013,Feb,25450.0,36,14.33,C,C1,Air Gas,10,MORTGAGE,57000.0,Verified,Charged Off,debt_consolidation,PA,17.2,0,INDIVIDUAL,18,672,Defaulted-Loan
2013,Feb,13150.0,36,7.9,A,A4,AAA Imaging Solutions/EZ Canvas,1,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,CA,34.03,0,INDIVIDUAL,17,717,Defaulted-Loan
2013,Jan,20400.0,60,11.14,B,B2,Fitch Ratings,10,RENT,51000.0,Verified,Fully Paid,debt_consolidation,NY,20.61,1,INDIVIDUAL,22,767,Good-Loan
2013,Jan,20000.0,36,8.9,A,A5,Trane,1,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,TX,12.11,0,INDIVIDUAL,18,712,Good-Loan
