IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Feb,5000.0,60,14.17,C,C5,United Assistance Group,3,RENT,72000.0,Verified,Charged Off,credit_card,CA,18.82,1,INDIVIDUAL,14,697,Defaulted-Loan
2011,Feb,10000.0,60,13.8,C,C4,VILLAGE OF ELMSFORD,8,RENT,60000.0,Not Verified,Fully Paid,car,NY,13.16,1,INDIVIDUAL,14,732,Good-Loan
2011,Feb,2900.0,60,13.43,C,C3,cb richard ellis,3,RENT,75600.0,Not Verified,Charged Off,car,CA,14.9,1,INDIVIDUAL,11,692,Defaulted-Loan
2011,Feb,32000.0,60,19.74,F,F5,DLA Piper LLP US,8,RENT,93500.0,Verified,Fully Paid,debt_consolidation,NY,16.36,0,INDIVIDUAL,7,672,Good-Loan
2011,Feb,16000.0,60,15.28,D,D3,Unknown,0,RENT,42000.0,Verified,Fully Paid,debt_consolidation,NY,15.77,0,INDIVIDUAL,8,707,Good-Loan
2011,Feb,8000.0,36,7.66,A,A5,"WorldWater & Solar Technologies, Inc",1,RENT,60000.0,Verified,Fully Paid,debt_consolidation,NJ,7.06,1,INDIVIDUAL,7,727,Good-Loan
2011,Feb,11200.0,60,13.06,C,C2,Walmart Distribution,6,MORTGAGE,59496.0,Verified,Fully Paid,car,TX,16.26,3,INDIVIDUAL,15,707,Good-Loan
2011,Feb,8975.0,36,16.02,D,D5,Time Warner Cable,4,RENT,33000.0,Verified,Fully Paid,debt_consolidation,NC,22.98,0,INDIVIDUAL,16,667,Good-Loan
2011,Feb,12000.0,60,14.17,C,C5,MBTA,10,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,MA,9.57,1,INDIVIDUAL,10,692,Good-Loan
2011,Feb,15900.0,60,13.43,C,C3,"ValueClick, Inc.",6,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,MI,7.24,1,INDIVIDUAL,11,752,Good-Loan
2011,Feb,12000.0,60,18.25,F,F1,Chumash Casino,10,MORTGAGE,59000.0,Not Verified,Fully Paid,credit_card,CA,10.52,2,INDIVIDUAL,11,667,Good-Loan
2011,Feb,4500.0,36,13.43,C,C3,oberweis dairy,2,RENT,39996.0,Verified,Fully Paid,major_purchase,VA,4.8,1,INDIVIDUAL,12,667,Good-Loan
2011,Feb,20000.0,36,11.11,B,B5,FujiFilm Dimatix,9,RENT,125000.0,Verified,Fully Paid,debt_consolidation,CA,19.96,0,INDIVIDUAL,17,717,Good-Loan
2011,Feb,7200.0,36,5.79,A,A2,Pepsi,10,RENT,31500.0,Not Verified,Fully Paid,debt_consolidation,MO,6.63,2,INDIVIDUAL,16,762,Good-Loan
2011,Feb,10000.0,36,7.29,A,A4,State of Missouri,9,MORTGAGE,42504.0,Verified,Fully Paid,credit_card,MO,16.37,0,INDIVIDUAL,11,727,Good-Loan
2011,Feb,3000.0,36,11.11,B,B5,Quality Toyota,2,RENT,45000.0,Verified,Fully Paid,vacation,CA,24.32,1,INDIVIDUAL,21,697,Good-Loan
2011,Feb,15850.0,36,11.11,B,B5,Northeast Baptist Church,7,MORTGAGE,60000.0,Verified,Fully Paid,credit_card,GA,28.14,1,INDIVIDUAL,16,722,Good-Loan
2011,Feb,30000.0,60,16.4,E,E1,Suffolk County Sheriff's office,6,MORTGAGE,110000.0,Not Verified,Fully Paid,debt_consolidation,NY,9.03,0,INDIVIDUAL,12,742,Good-Loan
2011,Feb,12000.0,36,5.79,A,A2,Boston Public Schools,1,RENT,58800.0,Verified,Fully Paid,debt_consolidation,MA,8.73,0,INDIVIDUAL,16,772,Good-Loan
2011,Feb,13250.0,36,10.37,B,B3,Flavors Eatery,3,RENT,24000.0,Verified,Fully Paid,credit_card,FL,10.5,1,INDIVIDUAL,5,717,Good-Loan
2011,Feb,11650.0,60,10.74,B,B4,Unknown,0,MORTGAGE,66000.0,Not Verified,Charged Off,car,MN,11.38,1,INDIVIDUAL,23,752,Defaulted-Loan
2011,Feb,3800.0,60,13.8,C,C4,peak mobility,5,MORTGAGE,42000.0,Not Verified,Charged Off,car,PA,20.23,7,INDIVIDUAL,11,742,Defaulted-Loan
2011,Feb,10000.0,36,10.37,B,B3,360i/Innovation Interactive/Dentsu,3,RENT,115000.0,Not Verified,Fully Paid,debt_consolidation,IL,12.38,0,INDIVIDUAL,15,687,Good-Loan
2011,Feb,4500.0,36,6.92,A,A3,Givaudan,10,MORTGAGE,65004.0,Verified,Fully Paid,major_purchase,KY,11.08,1,INDIVIDUAL,15,742,Good-Loan
2011,Feb,13800.0,60,10.74,B,B4,LECG,1,MORTGAGE,85000.0,Not Verified,Charged Off,debt_consolidation,PA,14.44,1,INDIVIDUAL,17,752,Defaulted-Loan
2011,Feb,8000.0,36,7.29,A,A4,Tufts University,1,RENT,552000.0,Verified,Fully Paid,credit_card,MA,1.34,1,INDIVIDUAL,21,737,Good-Loan
2011,Feb,10000.0,36,10.37,B,B3,St. Andrew's Episcopal Church,4,OWN,54996.0,Not Verified,Fully Paid,other,FL,12.46,0,INDIVIDUAL,12,692,Good-Loan
2011,Feb,10000.0,60,10.37,B,B3,Heyward Allen Toyoto,1,RENT,31200.0,Not Verified,Fully Paid,small_business,GA,17.04,0,INDIVIDUAL,13,722,Good-Loan
2011,Feb,25000.0,36,13.06,C,C2,Barclays Capital (formerly Lehman Brothe,3,RENT,124499.61,Verified,Fully Paid,debt_consolidation,NY,1.97,0,INDIVIDUAL,7,737,Good-Loan
2011,Feb,10400.0,36,7.66,A,A5,Ingram Micro,1,RENT,37000.0,Not Verified,Fully Paid,debt_consolidation,NY,21.15,0,INDIVIDUAL,11,712,Good-Loan
2011,Feb,30000.0,60,17.88,E,E5,park dental care of astoria,10,MORTGAGE,360000.0,Verified,Fully Paid,debt_consolidation,NY,11.35,3,INDIVIDUAL,44,712,Good-Loan
2011,Feb,12000.0,36,10.37,B,B3,Smurfit-Stone,4,RENT,70000.0,Verified,Fully Paid,debt_consolidation,CA,18.62,0,INDIVIDUAL,13,697,Good-Loan
2011,Feb,18050.0,36,10.0,B,B2,Deere & Company,10,MORTGAGE,75288.0,Not Verified,Fully Paid,debt_consolidation,IL,7.73,0,INDIVIDUAL,16,742,Good-Loan
2011,Feb,2600.0,36,6.92,A,A3,Safeway Store #1160,1,RENT,20160.0,Verified,Fully Paid,debt_consolidation,WA,14.52,1,INDIVIDUAL,19,737,Good-Loan
2011,Feb,9850.0,36,9.63,B,B1,"Thermo Fisher Scientific,Inc",2,MORTGAGE,105000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.46,2,INDIVIDUAL,15,712,Good-Loan
2011,Feb,10000.0,60,10.37,B,B3,wells fargo bank,6,MORTGAGE,75000.0,Verified,Fully Paid,home_improvement,CA,1.74,2,INDIVIDUAL,11,757,Good-Loan
2011,Feb,5200.0,36,5.42,A,A1,AT&T,10,MORTGAGE,61200.0,Verified,Fully Paid,car,LA,1.18,0,INDIVIDUAL,21,802,Good-Loan
2011,Feb,5000.0,36,5.42,A,A1,Meriter Hospital,2,RENT,28500.0,Not Verified,Fully Paid,vacation,WI,5.52,0,INDIVIDUAL,11,752,Good-Loan
2011,Feb,20000.0,36,10.0,B,B2,Inergy ,10,MORTGAGE,49000.0,Verified,Fully Paid,debt_consolidation,NC,6.15,0,INDIVIDUAL,30,772,Good-Loan
2011,Feb,18225.0,60,13.06,C,C2,YOUTH AND FAMILY SERVICES,10,MORTGAGE,64210.0,Verified,Fully Paid,debt_consolidation,NC,16.56,0,INDIVIDUAL,12,732,Good-Loan
2011,Feb,18000.0,36,11.11,B,B5,MD Anderson Cancer Center,8,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,TX,14.6,1,INDIVIDUAL,13,732,Good-Loan
2011,Feb,14000.0,36,11.11,B,B5,Manhattan Associates,10,RENT,101644.0,Verified,Fully Paid,debt_consolidation,GA,10.91,1,INDIVIDUAL,10,702,Good-Loan
2011,Feb,14000.0,60,14.91,D,D2,The Harker School,6,RENT,58872.0,Not Verified,Fully Paid,debt_consolidation,CA,12.29,0,INDIVIDUAL,14,722,Good-Loan
2011,Feb,18000.0,60,13.06,C,C2,Unknown,0,RENT,48000.0,Verified,Fully Paid,debt_consolidation,NY,23.13,1,INDIVIDUAL,22,772,Good-Loan
2011,Feb,10000.0,36,7.66,A,A5,Social Security Administration,3,RENT,90000.0,Verified,Fully Paid,debt_consolidation,KS,22.76,1,INDIVIDUAL,16,722,Good-Loan
2011,Feb,6400.0,60,10.0,B,B2,Self-Employed,5,RENT,47400.0,Verified,Charged Off,other,OH,10.1,0,INDIVIDUAL,11,727,Defaulted-Loan
2011,Feb,8000.0,36,10.37,B,B3,Latex Pipeline Corporation,4,RENT,180000.0,Verified,Fully Paid,debt_consolidation,FL,7.07,1,INDIVIDUAL,17,702,Good-Loan
2011,Feb,5000.0,36,7.29,A,A4,TransUnion Rental Screening Solutions,1,RENT,28140.0,Verified,Fully Paid,debt_consolidation,CO,22.64,0,INDIVIDUAL,11,722,Good-Loan
2011,Feb,7000.0,36,6.92,A,A3,City of Gainesville ,10,RENT,75000.0,Not Verified,Fully Paid,other,FL,10.22,1,INDIVIDUAL,22,762,Good-Loan
2011,Feb,35000.0,60,20.48,G,G2,NC State University,2,MORTGAGE,250000.0,Verified,Fully Paid,credit_card,NC,20.64,0,INDIVIDUAL,28,672,Good-Loan
2011,Feb,9000.0,60,11.11,B,B5,Brooklyn Sports Club,1,RENT,105000.0,Verified,Fully Paid,debt_consolidation,NY,12.13,0,INDIVIDUAL,24,702,Good-Loan
2011,Feb,10000.0,36,10.74,B,B4,Unknown,4,MORTGAGE,108000.0,Verified,Fully Paid,wedding,GA,22.11,0,INDIVIDUAL,11,692,Good-Loan
2011,Feb,12800.0,36,5.79,A,A2,GBMC,9,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,MD,6.47,0,INDIVIDUAL,25,802,Good-Loan
2011,Feb,20000.0,60,15.28,D,D3,Colgate Palmolive,4,MORTGAGE,93500.0,Verified,Fully Paid,home_improvement,GA,24.47,2,INDIVIDUAL,12,732,Good-Loan
2011,Feb,8500.0,36,5.79,A,A2,Chesterfield County Public Schools,10,MORTGAGE,71000.0,Not Verified,Fully Paid,credit_card,VA,4.82,3,INDIVIDUAL,34,792,Good-Loan
2011,Feb,6500.0,36,11.11,B,B5,Wyoming State Hospital,2,MORTGAGE,27036.0,Verified,Fully Paid,credit_card,WY,13.98,1,INDIVIDUAL,6,682,Good-Loan
2011,Feb,12800.0,36,10.0,B,B2,The Men's Wearhouse,4,RENT,35000.0,Verified,Fully Paid,credit_card,GA,14.47,0,INDIVIDUAL,8,702,Good-Loan
2011,Feb,14125.0,36,12.68,C,C1,United Parcel Service,8,RENT,31897.0,Verified,Fully Paid,debt_consolidation,NJ,17.38,0,INDIVIDUAL,9,682,Good-Loan
2011,Feb,18250.0,60,21.22,G,G4,Monroe Medi Trans,10,MORTGAGE,180000.0,Verified,Charged Off,small_business,NY,17.95,0,INDIVIDUAL,18,682,Defaulted-Loan
2011,Feb,1500.0,36,14.17,C,C5,brooks howell home,7,RENT,28000.0,Not Verified,Fully Paid,home_improvement,NC,22.24,2,INDIVIDUAL,11,662,Good-Loan
2011,Feb,22000.0,36,17.51,E,E4,Unknown,1,RENT,94000.0,Verified,Fully Paid,debt_consolidation,WA,16.56,0,INDIVIDUAL,14,672,Good-Loan
2011,Feb,7000.0,36,7.29,A,A4,Commerce Guys,1,MORTGAGE,30000.0,Verified,Fully Paid,debt_consolidation,MI,11.16,0,INDIVIDUAL,11,712,Good-Loan
2011,Feb,6000.0,36,5.79,A,A2,Wilmington tug inc,10,MORTGAGE,130000.0,Not Verified,Fully Paid,home_improvement,NJ,9.11,1,INDIVIDUAL,15,797,Good-Loan
2011,Feb,12000.0,36,7.29,A,A4,Xerox,4,MORTGAGE,52000.0,Verified,Fully Paid,credit_card,MN,18.88,0,INDIVIDUAL,15,732,Good-Loan
2011,Feb,13500.0,36,13.43,C,C3,DST Systems,10,RENT,37000.0,Verified,Charged Off,credit_card,MO,10.99,1,INDIVIDUAL,12,707,Defaulted-Loan
2011,Feb,20000.0,36,14.17,C,C5,AT&T,10,MORTGAGE,115000.0,Verified,Charged Off,debt_consolidation,GA,19.95,2,INDIVIDUAL,23,707,Defaulted-Loan
2011,Feb,6000.0,36,5.42,A,A1,NYS Dept. of Environmental Conservation,7,MORTGAGE,65000.0,Not Verified,Fully Paid,car,NY,14.29,0,INDIVIDUAL,12,752,Good-Loan
2011,Feb,2000.0,36,10.37,B,B3,Unknown,0,RENT,17616.0,Verified,Fully Paid,debt_consolidation,WV,21.73,0,INDIVIDUAL,6,692,Good-Loan
2011,Feb,10000.0,60,13.8,C,C4,DFW Airport Police,10,MORTGAGE,102000.0,Verified,Fully Paid,other,TX,23.41,3,INDIVIDUAL,29,742,Good-Loan
2011,Feb,18000.0,60,12.68,C,C1,Delta Air Lines Inc,10,MORTGAGE,154000.0,Verified,Fully Paid,home_improvement,GA,16.78,0,INDIVIDUAL,21,747,Good-Loan
2011,Feb,2000.0,36,7.66,A,A5,Law Office of Jillian Sidoti,2,RENT,30000.0,Verified,Fully Paid,car,CA,3.4,0,INDIVIDUAL,7,712,Good-Loan
2011,Feb,7350.0,60,13.43,C,C3,Wood  and  Warder  LLC,5,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,SC,20.61,1,INDIVIDUAL,15,697,Good-Loan
2011,Feb,6000.0,36,13.06,C,C2,Saint Joseph's OP Imaging Center,10,MORTGAGE,120000.0,Verified,Fully Paid,home_improvement,GA,23.31,1,INDIVIDUAL,17,677,Good-Loan
2011,Feb,15000.0,36,12.68,C,C1,Linda S. Cowan.M.D.,1,RENT,118300.0,Verified,Fully Paid,debt_consolidation,CA,9.66,0,INDIVIDUAL,6,697,Good-Loan
2011,Feb,7200.0,36,5.79,A,A2,american eagle outfitters,3,RENT,22000.0,Verified,Fully Paid,small_business,NY,24.11,0,INDIVIDUAL,23,742,Good-Loan
2011,Feb,8000.0,36,14.91,D,D2,Oregon Health & Science University,6,RENT,45000.0,Verified,Fully Paid,debt_consolidation,OR,22.19,2,INDIVIDUAL,16,662,Good-Loan
2011,Feb,7500.0,60,16.02,D,D5,Officemax,1,RENT,26400.0,Verified,Fully Paid,debt_consolidation,CA,11.0,0,INDIVIDUAL,11,712,Good-Loan
2011,Feb,12000.0,36,7.66,A,A5,Lockheed Martin Aeronautics,2,MORTGAGE,62500.0,Verified,Fully Paid,credit_card,TX,18.16,0,INDIVIDUAL,11,717,Good-Loan
2011,Feb,8000.0,36,9.63,B,B1,Foveonics Imagaing,4,RENT,40000.0,Verified,Fully Paid,debt_consolidation,NJ,16.29,1,INDIVIDUAL,14,717,Good-Loan
2011,Feb,12000.0,36,10.74,B,B4,Sprague Nelson LLC,1,RENT,39996.0,Not Verified,Fully Paid,debt_consolidation,MA,21.24,0,INDIVIDUAL,10,682,Good-Loan
2011,Feb,4000.0,36,5.42,A,A1,Cloud Inc,1,RENT,28800.0,Verified,Fully Paid,credit_card,CA,14.63,0,INDIVIDUAL,13,762,Good-Loan
2011,Feb,1200.0,36,7.66,A,A5,Unknown,0,RENT,17112.0,Verified,Fully Paid,moving,IL,27.35,3,INDIVIDUAL,13,747,Good-Loan
2011,Feb,13700.0,60,19.36,F,F4,reagens usa,1,RENT,30000.0,Not Verified,Charged Off,other,TX,19.88,2,INDIVIDUAL,19,672,Defaulted-Loan
2011,Feb,10000.0,36,17.14,E,E3,MILLERS EXPRESS,1,RENT,19896.0,Verified,Charged Off,debt_consolidation,MA,9.59,0,INDIVIDUAL,23,682,Defaulted-Loan
2011,Feb,4800.0,60,10.74,B,B4,PITTA & GIBLIN LLP,4,OWN,61000.0,Not Verified,Charged Off,medical,NJ,14.28,1,INDIVIDUAL,17,732,Defaulted-Loan
2011,Feb,18000.0,36,19.74,F,F5,Jasper White Summer Shack,9,MORTGAGE,95000.0,Verified,Charged Off,debt_consolidation,MA,14.06,0,INDIVIDUAL,13,667,Defaulted-Loan
2011,Feb,1500.0,36,12.68,C,C1,King kullen,9,RENT,27996.0,Not Verified,Fully Paid,other,NY,10.03,0,INDIVIDUAL,23,672,Good-Loan
2011,Feb,5000.0,36,5.79,A,A2,East Kentucky Network,5,MORTGAGE,34000.0,Not Verified,Fully Paid,home_improvement,KY,3.28,0,INDIVIDUAL,5,747,Good-Loan
2011,Feb,14400.0,36,10.37,B,B3,Kiewit,9,RENT,81380.0,Verified,Fully Paid,debt_consolidation,KS,9.36,0,INDIVIDUAL,14,692,Good-Loan
2011,Feb,12000.0,36,7.29,A,A4,orin telecom usa,7,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,PA,19.9,0,INDIVIDUAL,13,727,Good-Loan
2011,Feb,1600.0,60,10.74,B,B4,WE CARE TRANSPORTATION,1,RENT,30000.0,Verified,Fully Paid,major_purchase,NY,16.0,0,INDIVIDUAL,10,712,Good-Loan
2011,Feb,5500.0,60,10.74,B,B4,Metro Credit Union,1,RENT,40000.0,Not Verified,Fully Paid,wedding,MA,6.33,0,INDIVIDUAL,9,747,Good-Loan
2011,Feb,4200.0,36,10.0,B,B2,Beards Custom Cabinets,10,RENT,33600.0,Not Verified,Fully Paid,medical,CA,18.61,0,INDIVIDUAL,22,702,Good-Loan
2011,Feb,15000.0,36,10.0,B,B2,"Ross Stores, Inc",10,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,CA,18.64,0,INDIVIDUAL,19,732,Good-Loan
2011,Feb,2000.0,36,10.37,B,B3,Fasteners Incorporated,7,OWN,28872.0,Verified,Fully Paid,major_purchase,MI,3.53,1,INDIVIDUAL,12,702,Good-Loan
2011,Feb,12000.0,36,10.74,B,B4,VERIZON WIRELESS,4,RENT,90000.0,Verified,Fully Paid,debt_consolidation,WA,19.57,1,INDIVIDUAL,18,702,Good-Loan
2011,Feb,7200.0,36,11.11,B,B5,Unknown,0,OWN,35000.0,Verified,Fully Paid,credit_card,CA,7.71,2,INDIVIDUAL,18,687,Good-Loan
2011,Feb,20500.0,60,15.28,D,D3,AtlantiCare,3,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,NJ,24.33,0,INDIVIDUAL,10,727,Good-Loan
2011,Feb,6500.0,36,11.11,B,B5,FedEx Freight,10,MORTGAGE,98000.0,Not Verified,Fully Paid,other,MD,12.28,2,INDIVIDUAL,15,712,Good-Loan
2011,Feb,14875.0,60,15.65,D,D4,Wells Fargo,8,RENT,71000.0,Verified,Fully Paid,credit_card,NC,21.62,1,INDIVIDUAL,10,682,Good-Loan
2011,Feb,25000.0,36,11.11,B,B5,FirstGroup America,3,MORTGAGE,150000.0,Verified,Fully Paid,credit_card,KY,5.18,0,INDIVIDUAL,25,742,Good-Loan
2011,Feb,20000.0,60,16.02,D,D5,Pete Robertson Ins Inc.,10,MORTGAGE,102000.0,Verified,Fully Paid,credit_card,CA,13.68,0,INDIVIDUAL,41,707,Good-Loan
2011,Feb,15000.0,60,16.4,E,E1,Mock Schwabe Waldo Elder Reeves & Bryant,3,MORTGAGE,110000.0,Verified,Fully Paid,credit_card,OK,16.75,1,INDIVIDUAL,12,692,Good-Loan
2011,Feb,1200.0,36,7.29,A,A4,Black Box,10,MORTGAGE,40800.0,Not Verified,Fully Paid,credit_card,MN,4.09,0,INDIVIDUAL,11,717,Good-Loan
2011,Feb,16000.0,36,10.74,B,B4,R. Bobrowski Mgmt. Ltd.,10,MORTGAGE,300000.0,Verified,Fully Paid,credit_card,CA,9.7,0,INDIVIDUAL,15,712,Good-Loan
2011,Feb,18000.0,60,16.77,E,E2,Jack Henry & Associates,9,MORTGAGE,56500.0,Not Verified,Charged Off,debt_consolidation,MO,22.81,0,INDIVIDUAL,16,692,Defaulted-Loan
2011,Feb,8400.0,60,10.37,B,B3,Wells Fargo-Wachovia,1,RENT,54996.0,Verified,Fully Paid,major_purchase,PA,14.14,2,INDIVIDUAL,10,747,Good-Loan
2011,Feb,5000.0,36,10.37,B,B3,Unknown,10,RENT,50000.0,Not Verified,Fully Paid,small_business,AZ,16.37,1,INDIVIDUAL,9,702,Good-Loan
2011,Feb,12000.0,60,10.37,B,B3,"Netflix, Inc",1,RENT,180000.0,Not Verified,Fully Paid,debt_consolidation,CA,7.21,0,INDIVIDUAL,11,742,Good-Loan
2011,Feb,6500.0,36,7.66,A,A5,Call Assistant,1,RENT,21000.0,Not Verified,Fully Paid,debt_consolidation,UT,13.71,0,INDIVIDUAL,6,702,Good-Loan
2011,Feb,13600.0,36,7.29,A,A4,Caxton Associates,7,MORTGAGE,115000.0,Verified,Fully Paid,home_improvement,NJ,6.84,1,INDIVIDUAL,15,782,Good-Loan
2011,Feb,20000.0,36,10.37,B,B3,"Koinonia Foster Homes, Inc.",10,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,NV,12.82,0,INDIVIDUAL,13,742,Good-Loan
2011,Feb,10750.0,36,11.11,B,B5,VALLEY PLUMBING COMPANY,10,OWN,49200.0,Not Verified,Charged Off,small_business,MN,15.02,1,INDIVIDUAL,17,702,Defaulted-Loan
2011,Feb,9600.0,36,11.11,B,B5,CSC,10,MORTGAGE,80600.0,Verified,Fully Paid,debt_consolidation,PA,10.5,3,INDIVIDUAL,17,692,Good-Loan
2011,Feb,15000.0,60,16.4,E,E1,Pennyslvania College of Technology,10,MORTGAGE,52000.0,Verified,Fully Paid,debt_consolidation,PA,22.68,1,INDIVIDUAL,16,702,Good-Loan
2011,Feb,6000.0,60,16.77,E,E2,town fair tire,8,RENT,39000.0,Verified,Fully Paid,major_purchase,CT,9.54,1,INDIVIDUAL,13,662,Good-Loan
2011,Feb,2000.0,60,12.68,C,C1,Unknown,0,MORTGAGE,18528.0,Not Verified,Charged Off,other,CA,5.44,0,INDIVIDUAL,4,722,Defaulted-Loan
2011,Feb,4000.0,60,16.02,D,D5,henderson engineers,4,MORTGAGE,54000.0,Not Verified,Fully Paid,debt_consolidation,AZ,13.33,3,INDIVIDUAL,8,667,Good-Loan
2011,Feb,17000.0,60,12.68,C,C1,Target Corporation,7,RENT,54000.0,Verified,Fully Paid,credit_card,CA,20.82,0,INDIVIDUAL,9,752,Good-Loan
2011,Feb,10000.0,36,9.63,B,B1,Kostal,10,MORTGAGE,92004.0,Verified,Fully Paid,debt_consolidation,MI,15.26,1,INDIVIDUAL,16,722,Good-Loan
2011,Feb,13300.0,36,7.66,A,A5,Betancourt Nutrition,2,RENT,33000.0,Verified,Fully Paid,debt_consolidation,FL,19.27,0,INDIVIDUAL,6,717,Good-Loan
2011,Feb,14400.0,36,7.66,A,A5,Minisink Valley Central School,10,OWN,78000.0,Verified,Fully Paid,debt_consolidation,NY,23.29,0,INDIVIDUAL,20,722,Good-Loan
2011,Feb,8500.0,36,10.0,B,B2,Embry Riddle Aero Univ,4,RENT,37273.6,Not Verified,Fully Paid,debt_consolidation,FL,19.32,0,INDIVIDUAL,16,697,Good-Loan
2011,Feb,16000.0,36,13.06,C,C2,University of Florida,10,MORTGAGE,72087.0,Verified,Fully Paid,vacation,FL,3.56,2,INDIVIDUAL,26,722,Good-Loan
2011,Feb,14400.0,36,6.92,A,A3,Cross Telecom,6,MORTGAGE,81600.0,Verified,Fully Paid,credit_card,WA,13.35,0,INDIVIDUAL,14,757,Good-Loan
2011,Feb,9000.0,60,20.48,G,G2,Matadors Community Credit Union,2,RENT,32000.0,Not Verified,Fully Paid,other,CA,20.06,0,INDIVIDUAL,4,667,Good-Loan
2011,Feb,9600.0,60,14.91,D,D2,Clark County School District,10,RENT,65000.0,Verified,Fully Paid,debt_consolidation,NV,13.72,2,INDIVIDUAL,13,682,Good-Loan
2011,Feb,9050.0,36,7.29,A,A4,"CWIE, LLC",2,RENT,45000.0,Verified,Fully Paid,credit_card,AZ,21.65,0,INDIVIDUAL,11,717,Good-Loan
2011,Feb,5200.0,60,15.28,D,D3,Roys Body Shop,7,OWN,35000.0,Not Verified,Fully Paid,car,IL,24.75,8,INDIVIDUAL,15,742,Good-Loan
2011,Feb,3600.0,36,12.68,C,C1,"Cal-Royal Products, Inc",4,RENT,42000.0,Verified,Fully Paid,debt_consolidation,CA,8.71,1,INDIVIDUAL,4,697,Good-Loan
2011,Feb,11200.0,36,5.79,A,A2,Carolinas Healthcare System,6,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,NC,10.06,0,INDIVIDUAL,12,757,Good-Loan
2011,Feb,12000.0,36,9.63,B,B1,Blackhawk Network,1,MORTGAGE,55000.0,Verified,Fully Paid,credit_card,AZ,12.72,1,INDIVIDUAL,11,732,Good-Loan
2011,Feb,10000.0,36,16.4,E,E1,Karen Millen,2,OWN,40000.0,Verified,Fully Paid,debt_consolidation,VA,6.6,0,INDIVIDUAL,5,667,Good-Loan
2011,Feb,16050.0,36,17.14,E,E3,Dish Network,1,RENT,45000.0,Verified,Fully Paid,debt_consolidation,IL,15.15,1,INDIVIDUAL,9,667,Good-Loan
2011,Feb,3850.0,36,11.11,B,B5,CVS,2,MORTGAGE,77000.0,Verified,Fully Paid,small_business,DC,9.54,1,INDIVIDUAL,7,682,Good-Loan
2011,Feb,2000.0,36,7.66,A,A5,Unknown,0,MORTGAGE,72000.0,Not Verified,Fully Paid,major_purchase,NY,19.0,1,INDIVIDUAL,20,712,Good-Loan
2011,Feb,14000.0,36,9.63,B,B1,The Crone Law Group,4,MORTGAGE,112000.0,Verified,Fully Paid,credit_card,CA,8.42,0,INDIVIDUAL,31,712,Good-Loan
2011,Feb,25000.0,60,18.99,F,F3,SmartCity Telecom,4,MORTGAGE,72000.0,Verified,Charged Off,other,FL,11.22,3,INDIVIDUAL,22,682,Defaulted-Loan
2011,Feb,6000.0,36,10.74,B,B4,Roane general hospital,4,MORTGAGE,32004.0,Verified,Fully Paid,debt_consolidation,WV,23.06,0,INDIVIDUAL,10,677,Good-Loan
2011,Feb,4450.0,36,10.37,B,B3,Motorcycle USA,4,MORTGAGE,45000.0,Verified,Fully Paid,credit_card,OR,21.89,1,INDIVIDUAL,6,697,Good-Loan
2011,Feb,12000.0,36,9.63,B,B1,Horizon Specialty Hospital,9,MORTGAGE,130000.0,Verified,Fully Paid,debt_consolidation,NV,6.58,2,INDIVIDUAL,16,732,Good-Loan
2011,Feb,14400.0,36,12.68,C,C1,Stalwart,1,RENT,80000.0,Verified,Fully Paid,debt_consolidation,SC,5.96,3,INDIVIDUAL,6,692,Good-Loan
2011,Feb,20000.0,36,14.91,D,D2,"Exelixis, Inc",8,RENT,80000.0,Verified,Fully Paid,debt_consolidation,CA,16.54,1,INDIVIDUAL,13,702,Good-Loan
2011,Feb,1000.0,36,7.29,A,A4,Mentor Graphics,1,RENT,69000.0,Verified,Fully Paid,major_purchase,OR,5.93,1,INDIVIDUAL,16,727,Good-Loan
2011,Feb,12000.0,36,10.37,B,B3,Oklamotive Inc.,10,MORTGAGE,110000.0,Verified,Fully Paid,credit_card,OK,11.39,0,INDIVIDUAL,24,702,Good-Loan
2011,Feb,7200.0,60,7.66,A,A5,Unknown,10,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,GA,5.4,0,INDIVIDUAL,14,747,Good-Loan
2011,Feb,4500.0,36,5.42,A,A1,Unknown,0,MORTGAGE,48000.0,Not Verified,Fully Paid,credit_card,MA,1.05,0,INDIVIDUAL,16,787,Good-Loan
2011,Feb,6500.0,36,10.74,B,B4,General Mills,4,MORTGAGE,69592.0,Verified,Fully Paid,small_business,IL,1.83,0,INDIVIDUAL,8,792,Good-Loan
