IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Nov,4000.0,36,12.42,B,B4,Mandarin Oriental Hotel Group,3,RENT,23400.0,Not Verified,Fully Paid,debt_consolidation,MD,14.26,0,INDIVIDUAL,8,692,Good-Loan
2011,Nov,12350.0,60,14.27,C,C2,Assured Document Management,1,RENT,59000.0,Not Verified,Charged Off,medical,NV,22.72,2,INDIVIDUAL,11,722,Defaulted-Loan
2011,Oct,10000.0,36,11.71,B,B3,Weiss Realty LLC,10,RENT,52000.0,Verified,Fully Paid,debt_consolidation,NY,5.85,0,INDIVIDUAL,14,687,Good-Loan
2011,Oct,12000.0,36,16.77,D,D2,CVS/pharmacy,7,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,TX,0.52,2,INDIVIDUAL,7,667,Good-Loan
2011,Nov,18400.0,60,23.13,G,G2,Georiga-Pacific,10,MORTGAGE,75000.0,Verified,Charged Off,house,FL,7.86,3,INDIVIDUAL,13,662,Defaulted-Loan
2011,Nov,24000.0,60,17.58,D,D4,Elburn Co Op,2,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,IL,13.92,2,INDIVIDUAL,18,707,Good-Loan
2011,Nov,10000.0,36,7.9,A,A4,Treasure Chest Casino,10,MORTGAGE,54000.0,Not Verified,Fully Paid,house,LA,19.07,0,INDIVIDUAL,23,732,Good-Loan
2011,Nov,20000.0,60,9.91,B,B1,Pomona Valley Hospital,9,RENT,36000.0,Verified,Fully Paid,debt_consolidation,CA,23.27,0,INDIVIDUAL,21,797,Good-Loan
2011,Nov,15000.0,36,16.29,D,D1,Interplex,3,RENT,52800.0,Verified,Fully Paid,other,MA,18.7,0,INDIVIDUAL,22,672,Good-Loan
2011,Oct,3600.0,36,14.27,C,C2,Stanford University,1,RENT,26400.0,Verified,Fully Paid,other,CA,12.59,0,INDIVIDUAL,7,717,Good-Loan
2011,Oct,11325.0,36,10.65,B,B2,USA4SALE,7,MORTGAGE,25920.0,Not Verified,Fully Paid,house,FL,18.89,1,INDIVIDUAL,14,742,Good-Loan
2011,Nov,25000.0,60,12.42,B,B4,Sacramento County Office of Education,10,MORTGAGE,68000.0,Verified,Fully Paid,debt_consolidation,CA,19.24,1,INDIVIDUAL,23,747,Good-Loan
2011,Oct,3100.0,36,13.49,C,C1,Beckman Coulter Inc.,1,RENT,65000.0,Verified,Fully Paid,moving,CA,3.42,1,INDIVIDUAL,7,677,Good-Loan
2011,Oct,20000.0,36,7.9,A,A4,US Postal Service,10,MORTGAGE,150000.0,Verified,Fully Paid,credit_card,NY,4.09,0,INDIVIDUAL,22,737,Good-Loan
2011,Oct,14400.0,36,6.03,A,A1,covanta energy,3,MORTGAGE,75000.0,Verified,Fully Paid,major_purchase,VA,27.02,0,INDIVIDUAL,20,757,Good-Loan
2011,Nov,5850.0,36,13.49,C,C1,hart appliance,6,MORTGAGE,31200.0,Verified,Fully Paid,debt_consolidation,NC,24.19,1,INDIVIDUAL,23,687,Good-Loan
2011,Oct,5000.0,36,6.62,A,A2,Tony Pai LLC,2,MORTGAGE,124800.0,Not Verified,Fully Paid,car,IL,11.24,3,INDIVIDUAL,17,767,Good-Loan
2011,Oct,3000.0,36,6.62,A,A2,Maser Consulting,2,MORTGAGE,45000.0,Not Verified,Fully Paid,home_improvement,NJ,23.25,3,INDIVIDUAL,11,757,Good-Loan
2011,Nov,35000.0,60,11.71,B,B3,TD Ameritrade,7,MORTGAGE,88000.0,Verified,Charged Off,small_business,TX,6.56,0,INDIVIDUAL,16,782,Defaulted-Loan
2011,Oct,12000.0,36,11.71,B,B3,Lockheed Martin,2,RENT,77000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.6,0,INDIVIDUAL,7,692,Good-Loan
2011,Nov,30000.0,60,15.96,C,C5,USPS,5,RENT,55000.0,Verified,Fully Paid,debt_consolidation,NJ,15.4,6,INDIVIDUAL,13,767,Good-Loan
2011,Oct,20000.0,36,12.69,B,B5,QUEST DIAGNOSTICS,7,OWN,50000.0,Verified,Fully Paid,credit_card,VA,13.63,0,INDIVIDUAL,7,687,Good-Loan
2011,Oct,7000.0,36,7.9,A,A4,Mt Sinai Hospital,9,RENT,43200.0,Not Verified,Charged Off,vacation,NY,3.15,0,INDIVIDUAL,10,717,Defaulted-Loan
2011,Oct,8000.0,36,6.62,A,A2,"The Topps Company, Inc.",2,RENT,39000.0,Not Verified,Fully Paid,debt_consolidation,NY,5.91,1,INDIVIDUAL,8,747,Good-Loan
2011,Oct,8000.0,36,8.9,A,A5,Unknown,0,MORTGAGE,28776.0,Not Verified,Fully Paid,home_improvement,GA,9.47,3,INDIVIDUAL,42,732,Good-Loan
2011,Oct,5000.0,36,9.91,B,B1,Polychem,6,MORTGAGE,83000.0,Not Verified,Fully Paid,car,GA,18.65,0,INDIVIDUAL,29,707,Good-Loan
2011,Oct,17500.0,36,13.49,C,C1,webb1realty,1,RENT,85000.0,Verified,Fully Paid,debt_consolidation,CA,8.19,1,INDIVIDUAL,37,702,Good-Loan
2011,Oct,9000.0,36,7.9,A,A4,American Medical Response,4,RENT,58800.0,Verified,Fully Paid,debt_consolidation,CA,18.3,1,INDIVIDUAL,11,732,Good-Loan
2011,Oct,6000.0,36,13.49,C,C1,"Rainbow, Inc.",10,MORTGAGE,79416.0,Not Verified,Fully Paid,debt_consolidation,MN,6.24,2,INDIVIDUAL,17,677,Good-Loan
2011,Oct,8000.0,36,17.58,D,D4,San Bernardino County,7,MORTGAGE,48661.8,Verified,Fully Paid,other,CA,4.81,1,INDIVIDUAL,6,662,Good-Loan
2011,Oct,7200.0,36,12.69,B,B5,Lagonita Lodge,6,RENT,30000.0,Verified,Charged Off,debt_consolidation,CA,19.52,3,INDIVIDUAL,15,682,Defaulted-Loan
2011,Oct,7500.0,36,16.29,D,D1,United States Department Of Homeland Sec,9,RENT,120000.0,Not Verified,Fully Paid,wedding,NJ,13.33,0,INDIVIDUAL,7,672,Good-Loan
2011,Oct,2500.0,36,10.65,B,B2,dod dasg,2,RENT,24000.0,Not Verified,Fully Paid,small_business,OK,20.6,2,INDIVIDUAL,4,717,Good-Loan
2011,Nov,6000.0,36,12.69,B,B5,ideal products,1,RENT,40000.0,Verified,Fully Paid,debt_consolidation,WI,11.58,1,INDIVIDUAL,11,692,Good-Loan
2011,Oct,13200.0,36,6.62,A,A2,Shoedazzle.com,1,RENT,60000.0,Verified,Fully Paid,wedding,CA,12.75,0,INDIVIDUAL,10,802,Good-Loan
2011,Nov,16800.0,60,10.65,B,B2,Atlassian,1,RENT,52000.0,Verified,Fully Paid,major_purchase,CA,3.25,1,INDIVIDUAL,10,792,Good-Loan
2011,Oct,7500.0,36,7.9,A,A4,Unknown,5,RENT,50000.0,Verified,Charged Off,small_business,OR,0.86,0,INDIVIDUAL,15,777,Defaulted-Loan
2011,Oct,6000.0,36,8.9,A,A5,Wells Fargo,3,RENT,41000.0,Verified,Fully Paid,credit_card,TX,14.53,0,INDIVIDUAL,23,702,Good-Loan
2011,Nov,17950.0,60,11.71,B,B3,Unknown,0,OWN,35880.0,Verified,Fully Paid,debt_consolidation,PA,5.45,1,INDIVIDUAL,20,782,Good-Loan
2011,Nov,9525.0,60,17.27,D,D3,NC Forestry Association,8,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NC,7.03,2,INDIVIDUAL,11,697,Good-Loan
2011,Oct,12000.0,36,7.9,A,A4,Chase Bank,1,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,CA,11.69,0,INDIVIDUAL,10,732,Good-Loan
2011,Nov,5000.0,36,11.71,B,B3,Unknown,0,MORTGAGE,70116.0,Verified,Fully Paid,other,MN,17.75,0,INDIVIDUAL,12,682,Good-Loan
2011,Nov,14000.0,36,9.91,B,B1,Advantus Capital Management,10,OWN,74700.0,Verified,Fully Paid,small_business,WI,4.72,1,INDIVIDUAL,15,732,Good-Loan
2011,Oct,13000.0,36,15.96,C,C5,Baschnagel Bros.,1,MORTGAGE,76800.0,Verified,Fully Paid,medical,CA,21.34,2,INDIVIDUAL,20,692,Good-Loan
2011,Nov,30000.0,60,14.27,C,C2,Verizon Corporation,10,RENT,57048.0,Verified,Fully Paid,debt_consolidation,PA,14.49,1,INDIVIDUAL,22,737,Good-Loan
2011,Oct,9000.0,36,6.62,A,A2,"MacArtney Offshore, Inc.",2,RENT,34320.0,Not Verified,Charged Off,major_purchase,TX,25.91,1,INDIVIDUAL,11,757,Defaulted-Loan
2011,Oct,10000.0,36,6.62,A,A2,Harbor Freight Tools,10,RENT,55000.0,Not Verified,Charged Off,other,CA,11.65,0,INDIVIDUAL,11,742,Defaulted-Loan
2011,Nov,15850.0,60,13.49,C,C1,1013 communications,10,RENT,40000.0,Verified,Fully Paid,debt_consolidation,AZ,28.71,1,INDIVIDUAL,11,727,Good-Loan
2011,Oct,6000.0,36,6.03,A,A1,village of solvay dpw,10,MORTGAGE,54000.0,Not Verified,Fully Paid,car,NY,24.07,0,INDIVIDUAL,25,767,Good-Loan
2011,Nov,15000.0,60,8.9,A,A5,Science Applications International Corp,7,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,NV,15.45,0,INDIVIDUAL,10,782,Good-Loan
2011,Oct,8975.0,36,6.62,A,A2,Charleston  County Government,4,MORTGAGE,32500.0,Verified,Fully Paid,debt_consolidation,SC,29.61,0,INDIVIDUAL,17,742,Good-Loan
2011,Oct,8000.0,36,7.9,A,A4,Enterprise Rent-A-Car,1,RENT,40000.0,Verified,Charged Off,credit_card,OH,12.66,0,INDIVIDUAL,4,732,Defaulted-Loan
2011,Oct,11975.0,36,6.62,A,A2,Wells Fargo Home Mortgage,5,RENT,50000.0,Verified,Fully Paid,debt_consolidation,CA,14.55,0,INDIVIDUAL,9,737,Good-Loan
2011,Nov,21000.0,60,16.77,D,D2,JAMAICA BEARINGS CO,10,MORTGAGE,110256.0,Verified,Fully Paid,debt_consolidation,NY,20.17,1,INDIVIDUAL,12,702,Good-Loan
2011,Nov,11000.0,36,8.9,A,A5,Avacar Financial,10,MORTGAGE,144000.0,Verified,Fully Paid,debt_consolidation,NH,13.76,0,INDIVIDUAL,22,717,Good-Loan
2011,Oct,15000.0,36,8.9,A,A5,Enpirion,2,MORTGAGE,200000.0,Verified,Fully Paid,major_purchase,CA,8.6,1,INDIVIDUAL,18,737,Good-Loan
2011,Oct,8000.0,36,11.71,B,B3,March of Dimes,9,RENT,50000.0,Not Verified,Charged Off,other,GA,15.84,0,INDIVIDUAL,20,702,Defaulted-Loan
2011,Oct,11200.0,36,13.49,C,C1,North Attleboro Public Schools,10,RENT,68000.0,Verified,Fully Paid,wedding,MA,15.42,0,INDIVIDUAL,16,672,Good-Loan
2011,Oct,3200.0,36,12.69,B,B5,Walgreens,2,RENT,22000.0,Not Verified,Fully Paid,debt_consolidation,AZ,12.62,0,INDIVIDUAL,5,672,Good-Loan
2011,Oct,8400.0,36,12.42,B,B4,Bibb County Sheriff Office,10,RENT,50400.0,Not Verified,Fully Paid,debt_consolidation,GA,1.69,2,INDIVIDUAL,10,707,Good-Loan
2011,Nov,2400.0,36,19.91,E,E4,onslow memorial hospital,10,MORTGAGE,150000.0,Verified,Charged Off,home_improvement,NC,14.35,0,INDIVIDUAL,13,672,Defaulted-Loan
2011,Oct,7000.0,36,16.29,D,D1,Broken Sound Country club,8,MORTGAGE,62000.0,Verified,Fully Paid,home_improvement,FL,12.22,3,INDIVIDUAL,12,667,Good-Loan
2011,Oct,6000.0,36,15.96,C,C5,societe generale,5,RENT,98000.0,Not Verified,Fully Paid,debt_consolidation,NJ,16.7,1,INDIVIDUAL,7,662,Good-Loan
2011,Nov,9600.0,60,13.49,C,C1,Hamilton Park Health Care,10,RENT,68000.0,Verified,Charged Off,other,NJ,8.33,0,INDIVIDUAL,17,717,Defaulted-Loan
2011,Nov,13000.0,36,12.42,B,B4,Promises,1,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,CA,13.34,1,INDIVIDUAL,14,702,Good-Loan
2011,Oct,5150.0,60,10.65,B,B2,Marel,4,OWN,50400.0,Not Verified,Fully Paid,car,MN,15.74,0,INDIVIDUAL,9,727,Good-Loan
2011,Nov,15000.0,36,13.49,C,C1,American General Life and Accident,4,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,TX,0.66,0,INDIVIDUAL,15,717,Good-Loan
2011,Oct,7500.0,36,7.51,A,A3,Axa Equitable,1,OWN,90000.0,Not Verified,Fully Paid,credit_card,NY,13.37,1,INDIVIDUAL,37,747,Good-Loan
2011,Nov,15850.0,60,13.49,C,C1,department of defense,6,MORTGAGE,38397.0,Verified,Charged Off,medical,TX,11.44,1,INDIVIDUAL,15,722,Defaulted-Loan
2011,Oct,6000.0,36,7.9,A,A4,U.S. Federal Government,2,RENT,27040.0,Verified,Fully Paid,wedding,VA,14.56,2,INDIVIDUAL,18,727,Good-Loan
2011,Oct,10000.0,36,7.9,A,A4,"Whole Foods Market, Inc",1,OWN,35000.0,Not Verified,Fully Paid,debt_consolidation,FL,23.11,0,INDIVIDUAL,14,732,Good-Loan
2011,Oct,15000.0,60,20.89,F,F1,GE Capital,5,RENT,92000.0,Verified,Charged Off,debt_consolidation,CT,22.34,1,INDIVIDUAL,9,667,Defaulted-Loan
2011,Oct,1500.0,36,16.77,D,D2,AEROPOSTALE INC.,10,RENT,60000.0,Verified,Fully Paid,other,NJ,12.98,0,INDIVIDUAL,26,662,Good-Loan
2011,Nov,20000.0,60,22.06,F,F4,Court Services and Offender Supervision ,5,MORTGAGE,79864.0,Verified,Charged Off,debt_consolidation,VA,11.14,0,INDIVIDUAL,14,662,Defaulted-Loan
2011,Nov,21000.0,60,11.71,B,B3,City of Milwaukee,10,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,WI,18.33,0,INDIVIDUAL,20,737,Good-Loan
2011,Oct,12000.0,36,11.71,B,B3,OSCO Industries  Inc.,10,OWN,40008.0,Not Verified,Fully Paid,debt_consolidation,OH,16.37,0,INDIVIDUAL,24,697,Good-Loan
2011,Nov,30000.0,60,14.27,C,C2,Stevenson Color,1,MORTGAGE,93000.0,Verified,Fully Paid,debt_consolidation,KY,18.65,1,INDIVIDUAL,21,737,Good-Loan
2011,Oct,12000.0,36,16.29,D,D1,United Airlines,10,MORTGAGE,62208.0,Verified,Fully Paid,debt_consolidation,WI,19.1,2,INDIVIDUAL,19,672,Good-Loan
2011,Oct,5000.0,36,6.03,A,A1,ATLANTA TOYOTA,2,OWN,60000.0,Not Verified,Fully Paid,debt_consolidation,GA,16.76,1,INDIVIDUAL,20,777,Good-Loan
2011,Oct,30000.0,36,10.65,B,B2,BCBSM,10,RENT,97000.0,Verified,Charged Off,house,MI,22.74,1,INDIVIDUAL,12,737,Defaulted-Loan
2011,Oct,11250.0,36,14.27,C,C2,PS Business Management,2,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,NY,19.92,0,INDIVIDUAL,9,667,Good-Loan
2011,Oct,12000.0,36,7.9,A,A4,Unknown,0,MORTGAGE,60000.0,Verified,Fully Paid,other,TX,2.8,0,INDIVIDUAL,8,742,Good-Loan
2011,Oct,7800.0,36,12.69,B,B5,Morgan Stanley,1,RENT,45000.0,Verified,Fully Paid,debt_consolidation,NY,9.39,1,INDIVIDUAL,4,702,Good-Loan
2011,Nov,30000.0,60,12.42,B,B4,Northrop Grumman Corporation,6,RENT,81996.0,Verified,Fully Paid,debt_consolidation,CA,18.56,0,INDIVIDUAL,8,742,Good-Loan
2011,Oct,17000.0,36,8.9,A,A5,tire kingdom,5,MORTGAGE,60000.0,Verified,Fully Paid,credit_card,FL,19.66,1,INDIVIDUAL,9,737,Good-Loan
2011,Oct,14000.0,36,6.03,A,A1,Aerojet,10,MORTGAGE,94800.0,Verified,Fully Paid,credit_card,CA,22.91,0,INDIVIDUAL,39,772,Good-Loan
2011,Oct,2500.0,36,8.9,A,A5,US Signal Company,2,RENT,35000.0,Verified,Fully Paid,debt_consolidation,MI,11.01,1,INDIVIDUAL,5,717,Good-Loan
2011,Nov,15000.0,60,17.27,D,D3,Quik Trip,5,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,KS,15.84,1,INDIVIDUAL,6,692,Good-Loan
2011,Nov,24000.0,60,11.71,B,B3,Ernst & Young,6,RENT,95000.0,Verified,Fully Paid,debt_consolidation,NY,9.06,0,INDIVIDUAL,10,742,Good-Loan
2011,Nov,9000.0,36,7.51,A,A3,Strayer Univeristy,1,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,AL,16.14,3,INDIVIDUAL,11,742,Good-Loan
2011,Nov,17050.0,60,10.65,B,B2,Tile Interiors,4,RENT,30660.0,Verified,Charged Off,debt_consolidation,AZ,25.44,0,INDIVIDUAL,11,752,Defaulted-Loan
2011,Oct,3000.0,60,10.65,B,B2,Empire Consulting Corporation,6,MORTGAGE,90000.0,Verified,Fully Paid,other,NY,11.53,0,INDIVIDUAL,28,737,Good-Loan
2011,Nov,1925.0,36,6.03,A,A1,Colorado Mountain College,3,OWN,30000.0,Not Verified,Fully Paid,debt_consolidation,CO,13.32,0,INDIVIDUAL,23,757,Good-Loan
2011,Nov,35000.0,60,19.91,E,E4,Roto-Rooter Services Company,10,MORTGAGE,135000.0,Verified,Fully Paid,debt_consolidation,KY,20.21,2,INDIVIDUAL,16,697,Good-Loan
2011,Nov,6625.0,60,14.27,C,C2,US BANK,6,MORTGAGE,25995.0,Verified,Fully Paid,debt_consolidation,MO,24.68,3,INDIVIDUAL,8,707,Good-Loan
2011,Oct,1000.0,36,7.9,A,A4,Outback Steakhouse,3,RENT,40000.0,Not Verified,Fully Paid,other,SC,17.01,1,INDIVIDUAL,5,727,Good-Loan
2011,Nov,21600.0,60,13.49,C,C1,Vortex Aviation,1,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,FL,5.38,1,INDIVIDUAL,11,747,Good-Loan
2011,Nov,4200.0,36,11.71,B,B3,LPL FInancial,6,MORTGAGE,107004.0,Not Verified,Fully Paid,other,CT,10.03,0,INDIVIDUAL,12,687,Good-Loan
2011,Nov,12850.0,60,22.74,G,G1,Prouty Company LLC,3,RENT,60000.0,Verified,Charged Off,other,CA,1.36,1,INDIVIDUAL,11,677,Defaulted-Loan
2011,Oct,4800.0,36,7.51,A,A3,Alpine Home Health Agency,2,MORTGAGE,36000.0,Not Verified,Fully Paid,credit_card,CO,28.87,0,INDIVIDUAL,15,732,Good-Loan
2011,Oct,4200.0,36,9.91,B,B1,Reno iPhone iPod Repair,3,RENT,30000.0,Verified,Fully Paid,car,NV,9.86,2,INDIVIDUAL,10,717,Good-Loan
2011,Oct,5000.0,36,6.03,A,A1,University of Utah,10,MORTGAGE,148350.0,Verified,Fully Paid,medical,UT,20.43,0,INDIVIDUAL,25,752,Good-Loan
2011,Oct,16000.0,36,14.65,C,C3,Unknown,7,MORTGAGE,56033.0,Verified,Fully Paid,credit_card,NJ,22.57,1,INDIVIDUAL,18,692,Good-Loan
2011,Nov,12800.0,60,12.42,B,B4,General Dynamics,1,MORTGAGE,98300.0,Verified,Fully Paid,other,GA,19.46,0,INDIVIDUAL,20,722,Good-Loan
2011,Oct,19850.0,36,9.91,B,B1,IO Group,10,RENT,53313.0,Verified,Fully Paid,debt_consolidation,CA,9.66,0,INDIVIDUAL,15,732,Good-Loan
2011,Nov,20000.0,60,15.27,C,C4,Point Eight Power,3,MORTGAGE,90000.0,Verified,Fully Paid,credit_card,PA,20.03,1,INDIVIDUAL,15,712,Good-Loan
2011,Nov,15000.0,60,11.71,B,B3,sysco foods,6,MORTGAGE,45000.0,Verified,Fully Paid,major_purchase,WV,20.8,0,INDIVIDUAL,11,742,Good-Loan
2011,Oct,8000.0,36,12.69,B,B5,Kuczmarski and Associates,7,RENT,160000.0,Verified,Fully Paid,other,IL,10.03,0,INDIVIDUAL,16,687,Good-Loan
2011,Oct,15000.0,36,7.9,A,A4,Westlake financial ,7,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,CA,7.68,0,INDIVIDUAL,6,732,Good-Loan
2011,Oct,3000.0,36,13.49,C,C1,gamestop,1,RENT,30000.0,Verified,Fully Paid,credit_card,NY,14.73,0,INDIVIDUAL,4,682,Good-Loan
2011,Nov,21850.0,60,17.27,D,D3,VERIZON WIRELESS,10,MORTGAGE,50000.0,Verified,Charged Off,debt_consolidation,FL,24.39,0,INDIVIDUAL,22,702,Defaulted-Loan
2011,Oct,4000.0,36,12.69,B,B5,Cisco Systems Inc.,2,RENT,115000.0,Verified,Fully Paid,major_purchase,CA,1.34,1,INDIVIDUAL,4,707,Good-Loan
2011,Nov,34000.0,60,12.42,B,B4,Biscuitville,4,OWN,85800.0,Verified,Charged Off,debt_consolidation,NC,11.54,0,INDIVIDUAL,19,737,Defaulted-Loan
2011,Nov,20000.0,60,19.91,E,E4,cisco systems,10,RENT,175000.0,Verified,Fully Paid,credit_card,CA,14.02,0,INDIVIDUAL,15,677,Good-Loan
2011,Oct,28000.0,36,7.9,A,A4,Kaiser - Southern California Permanente ,10,MORTGAGE,320000.0,Verified,Fully Paid,home_improvement,CA,14.5,1,INDIVIDUAL,29,752,Good-Loan
2011,Nov,14000.0,60,17.27,D,D3,MIAMISBURG CITY SCHOOLS,10,RENT,77000.0,Not Verified,Fully Paid,debt_consolidation,OH,15.05,2,INDIVIDUAL,37,682,Good-Loan
2011,Nov,12000.0,60,14.27,C,C2,Unknown,0,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,CA,5.2,2,INDIVIDUAL,43,712,Good-Loan
2011,Oct,8000.0,36,18.64,E,E1,BristolPark Medical ,10,MORTGAGE,114000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.36,3,INDIVIDUAL,20,702,Good-Loan
2011,Oct,10000.0,36,14.65,C,C3,State Farm Insurance,4,RENT,43000.0,Verified,Fully Paid,wedding,IL,8.62,1,INDIVIDUAL,8,677,Good-Loan
2011,Nov,12000.0,60,19.03,E,E2,U.S. Drug Enforcement Administration,10,RENT,140000.0,Verified,Fully Paid,medical,GA,8.32,0,INDIVIDUAL,18,682,Good-Loan
2011,Nov,16000.0,60,11.71,B,B3,Associated Banc-Corp,2,RENT,48000.0,Verified,Fully Paid,credit_card,WI,14.3,0,INDIVIDUAL,13,752,Good-Loan
2011,Nov,17000.0,36,6.03,A,A1,Deutsche Bank,10,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,MA,9.47,2,INDIVIDUAL,16,802,Good-Loan
2011,Oct,5000.0,36,15.27,C,C4,East Batton Rouge Parish Schools,10,MORTGAGE,54000.0,Verified,Charged Off,home_improvement,LA,14.71,1,INDIVIDUAL,15,667,Defaulted-Loan
2011,Oct,2000.0,36,15.27,C,C4,STATE OF NEW YORK MORTGAGE AGENCY,4,RENT,62000.0,Verified,Fully Paid,debt_consolidation,NJ,0.87,3,INDIVIDUAL,10,672,Good-Loan
2011,Nov,20000.0,60,10.65,B,B2,"Shake n Go Fashion, Inc",4,OWN,90000.0,Verified,Fully Paid,small_business,NY,2.16,0,INDIVIDUAL,14,767,Good-Loan
2011,Nov,10000.0,36,6.03,A,A1,Unknown,0,OWN,50000.0,Verified,Fully Paid,debt_consolidation,MI,13.18,0,INDIVIDUAL,43,787,Good-Loan
2011,Oct,4500.0,36,9.91,B,B1,Jo Laurie Design,4,RENT,39000.0,Not Verified,Fully Paid,debt_consolidation,NJ,11.09,0,INDIVIDUAL,8,697,Good-Loan
2011,Oct,4100.0,36,17.58,D,D4,TIAA-CREF,1,RENT,44000.0,Verified,Fully Paid,vacation,CO,12.86,0,INDIVIDUAL,10,692,Good-Loan
2011,Oct,4200.0,36,13.49,C,C1,MVH,5,MORTGAGE,43200.0,Not Verified,Fully Paid,other,PA,15.5,2,INDIVIDUAL,25,687,Good-Loan
2011,Oct,12000.0,36,9.91,B,B1,Tetra Tech,5,RENT,58000.0,Not Verified,Fully Paid,debt_consolidation,CO,6.41,1,INDIVIDUAL,19,722,Good-Loan
2011,Nov,18000.0,60,18.25,D,D5,MARFORK COAL COMPANY,10,MORTGAGE,78000.0,Verified,Fully Paid,credit_card,WV,14.6,2,INDIVIDUAL,11,677,Good-Loan
2011,Nov,35000.0,60,22.06,F,F4,Boenning & Scattergood,10,RENT,120000.0,Verified,Charged Off,debt_consolidation,PA,16.82,2,INDIVIDUAL,26,667,Defaulted-Loan
2011,Oct,10000.0,36,16.29,D,D1,POLYGON AEROSPACE,10,MORTGAGE,53000.0,Verified,Fully Paid,debt_consolidation,TX,15.58,1,INDIVIDUAL,7,667,Good-Loan
2011,Oct,3000.0,36,6.03,A,A1,McCormick Ambulance,2,RENT,30000.0,Not Verified,Fully Paid,other,CA,15.72,0,INDIVIDUAL,18,777,Good-Loan
2011,Oct,4425.0,36,8.9,A,A5,Axio Research,1,RENT,60000.0,Verified,Fully Paid,debt_consolidation,WA,2.94,1,INDIVIDUAL,6,717,Good-Loan
2011,Oct,28000.0,36,7.51,A,A3,"Wire & Cable Specialties,Inc",8,MORTGAGE,180000.0,Verified,Fully Paid,home_improvement,PA,8.52,2,INDIVIDUAL,29,792,Good-Loan
2011,Nov,35000.0,60,13.49,C,C1,Goodhue County,10,OWN,95000.0,Verified,Fully Paid,home_improvement,MN,0.64,1,INDIVIDUAL,17,797,Good-Loan
2011,Oct,12000.0,36,6.62,A,A2,NC Farm Bureau Mut Ins Co,10,MORTGAGE,53000.0,Verified,Charged Off,debt_consolidation,NC,22.75,0,INDIVIDUAL,12,742,Defaulted-Loan
2011,Oct,4800.0,36,14.65,C,C3,Hostess Brands,8,MORTGAGE,46525.0,Not Verified,Charged Off,debt_consolidation,NV,13.49,3,INDIVIDUAL,5,667,Defaulted-Loan
2011,Oct,2400.0,36,8.9,A,A5,Capstone Turbine Corporation,5,RENT,82500.0,Verified,Fully Paid,other,CA,13.56,2,INDIVIDUAL,21,712,Good-Loan
2011,Oct,31300.0,36,11.71,B,B3,Seacoast Motors,5,MORTGAGE,58000.0,Verified,Fully Paid,small_business,DE,18.58,4,INDIVIDUAL,12,742,Good-Loan
2011,Nov,32250.0,60,19.42,E,E3,South Georgia Medical Center,3,MORTGAGE,64480.0,Verified,Fully Paid,debt_consolidation,GA,20.99,0,INDIVIDUAL,14,702,Good-Loan
2011,Oct,3000.0,36,8.9,A,A5,"Ryland & Merchak, P.C.",10,RENT,62000.0,Not Verified,Fully Paid,credit_card,VA,16.05,0,INDIVIDUAL,18,702,Good-Loan
2011,Oct,4000.0,36,7.9,A,A4,Seven Hills RI,9,MORTGAGE,39000.0,Not Verified,Charged Off,debt_consolidation,RI,9.91,0,INDIVIDUAL,20,717,Defaulted-Loan
2011,Oct,15000.0,36,12.69,B,B5,Unknown,0,MORTGAGE,42655.8,Verified,Charged Off,debt_consolidation,CT,5.94,3,INDIVIDUAL,27,717,Defaulted-Loan
2011,Oct,4800.0,36,6.62,A,A2,St. Jude Medical ,2,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,TX,6.96,1,INDIVIDUAL,18,752,Good-Loan
2011,Oct,14400.0,36,12.69,B,B5,irs,10,MORTGAGE,115000.0,Verified,Fully Paid,home_improvement,VA,12.55,1,INDIVIDUAL,12,697,Good-Loan
2011,Oct,7000.0,36,8.9,A,A5,Sullivan & Cromwell,10,OWN,160000.0,Verified,Fully Paid,debt_consolidation,NY,20.75,0,INDIVIDUAL,11,702,Good-Loan
2011,Oct,5000.0,60,14.27,C,C2,United States Marine Corps,2,RENT,36000.0,Verified,Charged Off,major_purchase,NC,14.07,0,INDIVIDUAL,8,682,Defaulted-Loan
