IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,May,30000.0,36,16.49,D,D3,The Gap,10,MORTGAGE,72357.0,Verified,Charged Off,debt_consolidation,TX,19.44,3,INDIVIDUAL,17,697,Defaulted-Loan
2011,May,7200.0,60,14.79,C,C4,Unknown,1,RENT,36000.0,Not Verified,Fully Paid,moving,AZ,23.2,1,INDIVIDUAL,12,732,Good-Loan
2011,May,3000.0,36,15.62,D,D1,Unknown,5,RENT,30960.0,Verified,Fully Paid,medical,FL,1.01,0,INDIVIDUAL,4,682,Good-Loan
2011,May,12000.0,36,6.99,A,A3,Affinity Circles,3,RENT,70000.0,Not Verified,Fully Paid,small_business,CA,10.11,1,INDIVIDUAL,17,787,Good-Loan
2011,May,5000.0,60,13.99,C,C3,Grainger,2,MORTGAGE,78000.0,Verified,Fully Paid,major_purchase,NM,17.22,1,INDIVIDUAL,29,702,Good-Loan
2011,May,3000.0,36,6.99,A,A3,Hard Rock International,7,RENT,78000.0,Not Verified,Fully Paid,debt_consolidation,IL,19.46,1,INDIVIDUAL,19,737,Good-Loan
2011,May,9600.0,36,11.99,B,B5,Intergro,2,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,CA,22.85,1,INDIVIDUAL,11,702,Good-Loan
2011,May,25000.0,60,12.99,C,C1,Unknown,10,RENT,45000.0,Verified,Fully Paid,debt_consolidation,MA,10.05,0,INDIVIDUAL,14,742,Good-Loan
2011,May,6600.0,60,22.48,G,G2,Vector Services LLC,2,RENT,38480.0,Verified,Fully Paid,vacation,AL,6.58,0,INDIVIDUAL,15,672,Good-Loan
2011,May,10000.0,36,7.49,A,A4,Unknown,2,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,AR,10.72,0,INDIVIDUAL,10,737,Good-Loan
2011,May,7000.0,36,5.42,A,A1,United Aluminum,10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,CT,11.4,0,INDIVIDUAL,24,772,Good-Loan
2011,May,1800.0,60,11.49,B,B4,Securitas Security,10,RENT,27000.0,Not Verified,Charged Off,vacation,CT,16.44,0,INDIVIDUAL,24,707,Defaulted-Loan
2011,May,1200.0,36,7.49,A,A4,East Hartford Public Schools,3,RENT,16200.0,Not Verified,Fully Paid,major_purchase,CT,12.22,1,INDIVIDUAL,6,742,Good-Loan
2011,May,6000.0,36,11.99,B,B5,Lenawee Medical,2,OWN,19200.0,Verified,Fully Paid,credit_card,MI,14.19,3,INDIVIDUAL,5,697,Good-Loan
2011,May,13200.0,36,11.99,B,B5,Unknown,6,MORTGAGE,40000.0,Verified,Fully Paid,small_business,FL,24.72,1,INDIVIDUAL,12,707,Good-Loan
2011,May,6000.0,36,8.49,A,A5,Unknown,6,MORTGAGE,70000.0,Verified,Charged Off,small_business,VA,23.52,0,INDIVIDUAL,13,712,Defaulted-Loan
2011,May,5000.0,36,5.99,A,A2,Miller & Hampton,6,MORTGAGE,35000.0,Not Verified,Fully Paid,major_purchase,LA,14.37,0,INDIVIDUAL,14,762,Good-Loan
2011,May,5400.0,36,14.79,C,C4,i/o Data Centers,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,AZ,11.68,1,INDIVIDUAL,13,672,Good-Loan
2011,May,5000.0,60,13.49,C,C2,Sierra Community College,2,RENT,46800.0,Verified,Fully Paid,home_improvement,CA,2.49,2,INDIVIDUAL,6,772,Good-Loan
2011,May,35000.0,60,19.69,E,E5,Ewing AutoHaus Mercedes Benz,10,MORTGAGE,192000.0,Verified,Fully Paid,small_business,TX,11.7,3,INDIVIDUAL,14,687,Good-Loan
2011,May,7600.0,36,15.23,C,C5,Agile1 Inc.,1,MORTGAGE,144000.0,Not Verified,Fully Paid,car,CA,9.61,1,INDIVIDUAL,10,697,Good-Loan
2011,May,27050.0,36,15.62,D,D1,USAF,5,RENT,73200.0,Verified,Fully Paid,debt_consolidation,UT,24.38,0,INDIVIDUAL,16,707,Good-Loan
2011,May,4000.0,36,12.99,C,C1,Turner Construction,1,RENT,75250.0,Not Verified,Fully Paid,debt_consolidation,NY,4.74,0,INDIVIDUAL,10,672,Good-Loan
2011,May,5000.0,60,17.49,D,D5,Atec Ambulance,2,OWN,14400.0,Not Verified,Fully Paid,car,IL,10.42,2,INDIVIDUAL,4,717,Good-Loan
2011,May,25000.0,36,8.49,A,A5,"R Palmieri Electrical Contractors, Inc",7,OWN,74360.0,Verified,Fully Paid,debt_consolidation,NJ,24.84,1,INDIVIDUAL,29,787,Good-Loan
2011,May,4000.0,60,13.99,C,C3,Child Care Careers,2,RENT,21996.0,Verified,Fully Paid,other,CA,0.55,1,INDIVIDUAL,4,747,Good-Loan
2011,May,8000.0,60,11.99,B,B5,Georgetown College,2,RENT,44400.0,Verified,Fully Paid,car,KY,29.95,3,INDIVIDUAL,26,757,Good-Loan
2011,May,24000.0,60,10.59,B,B2,Aurora Diagnostics,4,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,FL,21.31,0,INDIVIDUAL,22,772,Good-Loan
2011,May,5000.0,60,17.99,E,E1,Elk Lake School and Susquehanna Career &,1,MORTGAGE,37000.0,Not Verified,Fully Paid,debt_consolidation,PA,11.58,1,INDIVIDUAL,14,672,Good-Loan
2011,May,18000.0,60,18.79,E,E3,Moog Inc.,10,RENT,60000.0,Verified,Fully Paid,wedding,NY,11.14,1,INDIVIDUAL,16,702,Good-Loan
2011,May,18000.0,60,19.29,E,E4,Smith Moore Leatherwood LLP,7,MORTGAGE,60000.0,Verified,Fully Paid,small_business,GA,16.46,3,INDIVIDUAL,13,702,Good-Loan
2011,May,16800.0,60,14.79,C,C4,Precision Tune,1,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,LA,20.18,2,INDIVIDUAL,11,722,Good-Loan
2011,May,12000.0,60,19.29,E,E4,"ocean ships,inc.",10,MORTGAGE,168000.0,Not Verified,Fully Paid,home_improvement,VA,1.95,1,INDIVIDUAL,13,667,Good-Loan
2011,May,1300.0,60,10.59,B,B2,Guy M Turner,10,RENT,66000.0,Verified,Fully Paid,car,NC,27.69,0,INDIVIDUAL,26,727,Good-Loan
2011,May,5000.0,36,5.42,A,A1,Taft Production Company,10,RENT,33600.0,Not Verified,Fully Paid,debt_consolidation,CA,13.36,2,INDIVIDUAL,15,777,Good-Loan
2011,May,4000.0,36,10.99,B,B3,State of new mexico,10,MORTGAGE,96000.0,Verified,Fully Paid,major_purchase,NM,2.05,0,INDIVIDUAL,18,692,Good-Loan
2011,May,4000.0,36,8.49,A,A5,Scripps Networks Interactive,2,RENT,75000.0,Verified,Fully Paid,credit_card,DC,6.8,0,INDIVIDUAL,10,737,Good-Loan
2011,May,13000.0,60,10.59,B,B2,Topline Screen Printing,7,MORTGAGE,38004.0,Verified,Fully Paid,major_purchase,FL,16.01,0,INDIVIDUAL,11,757,Good-Loan
2011,May,4000.0,36,6.99,A,A3,Grant thornton,3,OWN,59004.0,Not Verified,Fully Paid,debt_consolidation,NJ,12.28,0,INDIVIDUAL,7,737,Good-Loan
2011,May,35000.0,60,19.29,E,E4,U.S Army,10,MORTGAGE,108000.0,Verified,Fully Paid,debt_consolidation,OH,16.81,2,INDIVIDUAL,16,697,Good-Loan
2011,May,2000.0,36,9.99,B,B1,Ferguson Enterprises,5,RENT,47340.0,Verified,Fully Paid,debt_consolidation,MA,5.83,0,INDIVIDUAL,21,702,Good-Loan
2011,May,3600.0,60,10.99,B,B3,Flowers Baking Co,3,MORTGAGE,35000.0,Verified,Charged Off,debt_consolidation,GA,17.42,0,INDIVIDUAL,8,732,Defaulted-Loan
2011,May,5750.0,36,9.99,B,B1,Invesco,3,RENT,147750.0,Verified,Fully Paid,car,NY,7.63,0,INDIVIDUAL,12,707,Good-Loan
2011,May,18000.0,60,16.49,D,D3,LVMPD,5,MORTGAGE,110000.0,Not Verified,Charged Off,credit_card,NV,16.1,0,INDIVIDUAL,11,702,Defaulted-Loan
2011,May,8000.0,36,11.99,B,B5,REGIS CORP,6,RENT,25000.0,Not Verified,Fully Paid,debt_consolidation,AR,16.03,0,INDIVIDUAL,12,702,Good-Loan
2011,May,8000.0,36,7.49,A,A4,Arrow Electonics,10,RENT,82000.0,Not Verified,Fully Paid,debt_consolidation,CA,10.67,0,INDIVIDUAL,18,727,Good-Loan
2011,May,9600.0,60,11.49,B,B4,Interstate Dist.,7,RENT,52000.0,Not Verified,Charged Off,medical,NV,7.2,0,INDIVIDUAL,25,717,Defaulted-Loan
2011,May,4000.0,36,15.62,D,D1,e quality cables  inc,5,MORTGAGE,30000.0,Not Verified,Charged Off,major_purchase,FL,19.48,0,INDIVIDUAL,14,662,Defaulted-Loan
2011,May,4800.0,36,15.99,D,D2,goodyear tire and rubber factory,1,OWN,27996.0,Not Verified,Fully Paid,debt_consolidation,KS,7.29,0,INDIVIDUAL,4,677,Good-Loan
2011,May,5000.0,60,16.49,D,D3,medbest,9,MORTGAGE,28332.0,Not Verified,Charged Off,debt_consolidation,NY,19.4,2,INDIVIDUAL,30,687,Defaulted-Loan
2011,May,16000.0,60,15.99,D,D2,Southern California Edison,5,OWN,109300.0,Verified,Fully Paid,debt_consolidation,CA,7.02,1,INDIVIDUAL,24,717,Good-Loan
2011,May,6000.0,60,13.49,C,C2,Community behavioral health,1,RENT,36600.0,Verified,Charged Off,wedding,PA,24.59,0,INDIVIDUAL,13,687,Defaulted-Loan
2011,May,10000.0,36,10.59,B,B2,presbyterian st.lukes hospital,10,RENT,72000.0,Verified,Fully Paid,credit_card,CO,20.72,1,INDIVIDUAL,16,717,Good-Loan
2011,May,2500.0,36,7.49,A,A4,Continental Airlines,3,OWN,26000.0,Not Verified,Fully Paid,moving,WA,1.71,2,INDIVIDUAL,9,757,Good-Loan
2011,May,6000.0,36,13.49,C,C2,Phillips & Cohen LLP,4,RENT,50000.0,Verified,Fully Paid,credit_card,CA,12.72,0,INDIVIDUAL,14,672,Good-Loan
2011,May,23000.0,60,17.49,D,D5,JPMorgan Chase,10,MORTGAGE,49500.0,Verified,Fully Paid,credit_card,OH,23.52,0,INDIVIDUAL,13,712,Good-Loan
2011,May,20000.0,36,10.59,B,B2,United States Navy,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,VA,13.78,0,INDIVIDUAL,17,732,Good-Loan
2011,May,4000.0,36,5.42,A,A1,"Loring, Wolcott & Coolidge Trust, LLC",1,MORTGAGE,90000.0,Not Verified,Fully Paid,home_improvement,MA,6.15,0,INDIVIDUAL,13,762,Good-Loan
2011,May,4600.0,36,8.49,A,A5,Care Improvement Plus,1,RENT,100000.0,Verified,Fully Paid,other,SC,17.1,0,INDIVIDUAL,17,707,Good-Loan
2011,May,3000.0,36,12.99,C,C1,Carnival Cruise ,2,RENT,36000.0,Verified,Charged Off,small_business,FL,20.03,1,INDIVIDUAL,12,687,Defaulted-Loan
2011,May,3000.0,60,10.99,B,B3,Caky,1,OWN,21600.0,Not Verified,Charged Off,vacation,KY,22.11,0,INDIVIDUAL,13,712,Defaulted-Loan
2011,May,2500.0,36,11.99,B,B5,Unknown,0,MORTGAGE,70000.0,Not Verified,Fully Paid,home_improvement,NJ,8.16,0,INDIVIDUAL,17,687,Good-Loan
2011,May,4500.0,36,8.49,A,A5,"Food Lion, LLC ",8,MORTGAGE,28000.0,Not Verified,Charged Off,debt_consolidation,NC,21.56,0,INDIVIDUAL,10,707,Defaulted-Loan
2011,May,35000.0,36,16.49,D,D3,Hotchkis and Wiley Capital Management,10,MORTGAGE,230000.0,Verified,Fully Paid,home_improvement,CA,8.58,2,INDIVIDUAL,24,702,Good-Loan
2011,May,6800.0,60,16.49,D,D3,Unknown,0,MORTGAGE,40000.0,Verified,Charged Off,debt_consolidation,CA,23.28,1,INDIVIDUAL,13,712,Defaulted-Loan
2011,May,13600.0,60,11.49,B,B4,California Steel and Tube ,10,MORTGAGE,95000.0,Not Verified,Charged Off,debt_consolidation,CA,21.73,0,INDIVIDUAL,23,727,Defaulted-Loan
2011,May,9600.0,36,11.99,B,B5,First Student,1,RENT,35000.0,Not Verified,Fully Paid,credit_card,CT,12.82,0,INDIVIDUAL,8,677,Good-Loan
2011,May,10000.0,36,7.49,A,A4,Action DSC,10,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,MN,17.29,2,INDIVIDUAL,20,767,Good-Loan
2011,May,6500.0,36,10.99,B,B3,Varian Medical Systems,5,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,CA,16.92,0,INDIVIDUAL,9,692,Good-Loan
2011,May,4200.0,36,15.62,D,D1,Lutheran Family Services of VA,2,RENT,35000.0,Not Verified,Fully Paid,medical,VA,9.7,2,INDIVIDUAL,12,662,Good-Loan
2011,May,8000.0,60,15.28,D,D3,efi corp,8,RENT,27600.0,Verified,Charged Off,debt_consolidation,AR,20.43,1,INDIVIDUAL,10,682,Defaulted-Loan
2011,May,16000.0,60,20.25,F,F1,United States Marine Corps,6,RENT,62400.0,Not Verified,Charged Off,major_purchase,HI,17.69,0,INDIVIDUAL,6,667,Defaulted-Loan
2011,May,17200.0,36,17.49,D,D5,Kia Motors,6,RENT,90000.0,Verified,Fully Paid,debt_consolidation,CA,8.53,1,INDIVIDUAL,13,682,Good-Loan
2011,May,20000.0,60,16.89,D,D4,First American Title Co,10,MORTGAGE,74000.0,Verified,Fully Paid,small_business,UT,10.98,0,INDIVIDUAL,7,702,Good-Loan
2011,May,6400.0,60,14.79,C,C4,Realty Executives Success,2,RENT,24600.0,Verified,Fully Paid,car,IL,10.15,2,INDIVIDUAL,7,747,Good-Loan
2011,May,24000.0,36,8.49,A,A5,"ZPower, LLC",1,RENT,81000.0,Verified,Fully Paid,debt_consolidation,CA,4.65,0,INDIVIDUAL,11,782,Good-Loan
2011,May,6000.0,60,7.49,A,A4,Unknown,0,OWN,17964.0,Not Verified,Fully Paid,major_purchase,CA,26.32,0,INDIVIDUAL,28,772,Good-Loan
2011,May,12000.0,36,8.49,A,A5,Jones Adams Delp PC,4,MORTGAGE,72072.0,Not Verified,Fully Paid,credit_card,VA,8.61,0,INDIVIDUAL,11,727,Good-Loan
2011,May,12000.0,36,15.99,D,D2,Unknown,3,MORTGAGE,113000.0,Not Verified,Fully Paid,home_improvement,OK,11.27,3,INDIVIDUAL,13,667,Good-Loan
2011,May,2825.0,36,5.99,A,A2,Housing Authority of the City of Tulsa,7,MORTGAGE,84000.0,Verified,Fully Paid,car,OK,20.06,1,INDIVIDUAL,22,757,Good-Loan
2011,May,24000.0,36,7.49,A,A4,Cafe Atlantico,4,RENT,48000.0,Verified,Fully Paid,credit_card,MD,15.57,0,INDIVIDUAL,14,747,Good-Loan
2011,May,9000.0,36,15.23,C,C5,MedImmune,10,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,MD,14.55,2,INDIVIDUAL,10,677,Good-Loan
2011,May,24000.0,60,11.99,B,B5,Madison Square Garden,10,MORTGAGE,48000.0,Verified,Charged Off,debt_consolidation,NY,1.25,0,INDIVIDUAL,21,762,Defaulted-Loan
2011,May,4200.0,36,5.99,A,A2,G.C. Broach,1,MORTGAGE,63096.0,Not Verified,Fully Paid,debt_consolidation,OK,2.66,1,INDIVIDUAL,27,762,Good-Loan
2011,May,8000.0,36,7.49,A,A4,Unknown,10,RENT,28000.0,Not Verified,Fully Paid,debt_consolidation,FL,12.17,0,INDIVIDUAL,6,732,Good-Loan
2011,May,35000.0,36,18.39,E,E2,Kelly Services,4,RENT,108160.0,Verified,Fully Paid,credit_card,CA,7.84,1,INDIVIDUAL,21,672,Good-Loan
2011,May,10000.0,36,10.99,B,B3,Horizon Blue Cross Blue Shield of NJ,10,MORTGAGE,135000.0,Not Verified,Fully Paid,credit_card,NJ,10.57,0,INDIVIDUAL,17,702,Good-Loan
2011,May,8000.0,36,12.99,C,C1,Wegmans Food Markets,8,OWN,42000.0,Verified,Fully Paid,wedding,NJ,23.94,2,INDIVIDUAL,11,692,Good-Loan
2011,May,27300.0,60,21.36,F,F4,"TellaS, Ltd.",10,RENT,65000.0,Verified,Charged Off,debt_consolidation,NJ,24.17,1,INDIVIDUAL,12,677,Defaulted-Loan
2011,May,16000.0,60,13.99,C,C3,Modis,1,RENT,83196.0,Verified,Charged Off,debt_consolidation,MN,15.94,1,INDIVIDUAL,20,727,Defaulted-Loan
2011,May,16000.0,60,16.89,D,D4,Dept. of Homeland Security,6,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,TX,7.76,1,INDIVIDUAL,13,697,Good-Loan
2011,May,1000.0,60,15.99,D,D2,Oce Business,10,RENT,33000.0,Verified,Charged Off,other,CA,20.98,1,INDIVIDUAL,15,677,Defaulted-Loan
2011,May,28625.0,60,19.69,E,E5,Unknown,4,MORTGAGE,120000.0,Verified,Fully Paid,small_business,CA,16.6,0,INDIVIDUAL,13,687,Good-Loan
2011,May,15000.0,36,13.99,C,C3,Comtech LLC,3,OWN,79995.0,Verified,Fully Paid,debt_consolidation,VA,13.55,2,INDIVIDUAL,10,687,Good-Loan
2011,May,4000.0,36,8.49,A,A5,U. S. Department of State,10,MORTGAGE,156000.0,Verified,Fully Paid,home_improvement,MD,10.64,0,INDIVIDUAL,34,712,Good-Loan
2011,May,13000.0,36,10.99,B,B3,New Horizons,5,MORTGAGE,120000.0,Verified,Fully Paid,major_purchase,NJ,7.52,0,INDIVIDUAL,8,702,Good-Loan
2011,May,4800.0,60,21.74,F,F5,Kew Forest Plumbing ,2,RENT,24000.0,Verified,Fully Paid,debt_consolidation,NY,18.15,2,INDIVIDUAL,11,677,Good-Loan
2011,May,16000.0,60,10.99,B,B3,Los Angeles County ,8,MORTGAGE,66420.0,Verified,Fully Paid,home_improvement,CA,4.16,0,INDIVIDUAL,15,752,Good-Loan
2011,May,6000.0,36,5.99,A,A2,fox tv studios,3,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,CA,13.37,0,INDIVIDUAL,26,757,Good-Loan
2011,May,15000.0,60,16.89,D,D4,Home Goods,1,RENT,59000.0,Verified,Charged Off,debt_consolidation,FL,21.46,0,INDIVIDUAL,14,692,Defaulted-Loan
2011,May,10000.0,36,7.49,A,A4,Barbizon,4,OWN,50004.0,Not Verified,Fully Paid,major_purchase,FL,23.9,0,INDIVIDUAL,11,732,Good-Loan
2011,May,12000.0,60,15.23,C,C5,Zappos.com Inc,7,MORTGAGE,85000.0,Verified,Fully Paid,home_improvement,NV,13.91,2,INDIVIDUAL,14,707,Good-Loan
2011,May,3100.0,36,10.59,B,B2,MEDASSURANT,3,RENT,30892.8,Verified,Charged Off,wedding,MD,17.32,0,INDIVIDUAL,11,697,Defaulted-Loan
2011,May,9600.0,60,12.99,C,C1,san diego city schools,10,RENT,38000.0,Verified,Charged Off,debt_consolidation,CA,21.09,0,INDIVIDUAL,13,712,Defaulted-Loan
2011,May,10000.0,36,8.49,A,A5,Mistras Group Inc.,5,MORTGAGE,84000.0,Verified,Fully Paid,home_improvement,PA,0.71,0,INDIVIDUAL,15,727,Good-Loan
2011,May,4800.0,36,5.42,A,A1,NREIS,3,MORTGAGE,53004.0,Not Verified,Fully Paid,home_improvement,PA,11.18,0,INDIVIDUAL,15,747,Good-Loan
2011,May,5000.0,60,12.99,C,C1,Hilton Worldwide,2,RENT,32004.0,Not Verified,Fully Paid,debt_consolidation,LA,14.62,0,INDIVIDUAL,8,697,Good-Loan
2011,May,10000.0,36,16.49,D,D3,American Airlines,3,RENT,95000.0,Verified,Fully Paid,credit_card,FL,22.0,0,INDIVIDUAL,16,702,Good-Loan
2011,May,9600.0,36,5.99,A,A2,Ware Schools,9,MORTGAGE,56004.0,Verified,Fully Paid,other,MA,7.8,0,INDIVIDUAL,14,747,Good-Loan
2011,May,25000.0,60,20.62,F,F2,"OAK HARBOR FREIGHT LINES, INC.",6,RENT,72000.0,Verified,Fully Paid,debt_consolidation,CA,13.5,0,INDIVIDUAL,20,702,Good-Loan
2011,May,10800.0,36,11.99,B,B5,The Dalton School,10,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,CT,0.0,0,INDIVIDUAL,19,697,Good-Loan
2011,May,16000.0,60,11.49,B,B4,CAMERON SEARCH,3,MORTGAGE,50000.0,Not Verified,Fully Paid,credit_card,FL,8.93,0,INDIVIDUAL,17,752,Good-Loan
2011,May,25000.0,60,18.79,E,E3,Lending Resource,8,RENT,49992.0,Verified,Charged Off,debt_consolidation,NY,18.22,2,INDIVIDUAL,13,702,Defaulted-Loan
2011,May,1600.0,36,15.23,C,C5,Miami Children's Hospital,2,OWN,57068.0,Not Verified,Charged Off,debt_consolidation,FL,17.49,1,INDIVIDUAL,7,672,Defaulted-Loan
2011,May,12000.0,36,10.99,B,B3,Lynchburg City Schools,1,RENT,30000.0,Verified,Fully Paid,debt_consolidation,VA,9.92,1,INDIVIDUAL,6,722,Good-Loan
2011,May,2850.0,36,8.49,A,A5,FedConsulting,2,MORTGAGE,114996.0,Verified,Fully Paid,debt_consolidation,VA,22.71,0,INDIVIDUAL,21,702,Good-Loan
2011,May,9000.0,36,15.99,D,D2,"CoStar Group, Inc.",2,RENT,41500.0,Not Verified,Fully Paid,credit_card,CA,23.13,0,INDIVIDUAL,10,672,Good-Loan
2011,May,12000.0,36,16.49,D,D3,VALIC,1,MORTGAGE,60000.0,Not Verified,Charged Off,debt_consolidation,FL,11.98,2,INDIVIDUAL,13,667,Defaulted-Loan
2011,May,11000.0,36,7.49,A,A4,Silicon Valley Bank,3,RENT,56000.0,Verified,Fully Paid,debt_consolidation,CA,13.95,1,INDIVIDUAL,10,747,Good-Loan
2011,May,17975.0,36,8.49,A,A5,Payomatic Corp,2,RENT,30000.0,Verified,Fully Paid,debt_consolidation,NY,17.16,0,INDIVIDUAL,12,742,Good-Loan
2011,May,1000.0,36,7.49,A,A4,Gladwyne Pharmacy,10,MORTGAGE,39000.0,Not Verified,Fully Paid,debt_consolidation,PA,5.23,0,INDIVIDUAL,13,717,Good-Loan
2011,May,5750.0,60,19.29,E,E4,Ihop,1,RENT,28800.0,Not Verified,Charged Off,debt_consolidation,FL,23.17,1,INDIVIDUAL,4,672,Defaulted-Loan
2011,May,8000.0,36,11.49,B,B4,E-Technologies Group,1,RENT,83500.0,Not Verified,Fully Paid,debt_consolidation,OH,4.8,1,INDIVIDUAL,9,712,Good-Loan
2011,May,11200.0,60,10.99,B,B3,catholic charities,3,RENT,29000.0,Not Verified,Fully Paid,debt_consolidation,PA,17.63,0,INDIVIDUAL,9,732,Good-Loan
2011,May,6000.0,36,11.49,B,B4,UnitedHealth Group,5,OWN,37500.0,Not Verified,Fully Paid,debt_consolidation,IL,22.3,1,INDIVIDUAL,15,697,Good-Loan
2011,May,20000.0,60,16.49,D,D3,United Central Bank,10,MORTGAGE,57000.0,Verified,Fully Paid,credit_card,TX,13.98,1,INDIVIDUAL,21,712,Good-Loan
2011,May,8000.0,36,12.99,C,C1,Morgan Lewis  and  Bockius,3,RENT,99000.0,Verified,Fully Paid,debt_consolidation,CA,23.93,0,INDIVIDUAL,17,687,Good-Loan
2011,May,16950.0,60,10.99,B,B3,State of Ohio Dept. of Commerce,6,MORTGAGE,39000.0,Not Verified,Fully Paid,debt_consolidation,OH,23.63,0,INDIVIDUAL,26,747,Good-Loan
2011,May,4400.0,36,5.42,A,A1,Ostrolenk Faber LLP,6,RENT,72000.0,Verified,Fully Paid,debt_consolidation,NY,9.25,0,INDIVIDUAL,12,757,Good-Loan
2011,May,4000.0,60,8.49,A,A5,glades health care,3,OWN,41520.0,Not Verified,Fully Paid,car,FL,11.39,0,INDIVIDUAL,15,777,Good-Loan
2011,May,2400.0,36,13.99,C,C3,US Air Force,10,MORTGAGE,56148.0,Not Verified,Fully Paid,home_improvement,AZ,5.54,2,INDIVIDUAL,12,667,Good-Loan
2011,May,12000.0,36,7.49,A,A4,Derrick Equipment,5,MORTGAGE,80000.0,Not Verified,Fully Paid,vacation,TX,6.25,2,INDIVIDUAL,7,767,Good-Loan
2011,May,30000.0,60,19.69,E,E5,Everest Re,2,MORTGAGE,204996.0,Verified,Fully Paid,other,NJ,10.53,0,INDIVIDUAL,39,702,Good-Loan
2011,May,12000.0,60,16.89,D,D4,Cloverdale Ambulance,1,RENT,84000.0,Verified,Fully Paid,small_business,CA,13.76,1,INDIVIDUAL,18,687,Good-Loan
2011,May,10000.0,36,13.49,C,C2,InfoReliance,1,MORTGAGE,150000.0,Not Verified,Fully Paid,wedding,VA,9.3,2,INDIVIDUAL,13,687,Good-Loan
2011,May,10000.0,36,8.49,A,A5,Village Transportation,6,MORTGAGE,52000.0,Not Verified,Fully Paid,home_improvement,MA,0.83,1,INDIVIDUAL,8,762,Good-Loan
2011,May,24000.0,60,20.99,F,F3,Wells Fargo,6,MORTGAGE,60000.0,Verified,Fully Paid,home_improvement,AZ,22.6,2,INDIVIDUAL,11,682,Good-Loan
2011,May,7100.0,36,9.99,B,B1,Mcdonalds,2,RENT,15000.0,Not Verified,Fully Paid,car,OR,5.84,0,INDIVIDUAL,5,732,Good-Loan
2011,May,6000.0,36,6.99,A,A3,Westmont College,10,RENT,110000.0,Not Verified,Fully Paid,other,CA,12.69,0,INDIVIDUAL,21,737,Good-Loan
2011,May,5575.0,60,13.49,C,C2,Kelly Services,3,RENT,36000.0,Not Verified,Fully Paid,car,CA,17.27,2,INDIVIDUAL,7,727,Good-Loan
2011,May,7000.0,36,7.49,A,A4,sam's club,10,RENT,43000.0,Not Verified,Fully Paid,major_purchase,TX,10.47,0,INDIVIDUAL,13,772,Good-Loan
2011,May,16000.0,60,18.79,E,E3,Unknown,0,RENT,34596.0,Verified,Fully Paid,medical,PA,19.91,1,INDIVIDUAL,12,692,Good-Loan
2011,May,16000.0,36,8.49,A,A5,Ca. Dept. Of Corrections,10,MORTGAGE,160000.0,Verified,Fully Paid,renewable_energy,CA,3.52,1,INDIVIDUAL,19,807,Good-Loan
2011,May,6000.0,36,6.99,A,A3,Fairview,8,RENT,38000.0,Verified,Fully Paid,debt_consolidation,MN,9.09,3,INDIVIDUAL,13,767,Good-Loan
2011,May,6000.0,60,11.49,B,B4,E.L. Hamm  and  Associates,10,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,PA,11.07,1,INDIVIDUAL,10,747,Good-Loan
2011,May,7500.0,36,13.49,C,C2,Les Schwab Tire Center,4,RENT,46000.0,Not Verified,Fully Paid,debt_consolidation,WA,12.52,0,INDIVIDUAL,9,672,Good-Loan
2011,May,3800.0,60,15.23,C,C5,Unknown,0,RENT,12000.0,Verified,Charged Off,other,MT,6.7,2,INDIVIDUAL,4,717,Defaulted-Loan
2011,May,35000.0,60,15.65,D,D4,Unknown,10,MORTGAGE,250000.0,Verified,Fully Paid,debt_consolidation,MN,11.31,1,INDIVIDUAL,17,747,Good-Loan
2011,May,9200.0,60,18.39,E,E2,US Army,4,RENT,23658.05,Verified,Fully Paid,small_business,CA,12.88,0,INDIVIDUAL,5,702,Good-Loan
2011,May,35000.0,60,19.29,E,E4,UBS Financial Services,10,RENT,190000.0,Verified,Fully Paid,debt_consolidation,NJ,20.06,0,INDIVIDUAL,33,732,Good-Loan
2011,May,17475.0,60,14.79,C,C4,Unknown,10,MORTGAGE,45000.0,Verified,Fully Paid,small_business,SC,28.85,3,INDIVIDUAL,23,722,Good-Loan
2011,May,35000.0,60,17.99,E,E1,Charter Schools USA,1,MORTGAGE,82000.0,Verified,Charged Off,small_business,FL,10.13,0,INDIVIDUAL,11,722,Defaulted-Loan
