IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Aug,7750.0,36,19.79,G,G4,Walt Disney Co.,10,MORTGAGE,53000.0,Verified,Charged Off,small_business,FL,15.26,1,INDIVIDUAL,10,692,Defaulted-Loan
2009,Aug,12000.0,36,9.63,A,A5,Chaffey Joint Union High School District,4,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,CA,8.86,2,INDIVIDUAL,13,757,Good-Loan
2009,Aug,25000.0,36,11.89,B,B4,Unknown,1,RENT,85000.0,Verified,Fully Paid,debt_consolidation,CA,19.48,0,INDIVIDUAL,15,737,Good-Loan
2009,Jul,4000.0,36,12.21,B,B5,Speeds Express Deli,2,RENT,39000.0,Not Verified,Charged Off,credit_card,NY,24.98,1,INDIVIDUAL,5,692,Defaulted-Loan
2009,Jul,11000.0,36,9.32,A,A4,DeWitt Public Schools,1,MORTGAGE,105000.0,Not Verified,Fully Paid,debt_consolidation,MI,4.33,1,INDIVIDUAL,13,747,Good-Loan
2009,Aug,8500.0,36,12.21,B,B5,Caesar's Palace,1,MORTGAGE,36156.0,Not Verified,Fully Paid,other,NV,9.23,1,INDIVIDUAL,4,722,Good-Loan
2009,Jul,2000.0,36,13.47,C,C4,Pima Colege,6,RENT,25500.0,Verified,Fully Paid,debt_consolidation,AZ,14.64,0,INDIVIDUAL,19,667,Good-Loan
2009,Jul,10000.0,36,8.0,A,A3,E&J Gallo Winery,1,MORTGAGE,83000.0,Verified,Fully Paid,credit_card,CA,8.79,3,INDIVIDUAL,17,777,Good-Loan
2009,Jul,10000.0,36,8.0,A,A3,Exxon Mobil Corporation,10,OWN,90000.0,Not Verified,Fully Paid,home_improvement,LA,4.07,0,INDIVIDUAL,14,777,Good-Loan
2009,Jul,1250.0,36,13.16,C,C3,jiffy lube,1,RENT,14400.0,Not Verified,Charged Off,other,OH,21.33,1,INDIVIDUAL,6,667,Defaulted-Loan
2009,Aug,10800.0,36,12.84,C,C2,SAIC,5,MORTGAGE,48000.0,Verified,Fully Paid,credit_card,MD,22.45,0,INDIVIDUAL,22,687,Good-Loan
2009,Jul,3500.0,36,7.37,A,A1,Kriebel Security,2,MORTGAGE,44496.0,Not Verified,Fully Paid,other,PA,13.89,2,INDIVIDUAL,15,787,Good-Loan
2009,Aug,13200.0,36,13.16,C,C3,Brown & Brown Insurance,1,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,AZ,7.26,0,INDIVIDUAL,10,697,Good-Loan
2009,Jul,5550.0,36,14.11,D,D1,Allstate Insurance,4,MORTGAGE,50000.0,Not Verified,Fully Paid,credit_card,CA,21.58,2,INDIVIDUAL,8,667,Good-Loan
2009,Jul,1000.0,36,10.95,B,B1,Sprint,3,MORTGAGE,32198.4,Verified,Fully Paid,other,KS,15.43,0,INDIVIDUAL,11,717,Good-Loan
2009,Jul,13000.0,36,11.58,B,B3,Computershare,8,RENT,69996.0,Verified,Fully Paid,debt_consolidation,MA,18.22,1,INDIVIDUAL,12,712,Good-Loan
2009,Aug,21600.0,36,11.26,B,B2,(self) Castleforte Group,10,RENT,90000.0,Verified,Charged Off,debt_consolidation,CA,7.91,1,INDIVIDUAL,13,752,Defaulted-Loan
2009,Aug,8000.0,36,12.84,C,C2,First Solutions,2,MORTGAGE,30000.0,Not Verified,Fully Paid,other,NV,4.28,0,INDIVIDUAL,13,687,Good-Loan
2009,Jul,3500.0,36,7.68,A,A2,Retired,1,MORTGAGE,58000.0,Not Verified,Fully Paid,major_purchase,PA,15.89,0,INDIVIDUAL,42,752,Good-Loan
2009,Aug,9900.0,36,11.89,B,B4,Hewitt Associates,4,RENT,41303.0,Not Verified,Fully Paid,debt_consolidation,FL,18.19,0,INDIVIDUAL,10,707,Good-Loan
2009,Jul,14400.0,36,9.32,A,A4,AARP,3,MORTGAGE,82500.0,Verified,Fully Paid,debt_consolidation,DC,4.29,2,INDIVIDUAL,16,772,Good-Loan
2009,Aug,10000.0,36,12.21,B,B5,Backstage employment and referral,5,MORTGAGE,38000.0,Verified,Fully Paid,debt_consolidation,NV,7.14,1,INDIVIDUAL,9,702,Good-Loan
2009,Aug,8500.0,36,12.53,C,C1,Unknown,1,RENT,25000.0,Verified,Fully Paid,debt_consolidation,PA,18.72,0,INDIVIDUAL,5,687,Good-Loan
2009,Aug,20000.0,36,11.89,B,B4,Pepperidge Farm,2,RENT,72000.0,Verified,Fully Paid,debt_consolidation,CT,14.12,0,INDIVIDUAL,9,727,Good-Loan
2009,Aug,20000.0,36,16.0,E,E2,Systems Definition  Inc.,1,RENT,75996.0,Verified,Fully Paid,debt_consolidation,MD,23.57,1,INDIVIDUAL,13,697,Good-Loan
2009,Aug,17000.0,36,11.58,B,B3,Astellas US LLC,5,MORTGAGE,67642.0,Not Verified,Fully Paid,debt_consolidation,IL,11.82,0,INDIVIDUAL,18,727,Good-Loan
2009,Aug,11000.0,36,9.63,A,A5,Bakersfield Memorial Hospital,1,RENT,51000.0,Verified,Fully Paid,other,CA,19.48,1,INDIVIDUAL,8,737,Good-Loan
2009,Jul,14000.0,36,9.63,A,A5,Lockheed Martin Corp.,3,RENT,69575.0,Verified,Fully Paid,debt_consolidation,PA,14.57,0,INDIVIDUAL,41,762,Good-Loan
2009,Aug,12000.0,36,12.21,B,B5,Bristol-Myers Squibb,3,RENT,104000.0,Verified,Fully Paid,educational,CT,8.75,1,INDIVIDUAL,18,707,Good-Loan
2009,Aug,10000.0,36,15.37,D,D5,MattsonJack,3,RENT,76000.0,Verified,Fully Paid,car,MO,12.55,2,INDIVIDUAL,4,667,Good-Loan
2009,Aug,10000.0,36,16.95,E,E5,Condor Transport,1,RENT,51000.0,Verified,Fully Paid,small_business,OH,23.53,3,INDIVIDUAL,12,702,Good-Loan
2009,Aug,6000.0,36,10.95,B,B1,Alltel,10,MORTGAGE,68004.0,Verified,Fully Paid,other,NM,21.33,2,INDIVIDUAL,15,717,Good-Loan
2009,Aug,10000.0,36,12.53,C,C1,Cambridge,1,RENT,71020.0,Verified,Fully Paid,debt_consolidation,FL,9.8,2,INDIVIDUAL,14,707,Good-Loan
2009,Jul,3000.0,36,15.05,D,D4,Air Canada,6,MORTGAGE,50000.0,Not Verified,Fully Paid,major_purchase,FL,14.93,0,INDIVIDUAL,15,687,Good-Loan
2009,Jul,1500.0,36,9.32,A,A4,Imperial Fire and Casulity,1,RENT,49788.0,Not Verified,Fully Paid,other,LA,18.2,1,INDIVIDUAL,10,722,Good-Loan
2009,Jul,5000.0,36,15.37,D,D5,Coleman Research Group,1,OWN,65000.0,Verified,Fully Paid,wedding,NY,4.23,1,INDIVIDUAL,11,677,Good-Loan
2009,Aug,14800.0,36,18.53,F,F5,Ball Metal Corp.,7,MORTGAGE,60000.0,Verified,Charged Off,small_business,FL,1.58,1,INDIVIDUAL,9,717,Defaulted-Loan
2009,Aug,6000.0,36,11.89,B,B4,Mitchell Gardens coops,3,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,NY,23.55,0,INDIVIDUAL,5,712,Good-Loan
2009,Aug,15000.0,36,17.58,F,F2,Capgemini,2,MORTGAGE,78000.0,Not Verified,Fully Paid,small_business,PA,9.18,0,INDIVIDUAL,16,692,Good-Loan
2009,Aug,4000.0,36,14.11,D,D1,Zylog Systems Ltd,2,RENT,69996.0,Not Verified,Fully Paid,debt_consolidation,NJ,2.43,2,INDIVIDUAL,3,682,Good-Loan
2009,Jul,9900.0,36,10.95,B,B1,Apple Inc.,3,RENT,39000.0,Verified,Fully Paid,debt_consolidation,NY,14.65,0,INDIVIDUAL,7,727,Good-Loan
2009,Jul,13000.0,36,11.26,B,B2,arcadis-us,4,MORTGAGE,87000.0,Verified,Fully Paid,other,CA,18.36,1,INDIVIDUAL,6,732,Good-Loan
2009,Aug,5000.0,36,12.53,C,C1,Super Nails,10,RENT,32000.0,Verified,Fully Paid,educational,SC,11.81,1,INDIVIDUAL,14,682,Good-Loan
2009,Aug,15000.0,36,16.32,E,E3,Ria Financial. ( EuroNet),1,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,WA,10.37,2,INDIVIDUAL,9,662,Good-Loan
2009,Jul,13500.0,36,11.58,B,B3,SI Group,1,RENT,51252.0,Not Verified,Fully Paid,debt_consolidation,NY,15.34,2,INDIVIDUAL,8,717,Good-Loan
2009,Aug,15000.0,36,13.16,C,C3,Maxim Integrated Products,10,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,CO,11.67,2,INDIVIDUAL,15,687,Good-Loan
2009,Aug,12000.0,36,13.16,C,C3,Sidebar,4,RENT,74500.0,Not Verified,Charged Off,debt_consolidation,IL,18.22,1,INDIVIDUAL,12,697,Defaulted-Loan
2009,Jul,25000.0,36,18.53,F,F5,Aspen Dental,1,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,OH,24.97,0,INDIVIDUAL,12,672,Good-Loan
2009,Aug,10400.0,36,13.16,C,C3,source refrigeration,7,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,CA,6.73,0,INDIVIDUAL,12,682,Good-Loan
2009,Jul,20000.0,36,14.74,D,D3,Accenture,10,MORTGAGE,163000.0,Verified,Fully Paid,debt_consolidation,VA,10.2,0,INDIVIDUAL,11,712,Good-Loan
2009,Jul,17600.0,36,12.53,C,C1,Ralcorp Holdings,1,MORTGAGE,63300.0,Verified,Fully Paid,debt_consolidation,MO,10.05,1,INDIVIDUAL,16,737,Good-Loan
2009,Jul,13000.0,36,13.16,C,C3,ABM Industries,5,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,CA,9.53,0,INDIVIDUAL,5,687,Good-Loan
2009,Jul,13000.0,36,14.11,D,D1,Mac Tools,3,MORTGAGE,66000.0,Verified,Fully Paid,debt_consolidation,TX,17.51,3,INDIVIDUAL,15,682,Good-Loan
2009,Jul,18000.0,36,12.53,C,C1,Merced Union High School District,10,RENT,102000.0,Verified,Fully Paid,credit_card,CA,16.42,0,INDIVIDUAL,21,707,Good-Loan
2009,Jul,15000.0,36,9.63,A,A5,Armstrong Teasdale LLP,2,MORTGAGE,53004.0,Not Verified,Fully Paid,debt_consolidation,IL,10.87,2,INDIVIDUAL,18,782,Good-Loan
2009,Jul,15000.0,36,11.89,B,B4,USMC (Capt Williams),1,MORTGAGE,72400.0,Verified,Fully Paid,other,CA,11.85,4,INDIVIDUAL,6,752,Good-Loan
2009,Jul,23600.0,36,11.89,B,B4,Jones Walker,2,RENT,54996.0,Verified,Fully Paid,debt_consolidation,LA,16.21,0,INDIVIDUAL,14,737,Good-Loan
2009,Jul,8000.0,36,11.89,B,B4,Sinclair and Sons,2,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,KS,15.69,0,INDIVIDUAL,7,717,Good-Loan
2009,Jul,10000.0,36,13.16,C,C3,Adorno  and  Yoss  LLP,1,RENT,85000.0,Verified,Fully Paid,debt_consolidation,FL,18.31,1,INDIVIDUAL,9,702,Good-Loan
2009,Jul,5500.0,36,11.89,B,B4,American Institutes for Research,1,RENT,43000.0,Not Verified,Fully Paid,credit_card,MA,17.94,3,INDIVIDUAL,8,697,Good-Loan
2009,Jul,9600.0,36,10.95,B,B1,3M,1,MORTGAGE,154008.0,Not Verified,Fully Paid,debt_consolidation,AL,8.75,2,INDIVIDUAL,8,732,Good-Loan
2009,Jul,10000.0,36,16.0,E,E2,Squitieri & Fearon,8,RENT,85000.0,Verified,Fully Paid,debt_consolidation,NJ,8.6,2,INDIVIDUAL,14,672,Good-Loan
2009,Jul,9000.0,36,15.05,D,D4,Lockheed Martin Corp.,1,MORTGAGE,62256.0,Verified,Fully Paid,debt_consolidation,MN,11.3,2,INDIVIDUAL,5,662,Good-Loan
2009,Jul,8000.0,36,12.21,B,B5,US Geological Survey,3,RENT,36903.0,Verified,Fully Paid,wedding,GA,6.21,0,INDIVIDUAL,4,717,Good-Loan
2009,Jul,10000.0,36,10.95,B,B1,Angel Oak Capital Partners,1,RENT,50000.0,Verified,Fully Paid,debt_consolidation,GA,8.9,1,INDIVIDUAL,9,727,Good-Loan
2009,Jul,11400.0,36,9.63,A,A5,Loc Performance Products,1,MORTGAGE,137000.0,Not Verified,Fully Paid,home_improvement,MI,4.21,1,INDIVIDUAL,12,807,Good-Loan
2009,Jul,7000.0,36,9.63,A,A5,Regencey Limousine,2,RENT,50000.0,Verified,Fully Paid,debt_consolidation,CT,12.77,0,INDIVIDUAL,20,727,Good-Loan
2009,Jul,7000.0,36,11.26,B,B2,Volusia County Schools,10,MORTGAGE,59147.0,Verified,Fully Paid,debt_consolidation,FL,18.2,1,INDIVIDUAL,20,712,Good-Loan
2009,Jul,14000.0,36,12.84,C,C2,UCSF Medical Center,3,RENT,145000.0,Verified,Fully Paid,debt_consolidation,CA,8.88,1,INDIVIDUAL,3,717,Good-Loan
2009,Aug,9600.0,36,14.11,D,D1,ConforMIS,1,RENT,90000.0,Verified,Fully Paid,major_purchase,MA,12.72,0,INDIVIDUAL,14,667,Good-Loan
2009,Jul,12000.0,36,9.63,A,A5,ESAPCO,1,MORTGAGE,65000.0,Not Verified,Charged Off,debt_consolidation,CT,11.76,2,INDIVIDUAL,21,752,Defaulted-Loan
2009,Jul,12000.0,36,11.26,B,B2,K-force,3,RENT,45000.0,Not Verified,Fully Paid,credit_card,NJ,17.39,2,INDIVIDUAL,7,722,Good-Loan
2009,Jul,10000.0,36,10.95,B,B1,millers ale house,2,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,FL,22.46,0,INDIVIDUAL,11,727,Good-Loan
2009,Jul,11500.0,36,13.79,C,C5,Halifax Corporation,9,RENT,42000.0,Verified,Fully Paid,debt_consolidation,PA,10.89,1,INDIVIDUAL,10,687,Good-Loan
2009,Aug,8500.0,36,12.84,C,C2,Wentworth Management,6,OWN,50000.0,Verified,Fully Paid,debt_consolidation,GA,24.43,1,INDIVIDUAL,26,732,Good-Loan
2009,Jul,16750.0,36,20.11,G,G5,Premier Pets,1,RENT,60000.0,Verified,Charged Off,small_business,CA,21.34,0,INDIVIDUAL,11,662,Defaulted-Loan
2009,Jul,4800.0,36,9.32,A,A4,Startek,1,MORTGAGE,79000.0,Verified,Fully Paid,credit_card,CO,17.26,0,INDIVIDUAL,14,742,Good-Loan
2009,Jul,7500.0,36,15.37,D,D5,All American Appraiser,5,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.84,0,INDIVIDUAL,9,662,Good-Loan
2009,Jul,10750.0,36,12.84,C,C2,united health care,6,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,WI,13.2,3,INDIVIDUAL,10,692,Good-Loan
2009,Jul,11000.0,36,13.16,C,C3,Cast  and  Crew,2,RENT,54996.0,Verified,Fully Paid,debt_consolidation,CA,7.62,0,INDIVIDUAL,7,682,Good-Loan
2009,Jul,12000.0,36,12.21,B,B5,AJ Jersey Inc,8,RENT,51996.0,Not Verified,Fully Paid,debt_consolidation,NJ,17.12,0,INDIVIDUAL,11,702,Good-Loan
2009,Jul,9000.0,36,9.63,A,A5,Morgan Stanley,2,MORTGAGE,43500.0,Verified,Fully Paid,debt_consolidation,MD,8.77,1,INDIVIDUAL,9,737,Good-Loan
2009,Jul,5900.0,36,9.32,A,A4,JV Henik Inc,5,RENT,58000.0,Not Verified,Fully Paid,credit_card,IL,5.07,1,INDIVIDUAL,15,737,Good-Loan
2009,Jul,10500.0,36,12.53,C,C1,astons marble  and  granite,3,RENT,51504.0,Not Verified,Fully Paid,credit_card,TX,23.49,1,INDIVIDUAL,8,697,Good-Loan
2009,Jul,4000.0,36,7.68,A,A2,Simon  and  Schuster,8,RENT,50004.0,Not Verified,Fully Paid,debt_consolidation,NJ,17.06,3,INDIVIDUAL,12,782,Good-Loan
2009,Jul,4000.0,36,13.16,C,C3,Unknown,1,MORTGAGE,30000.0,Not Verified,Fully Paid,educational,MI,4.28,8,INDIVIDUAL,23,752,Good-Loan
2009,Jul,1400.0,36,12.84,C,C2,public partnership,1,OWN,4888.0,Not Verified,Fully Paid,vacation,DC,17.68,3,INDIVIDUAL,6,722,Good-Loan
2009,Jul,7500.0,36,13.47,C,C4,"Service Experts, Inc",1,OWN,47900.0,Verified,Fully Paid,debt_consolidation,CO,13.23,1,INDIVIDUAL,9,677,Good-Loan
2009,Jul,21000.0,36,13.16,C,C3,US Govt,10,MORTGAGE,130000.0,Verified,Fully Paid,debt_consolidation,IL,8.23,2,INDIVIDUAL,29,702,Good-Loan
2009,Jul,15000.0,36,14.74,D,D3,Calyon Securities,1,OTHER,65000.0,Verified,Fully Paid,credit_card,NY,6.79,2,INDIVIDUAL,6,687,Good-Loan
2009,Jul,7000.0,36,12.53,C,C1,The Pizza Kitchen  LLC,5,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,NJ,6.64,1,INDIVIDUAL,16,697,Good-Loan
2009,Jul,10650.0,36,11.58,B,B3,Becton Dickinson,4,MORTGAGE,55000.0,Not Verified,Fully Paid,credit_card,SC,9.25,2,INDIVIDUAL,20,717,Good-Loan
2009,Jul,14000.0,36,15.68,E,E1,EPS,8,MORTGAGE,117000.0,Verified,Fully Paid,other,LA,6.02,1,INDIVIDUAL,9,687,Good-Loan
2009,Jul,6000.0,36,14.74,D,D3,estudillo produce,4,RENT,18996.0,Verified,Fully Paid,other,CA,12.32,0,INDIVIDUAL,5,662,Good-Loan
2009,Jul,15000.0,36,11.58,B,B3,Tenet Healthcare Corp.,4,RENT,122000.0,Verified,Fully Paid,house,FL,4.34,0,INDIVIDUAL,13,727,Good-Loan
2009,Jul,12000.0,36,15.37,D,D5,Boeing Company,2,RENT,55000.0,Verified,Fully Paid,debt_consolidation,WA,8.51,1,INDIVIDUAL,12,672,Good-Loan
2009,Jul,17000.0,36,12.84,C,C2,Sears Holdings Corporation,10,MORTGAGE,26000.0,Verified,Charged Off,wedding,OH,7.8,7,INDIVIDUAL,36,752,Defaulted-Loan
2009,Jul,10000.0,36,9.63,A,A5,Schering-Plough,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,NJ,13.79,1,INDIVIDUAL,8,737,Good-Loan
2009,Jul,6800.0,36,12.84,C,C2,411 Signs & Graphics,4,RENT,20000.0,Not Verified,Fully Paid,educational,NJ,14.58,0,INDIVIDUAL,6,687,Good-Loan
2009,Jul,8500.0,36,12.53,C,C1,Siemens / Morgan,8,MORTGAGE,69383.0,Verified,Fully Paid,debt_consolidation,MA,22.05,1,INDIVIDUAL,19,692,Good-Loan
2009,Jul,13000.0,36,11.26,B,B2,Dentsply,10,MORTGAGE,74004.0,Not Verified,Fully Paid,home_improvement,PA,15.31,2,INDIVIDUAL,15,742,Good-Loan
2009,Jul,4200.0,36,12.84,C,C2,Abraxas I,1,OWN,27852.0,Not Verified,Charged Off,car,PA,10.21,2,INDIVIDUAL,11,682,Defaulted-Loan
2009,Jul,20000.0,36,11.26,B,B2,Genisys Credit Union,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,MI,12.15,0,INDIVIDUAL,10,757,Good-Loan
2009,Jul,8000.0,36,11.26,B,B2,Original Media,2,RENT,60000.0,Verified,Fully Paid,major_purchase,NY,4.46,2,INDIVIDUAL,7,742,Good-Loan
2009,Jul,3500.0,36,14.42,D,D2,University of Utah,1,OTHER,27568.0,Not Verified,Charged Off,moving,CA,14.67,3,INDIVIDUAL,14,672,Defaulted-Loan
2009,Jul,16000.0,36,10.95,B,B1,Dept. of Economic Development,5,MORTGAGE,41004.0,Verified,Fully Paid,debt_consolidation,MO,17.0,1,INDIVIDUAL,12,752,Good-Loan
2009,Jul,5000.0,36,9.32,A,A4,usps,10,MORTGAGE,50004.0,Not Verified,Fully Paid,home_improvement,HI,1.39,0,INDIVIDUAL,19,777,Good-Loan
2009,Jul,8000.0,36,18.21,F,F4,Federal Aviation Administration (FAA),3,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,KS,13.92,2,INDIVIDUAL,13,662,Good-Loan
2009,Jul,8400.0,36,12.84,C,C2,City College of San Francisco,5,MORTGAGE,153000.0,Not Verified,Fully Paid,home_improvement,CA,0.39,3,INDIVIDUAL,22,712,Good-Loan
2009,Jul,20000.0,36,15.68,E,E1,BMC Software,10,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,TX,16.77,3,INDIVIDUAL,6,677,Good-Loan
2009,Jul,8000.0,36,12.84,C,C2,Unknown,1,OWN,45000.0,Not Verified,Fully Paid,debt_consolidation,PA,8.32,0,INDIVIDUAL,6,712,Good-Loan
2009,Jul,8000.0,36,12.84,C,C2,Cy-Fair ISD,3,MORTGAGE,42252.0,Not Verified,Fully Paid,wedding,TX,16.73,0,INDIVIDUAL,10,682,Good-Loan
2009,Jul,8500.0,36,12.21,B,B5,Environ-Civil Engineering,3,RENT,65000.0,Verified,Fully Paid,debt_consolidation,MD,9.18,0,INDIVIDUAL,5,692,Good-Loan
2009,Jul,5000.0,36,15.05,D,D4,"Jurystaff, Inc",5,RENT,85000.0,Not Verified,Fully Paid,house,PA,14.04,1,INDIVIDUAL,15,672,Good-Loan
2009,Jul,9000.0,36,9.63,A,A5,Dept. of Defense,5,RENT,85004.0,Verified,Charged Off,moving,CA,7.19,1,INDIVIDUAL,8,757,Defaulted-Loan
2009,Jul,10000.0,36,9.32,A,A4,Gencorp Aerojet,10,MORTGAGE,199000.0,Not Verified,Fully Paid,credit_card,CA,8.36,0,INDIVIDUAL,32,802,Good-Loan
2009,Jul,1800.0,36,12.21,B,B5,General Dynamics,2,MORTGAGE,60000.0,Verified,Fully Paid,other,CA,19.82,0,INDIVIDUAL,10,732,Good-Loan
2009,Jul,20000.0,36,11.58,B,B3,Nagem Medical,3,MORTGAGE,50004.0,Verified,Fully Paid,debt_consolidation,LA,12.46,1,INDIVIDUAL,11,772,Good-Loan
2009,Jul,5000.0,36,16.32,E,E3,csa transportation,4,RENT,70000.0,Verified,Fully Paid,debt_consolidation,CA,16.75,0,INDIVIDUAL,4,662,Good-Loan
2009,Jul,8000.0,36,14.42,D,D2,"Open Access, Inc.",1,RENT,54000.0,Verified,Fully Paid,debt_consolidation,NY,7.0,2,INDIVIDUAL,5,662,Good-Loan
2009,Jul,10000.0,36,13.16,C,C3,Sovereign Bank,1,RENT,46000.0,Verified,Charged Off,debt_consolidation,MA,15.47,0,INDIVIDUAL,5,687,Defaulted-Loan
2009,Jul,15000.0,36,12.21,B,B5,Bilingualsinc,1,RENT,45000.0,Verified,Charged Off,home_improvement,NY,14.51,3,INDIVIDUAL,16,712,Defaulted-Loan
2009,Jul,6000.0,36,12.21,B,B5,Self Employed,4,MORTGAGE,26400.0,Not Verified,Charged Off,debt_consolidation,MD,11.05,0,INDIVIDUAL,13,687,Defaulted-Loan
2009,Jul,8000.0,36,11.89,B,B4,CaesarStone Projects,1,RENT,20000.0,Verified,Fully Paid,debt_consolidation,CA,8.46,0,INDIVIDUAL,11,712,Good-Loan
2009,Jul,12000.0,36,12.84,C,C2,Mikita Door and Window,5,RENT,35004.0,Not Verified,Charged Off,credit_card,AZ,11.21,1,INDIVIDUAL,22,687,Defaulted-Loan
2009,Jul,8000.0,36,12.84,C,C2,Mainstay Business Solutions,1,RENT,13000.0,Not Verified,Charged Off,educational,CA,0.0,3,INDIVIDUAL,4,717,Defaulted-Loan
2009,Jul,13500.0,36,12.21,B,B5,"Google, Inc.",3,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.72,0,INDIVIDUAL,9,707,Good-Loan
2009,Jul,3200.0,36,8.0,A,A3,Vanguard Capital,2,RENT,30000.0,Not Verified,Fully Paid,other,CA,2.84,1,INDIVIDUAL,7,762,Good-Loan
2009,Jul,5875.0,36,14.11,D,D1,Wabash Retirement,5,RENT,19200.0,Not Verified,Fully Paid,educational,IL,0.56,2,INDIVIDUAL,18,682,Good-Loan
2009,Jul,5000.0,36,8.0,A,A3,EXCO Resources  Inc.,1,MORTGAGE,59196.0,Not Verified,Fully Paid,other,TX,7.12,3,INDIVIDUAL,15,752,Good-Loan
2009,Jul,6800.0,36,12.53,C,C1,Harrahs Entertainment,3,MORTGAGE,65000.0,Verified,Charged Off,home_improvement,LA,4.1,6,INDIVIDUAL,8,747,Defaulted-Loan
2009,Jul,15000.0,36,11.58,B,B3,Univ of Colorado  Boulder,10,MORTGAGE,73000.0,Not Verified,Fully Paid,debt_consolidation,CO,10.22,1,INDIVIDUAL,23,752,Good-Loan
2009,Jul,21000.0,36,17.26,F,F1,Bank of America Corp.,1,RENT,48000.0,Verified,Fully Paid,medical,CA,13.38,1,INDIVIDUAL,15,667,Good-Loan
2009,Jul,9000.0,36,12.21,B,B5,Research To Practice,5,RENT,100500.0,Verified,Fully Paid,debt_consolidation,FL,8.6,1,INDIVIDUAL,15,697,Good-Loan
2009,Jul,2650.0,36,11.26,B,B2,Manpower,1,RENT,48000.0,Not Verified,Fully Paid,credit_card,WI,20.8,1,INDIVIDUAL,42,702,Good-Loan
2009,Jul,6500.0,36,8.0,A,A3,Cookson Electronics,10,MORTGAGE,123996.0,Verified,Fully Paid,home_improvement,OR,8.79,3,INDIVIDUAL,20,752,Good-Loan
2009,Jul,8000.0,36,9.32,A,A4,Hospital de Clinicas Caracas,10,MORTGAGE,30000.0,Not Verified,Fully Paid,educational,OH,16.8,0,INDIVIDUAL,16,772,Good-Loan
2009,Jul,3600.0,36,13.47,C,C4,Prostar Packaging,1,MORTGAGE,15000.0,Not Verified,Fully Paid,car,PA,15.28,1,INDIVIDUAL,4,682,Good-Loan
2009,Jul,7000.0,36,13.79,C,C5,McLane,2,MORTGAGE,72500.0,Not Verified,Fully Paid,debt_consolidation,MN,13.41,1,INDIVIDUAL,13,682,Good-Loan
2009,Jul,6000.0,36,14.42,D,D2,The Vanguard Group,3,RENT,48000.0,Verified,Fully Paid,debt_consolidation,PA,4.88,0,INDIVIDUAL,6,662,Good-Loan
2009,Jul,3500.0,36,9.32,A,A4,U.S. Air Force,6,OTHER,48732.0,Not Verified,Fully Paid,major_purchase,NV,8.94,0,INDIVIDUAL,6,767,Good-Loan
2009,Jul,3600.0,36,9.32,A,A4,Animas Corporation,3,MORTGAGE,44000.0,Not Verified,Fully Paid,medical,VA,2.1,0,INDIVIDUAL,14,797,Good-Loan
2009,Jul,12000.0,36,12.84,C,C2,Childress County Sheriff's Office,5,RENT,34000.0,Verified,Fully Paid,debt_consolidation,TX,23.05,2,INDIVIDUAL,14,687,Good-Loan
2009,Jul,13650.0,36,13.47,C,C4,Inland Real Estate,1,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,IL,23.29,3,INDIVIDUAL,9,682,Good-Loan
2009,Jul,7000.0,36,17.58,F,F2,Pro Image Sportswear,2,RENT,30000.0,Verified,Fully Paid,small_business,WA,13.16,1,INDIVIDUAL,6,712,Good-Loan
2009,Jul,6000.0,36,9.32,A,A4,Unknown,5,MORTGAGE,95290.0,Not Verified,Charged Off,major_purchase,CA,9.51,0,INDIVIDUAL,13,742,Defaulted-Loan
2009,Jul,6000.0,36,13.79,C,C5,24 Seven Discovere,4,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,IL,9.74,2,INDIVIDUAL,15,672,Good-Loan
2009,Jul,4000.0,36,8.0,A,A3,Dept of the Air Force,1,MORTGAGE,68000.0,Verified,Fully Paid,major_purchase,MI,14.19,2,INDIVIDUAL,6,772,Good-Loan
2009,Jul,10000.0,36,9.63,A,A5,"ASK Technologies, Inc",10,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,PA,21.89,0,INDIVIDUAL,17,747,Good-Loan
