IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Apr,12000.0,36,12.21,B,B5,Unknown,1,RENT,60000.0,Verified,Fully Paid,credit_card,CA,16.16,2,INDIVIDUAL,12,742,Good-Loan
2009,Apr,13450.0,36,16.32,E,E3,Bose Corporation,1,RENT,87805.0,Verified,Fully Paid,debt_consolidation,MA,18.64,0,INDIVIDUAL,22,662,Good-Loan
2009,Apr,20000.0,36,14.42,D,D2,"Rho, Inc",3,RENT,72000.0,Verified,Fully Paid,debt_consolidation,TX,23.25,3,INDIVIDUAL,18,697,Good-Loan
2009,Apr,15000.0,36,12.84,C,C2,a2z business systems,5,RENT,65000.0,Not Verified,Fully Paid,credit_card,CA,6.65,0,INDIVIDUAL,6,717,Good-Loan
2009,Apr,25000.0,36,17.26,F,F1,Double-Take Software,5,MORTGAGE,265000.0,Verified,Charged Off,debt_consolidation,PA,12.76,0,INDIVIDUAL,18,692,Defaulted-Loan
2009,Apr,2500.0,36,12.84,C,C2,MAXWELL  NISSAN,10,MORTGAGE,43000.0,Not Verified,Fully Paid,debt_consolidation,TX,8.76,1,INDIVIDUAL,16,687,Good-Loan
2009,Apr,20000.0,36,12.84,C,C2,City of Los Angeles,5,MORTGAGE,87988.32,Verified,Fully Paid,other,CA,1.95,1,INDIVIDUAL,8,787,Good-Loan
2009,Apr,20000.0,36,15.05,D,D4,American Eurocopter,1,OTHER,79404.0,Verified,Fully Paid,debt_consolidation,VA,15.32,3,INDIVIDUAL,12,682,Good-Loan
2009,Apr,5000.0,36,9.32,A,A4,Self Employed,4,MORTGAGE,25000.0,Verified,Fully Paid,home_improvement,MN,3.89,2,INDIVIDUAL,10,777,Good-Loan
2009,Apr,12000.0,36,7.68,A,A2,Mahershalash LLC dba Frullati cafe,5,MORTGAGE,69996.0,Verified,Charged Off,car,OH,12.62,2,INDIVIDUAL,8,722,Defaulted-Loan
2009,Apr,8000.0,36,7.37,A,A1,SMG Search,1,MORTGAGE,65004.0,Verified,Charged Off,car,MI,2.77,1,INDIVIDUAL,15,727,Defaulted-Loan
2009,Apr,3000.0,36,15.37,D,D5,RSMS,5,RENT,60000.0,Not Verified,Charged Off,wedding,MS,1.0,1,INDIVIDUAL,5,672,Defaulted-Loan
2009,Apr,5000.0,36,8.0,A,A3,Amici's MT,4,RENT,55000.0,Not Verified,Fully Paid,other,CA,9.05,0,INDIVIDUAL,7,757,Good-Loan
2009,Apr,20000.0,36,14.42,D,D2,Hawk Inc,10,MORTGAGE,259000.0,Not Verified,Fully Paid,major_purchase,SC,16.97,2,INDIVIDUAL,22,697,Good-Loan
2009,Apr,2000.0,36,9.32,A,A4,The Children's Village,5,RENT,56496.0,Not Verified,Fully Paid,major_purchase,NY,5.71,2,INDIVIDUAL,10,787,Good-Loan
2009,Apr,10000.0,36,9.63,A,A5,Human Genome Sciences,2,RENT,40000.0,Verified,Fully Paid,debt_consolidation,MD,12.81,2,INDIVIDUAL,23,742,Good-Loan
2009,Apr,4000.0,36,8.0,A,A3,Northrop Grumman,4,MORTGAGE,69996.0,Verified,Fully Paid,home_improvement,MD,8.78,0,INDIVIDUAL,8,757,Good-Loan
2009,Apr,15000.0,36,12.21,B,B5,"Four Cornerstone, LLC",4,MORTGAGE,103363.0,Not Verified,Fully Paid,small_business,TX,8.57,0,INDIVIDUAL,12,772,Good-Loan
2009,Apr,8000.0,36,13.79,C,C5,Walmart,4,OWN,21000.0,Verified,Fully Paid,major_purchase,MI,11.43,2,INDIVIDUAL,9,682,Good-Loan
2009,Apr,8400.0,36,8.0,A,A3,Verizon Communications,4,MORTGAGE,70000.0,Verified,Fully Paid,house,CA,3.05,0,INDIVIDUAL,11,777,Good-Loan
2009,Apr,10000.0,36,9.63,A,A5,Retired Veteran,1,MORTGAGE,50280.0,Verified,Fully Paid,debt_consolidation,OK,13.77,1,INDIVIDUAL,15,737,Good-Loan
2009,Apr,12000.0,36,13.47,C,C4,Indian Spring Country Club,7,MORTGAGE,25568.0,Verified,Charged Off,debt_consolidation,FL,9.2,1,INDIVIDUAL,31,722,Defaulted-Loan
2009,Apr,10000.0,36,14.11,D,D1,VASNHS,6,MORTGAGE,160000.0,Verified,Charged Off,vacation,NV,9.27,0,INDIVIDUAL,14,677,Defaulted-Loan
2009,Apr,16500.0,36,9.32,A,A4,United Health Care,2,RENT,63504.0,Verified,Charged Off,car,MD,8.35,0,INDIVIDUAL,11,732,Defaulted-Loan
2009,Apr,6800.0,36,14.11,D,D1,Sunrise Technology Systems,1,RENT,37500.0,Not Verified,Fully Paid,small_business,KY,10.3,2,INDIVIDUAL,11,707,Good-Loan
2009,Apr,12000.0,36,9.63,A,A5,CUTCO CORP,8,RENT,55032.0,Not Verified,Fully Paid,credit_card,NY,21.17,1,INDIVIDUAL,30,757,Good-Loan
2009,Apr,9400.0,36,16.32,E,E3,Hit Toy Company,2,RENT,50000.0,Not Verified,Fully Paid,wedding,NY,1.46,1,INDIVIDUAL,5,692,Good-Loan
2009,Apr,12000.0,36,13.47,C,C4,Ametek,1,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,OH,15.12,1,INDIVIDUAL,7,697,Good-Loan
2009,Apr,6000.0,36,11.89,B,B4,Best Doors Inc.,6,RENT,66000.0,Not Verified,Fully Paid,other,CA,21.07,0,INDIVIDUAL,13,722,Good-Loan
2009,Apr,5500.0,36,8.0,A,A3,Nalco,2,MORTGAGE,81000.0,Not Verified,Fully Paid,other,PA,9.87,0,INDIVIDUAL,16,782,Good-Loan
2009,Apr,7750.0,36,12.21,B,B5,Skehan Home center,7,MORTGAGE,41700.0,Not Verified,Charged Off,credit_card,NH,17.78,0,INDIVIDUAL,7,717,Defaulted-Loan
2009,Apr,7000.0,36,13.47,C,C4,Highmark blue shield,7,RENT,37120.0,Verified,Fully Paid,debt_consolidation,PA,14.71,0,INDIVIDUAL,11,707,Good-Loan
2009,Apr,11500.0,36,16.0,E,E2,A-C Transit,1,RENT,34928.12,Verified,Fully Paid,debt_consolidation,CA,21.09,1,INDIVIDUAL,13,662,Good-Loan
2009,Apr,16000.0,36,12.84,C,C2,Reynolds & Reynolds,2,RENT,41900.0,Verified,Fully Paid,debt_consolidation,TX,10.37,0,INDIVIDUAL,10,717,Good-Loan
2009,Apr,1925.0,36,12.84,C,C2,Maverik Country Store,1,MORTGAGE,15000.0,Not Verified,Fully Paid,other,WY,10.48,1,INDIVIDUAL,7,702,Good-Loan
2009,Apr,19000.0,36,12.21,B,B5,rangeview library district,1,MORTGAGE,105000.0,Not Verified,Fully Paid,small_business,CO,15.51,1,INDIVIDUAL,32,752,Good-Loan
2009,Apr,25000.0,36,13.16,C,C3,Microsoft,5,MORTGAGE,125000.0,Verified,Charged Off,credit_card,WA,8.24,1,INDIVIDUAL,15,727,Defaulted-Loan
2009,Apr,7500.0,36,15.37,D,D5,Gloucester County Department of Corrections,1,RENT,35004.0,Verified,Fully Paid,debt_consolidation,NJ,24.61,1,INDIVIDUAL,4,677,Good-Loan
2009,Apr,7000.0,36,15.68,E,E1,University of Washington,1,RENT,25200.0,Verified,Fully Paid,medical,WA,5.57,2,INDIVIDUAL,4,662,Good-Loan
2009,Apr,15000.0,36,16.32,E,E3,US Navy,10,RENT,65000.0,Not Verified,Fully Paid,other,CA,16.39,2,INDIVIDUAL,15,672,Good-Loan
2009,Apr,10000.0,36,7.68,A,A2,Cruses-n-More,1,RENT,24000.0,Not Verified,Fully Paid,car,FL,0.0,1,INDIVIDUAL,5,737,Good-Loan
2009,Apr,5000.0,36,13.16,C,C3,the brothers group,10,RENT,33000.0,Not Verified,Fully Paid,debt_consolidation,MA,14.0,0,INDIVIDUAL,5,697,Good-Loan
2009,Apr,8000.0,36,14.74,D,D3,kearns electric inc.,4,OWN,45000.0,Not Verified,Fully Paid,debt_consolidation,PA,24.08,1,INDIVIDUAL,6,672,Good-Loan
2009,Apr,5500.0,36,8.0,A,A3,Middlesex Savings Bank,4,OWN,32004.0,Not Verified,Fully Paid,debt_consolidation,MA,19.2,0,INDIVIDUAL,11,757,Good-Loan
2009,Apr,7000.0,36,16.32,E,E3,Dutch Productions Inc.,3,RENT,55000.0,Verified,Fully Paid,debt_consolidation,NY,3.99,1,INDIVIDUAL,6,662,Good-Loan
2009,Apr,10000.0,36,9.63,A,A5,Rite Aid,3,RENT,37965.24,Verified,Fully Paid,debt_consolidation,MA,15.05,0,INDIVIDUAL,11,737,Good-Loan
2009,Apr,7000.0,36,15.68,E,E1,UCIrvine Parking and Transportation,2,RENT,46000.0,Not Verified,Fully Paid,debt_consolidation,CA,20.87,0,INDIVIDUAL,7,677,Good-Loan
2009,Apr,11200.0,36,14.74,D,D3,Pacific Gas and Electric Company,6,RENT,63800.0,Verified,Fully Paid,wedding,CA,16.21,0,INDIVIDUAL,12,687,Good-Loan
2009,Apr,24000.0,36,12.84,C,C2,Self Employed,7,RENT,75000.0,Verified,Fully Paid,small_business,AZ,18.51,0,INDIVIDUAL,19,772,Good-Loan
2009,Apr,15000.0,36,8.0,A,A3,State of Oregon,10,RENT,70500.0,Not Verified,Fully Paid,car,OR,17.11,1,INDIVIDUAL,10,727,Good-Loan
2009,Apr,3200.0,36,8.0,A,A3,Self-Employed,1,RENT,44000.0,Verified,Fully Paid,small_business,WA,17.92,0,INDIVIDUAL,6,742,Good-Loan
2009,Apr,10725.0,36,13.16,C,C3,"Prism Microsystems, Inc.",1,RENT,55000.0,Not Verified,Fully Paid,credit_card,MD,12.09,2,INDIVIDUAL,6,702,Good-Loan
2009,Apr,3500.0,36,12.53,C,C1,"chartwells,compass group usa",3,RENT,35000.0,Not Verified,Fully Paid,credit_card,CA,13.39,1,INDIVIDUAL,14,707,Good-Loan
2009,Apr,15000.0,36,15.68,E,E1,Unknown,1,MORTGAGE,113000.0,Not Verified,Fully Paid,debt_consolidation,TX,13.12,0,INDIVIDUAL,21,757,Good-Loan
2009,Apr,20000.0,36,12.21,B,B5,Self Employed,1,MORTGAGE,85000.0,Not Verified,Fully Paid,small_business,NV,3.04,4,INDIVIDUAL,18,787,Good-Loan
2009,Apr,10000.0,36,8.0,A,A3,self,10,RENT,84996.0,Not Verified,Fully Paid,other,NJ,1.06,0,INDIVIDUAL,19,772,Good-Loan
2009,Apr,16000.0,36,11.89,B,B4,Nestle,4,OTHER,85000.0,Verified,Fully Paid,small_business,FL,2.61,2,INDIVIDUAL,14,757,Good-Loan
2009,Apr,11250.0,36,13.16,C,C3,Gleason Works,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,IL,18.69,2,INDIVIDUAL,9,702,Good-Loan
2009,Apr,10000.0,36,11.89,B,B4,United Health Services,2,RENT,53000.0,Verified,Fully Paid,moving,FL,17.12,0,INDIVIDUAL,8,727,Good-Loan
2009,Apr,1500.0,36,14.74,D,D3,Palo Alto Medical Foundation,2,RENT,38004.0,Verified,Charged Off,other,CA,1.04,3,INDIVIDUAL,6,667,Defaulted-Loan
2009,Apr,13200.0,36,13.47,C,C4,"power and process, inc",2,RENT,40000.0,Verified,Fully Paid,debt_consolidation,CT,12.72,2,INDIVIDUAL,4,727,Good-Loan
2009,Apr,25000.0,36,12.53,C,C1,"Bill Stancel Masonry, Inc.",5,RENT,150000.0,Verified,Fully Paid,home_improvement,FL,2.86,1,INDIVIDUAL,10,762,Good-Loan
2009,Apr,4200.0,36,16.0,E,E2,Good News Church Inc.,1,RENT,26000.0,Not Verified,Fully Paid,vacation,FL,21.69,0,INDIVIDUAL,6,712,Good-Loan
2009,Apr,5000.0,36,11.89,B,B4,top service construction,2,RENT,48000.0,Not Verified,Fully Paid,major_purchase,VA,18.13,2,INDIVIDUAL,9,722,Good-Loan
2009,Apr,5400.0,36,12.84,C,C2,self-employed,3,MORTGAGE,29996.0,Not Verified,Fully Paid,home_improvement,TX,1.72,3,INDIVIDUAL,10,702,Good-Loan
2009,Jun,1500.0,36,14.42,D,D2,Ford  Motor Co.,10,MORTGAGE,60000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,MI,13.54,4,INDIVIDUAL,11,697,Defaulted-Loan
2009,Jun,10000.0,36,11.58,B,B3,academy mailboxes inc.,5,RENT,45000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,21.87,4,INDIVIDUAL,7,712,Defaulted-Loan
2009,Jun,13750.0,36,14.11,D,D1,The Hartford,6,OTHER,105000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,AZ,13.97,4,INDIVIDUAL,11,687,Defaulted-Loan
2009,Jun,13750.0,36,18.53,F,F5,SunTrust Banks,10,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,VA,3.84,4,INDIVIDUAL,18,677,Defaulted-Loan
2009,Jun,5000.0,36,16.0,E,E2,TD Bank,4,MORTGAGE,50700.0,Verified,Does not meet the credit policy. Status:Charged Off,medical,NJ,5.82,0,INDIVIDUAL,8,677,Defaulted-Loan
2009,Jun,21250.0,36,19.79,G,G4,Royale Group,1,OTHER,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,VA,19.2,6,INDIVIDUAL,15,692,Defaulted-Loan
2009,Jun,6000.0,36,12.21,B,B5,Self Employed,2,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NV,0.79,4,INDIVIDUAL,4,737,Defaulted-Loan
2009,Jun,2000.0,36,14.42,D,D2,City of Hallandale Beach,2,MORTGAGE,29000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,1.61,6,INDIVIDUAL,3,697,Defaulted-Loan
2009,Jun,5000.0,36,12.84,C,C2,Chicago Park District,5,OWN,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,12.8,5,INDIVIDUAL,3,717,Defaulted-Loan
2009,Jun,4000.0,36,14.11,D,D1,Negwer Materials,1,RENT,65800.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MO,16.63,7,INDIVIDUAL,10,687,Defaulted-Loan
2009,Jun,1200.0,36,14.42,D,D2,Morningstar,1,RENT,65508.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,14.49,6,INDIVIDUAL,5,672,Defaulted-Loan
2009,Jun,16000.0,36,11.89,B,B4,Bellingham/Whatcom Chamber of Commerce & Industry,3,MORTGAGE,67000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,WA,21.62,4,INDIVIDUAL,15,727,Defaulted-Loan
2009,Jun,5500.0,36,16.0,E,E2,Capital One Financial,10,MORTGAGE,37000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,TX,16.61,7,INDIVIDUAL,17,667,Defaulted-Loan
2009,Jun,6800.0,36,14.74,D,D3,Rochester General Hospital,2,MORTGAGE,42000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,NY,24.6,6,INDIVIDUAL,8,672,Defaulted-Loan
2009,Jun,10000.0,36,13.47,C,C4,meriter hospital,1,MORTGAGE,279996.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,WI,16.82,6,INDIVIDUAL,20,702,Defaulted-Loan
2009,Jun,1200.0,36,12.53,C,C1,Tech Data Corporation,10,MORTGAGE,110000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,5.05,6,INDIVIDUAL,17,707,Defaulted-Loan
2009,Jun,25000.0,36,14.42,D,D2,Kewill Solutions,8,RENT,70000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,14.61,4,INDIVIDUAL,15,712,Defaulted-Loan
2009,Jun,7200.0,36,12.21,B,B5,Columbia Univeristy/AMNH,2,OTHER,31000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,NY,0.46,5,INDIVIDUAL,10,722,Defaulted-Loan
2009,Jun,3000.0,36,11.58,B,B3,Unknown,1,RENT,18000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,TX,22.27,0,INDIVIDUAL,3,727,Defaulted-Loan
2009,Jun,5000.0,36,10.95,B,B1,General Electric,1,MORTGAGE,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,SC,11.27,4,INDIVIDUAL,14,727,Defaulted-Loan
2009,Jun,22500.0,36,14.42,D,D2,Credit Suisse,10,MORTGAGE,227000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,NY,15.11,0,INDIVIDUAL,16,702,Defaulted-Loan
2009,Jun,8500.0,36,12.84,C,C2,OCHS,1,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,18.65,6,INDIVIDUAL,9,707,Defaulted-Loan
2009,Jun,2000.0,36,15.37,D,D5,Temple University Hospital,1,MORTGAGE,15000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,PA,1.28,5,INDIVIDUAL,3,672,Defaulted-Loan
2009,Jun,3000.0,36,11.58,B,B3,Medical Staffing Network,3,OWN,55000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,PA,7.55,5,INDIVIDUAL,31,712,Defaulted-Loan
2009,Jun,9500.0,36,11.58,B,B3,Wilmington Paper,5,MORTGAGE,60000.0,Verified,Does not meet the credit policy. Status:Charged Off,vacation,NJ,7.14,5,INDIVIDUAL,11,732,Defaulted-Loan
2009,Jun,5000.0,36,12.21,B,B5,John Wiley & Sons Inc,6,MORTGAGE,96000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,NY,6.4,4,INDIVIDUAL,18,707,Defaulted-Loan
2009,Jun,1800.0,36,12.21,B,B5,Newark Emergency Services for Families,1,RENT,33000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,1.93,4,INDIVIDUAL,23,687,Defaulted-Loan
2009,Jun,14400.0,36,13.47,C,C4,Echostar Communications,1,MORTGAGE,103000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CO,8.63,4,INDIVIDUAL,10,687,Defaulted-Loan
2009,Jun,4000.0,36,13.47,C,C4,PEOPLES HEALTH NETWORK,7,MORTGAGE,52000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,LA,16.71,5,INDIVIDUAL,14,677,Defaulted-Loan
2009,Jun,20000.0,36,14.11,D,D1,State of Texas Health and Human Services Commission,1,MORTGAGE,82000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,13.21,5,INDIVIDUAL,22,697,Defaulted-Loan
2009,Jun,10000.0,36,12.84,C,C2,"Papercutz, Inc",3,MORTGAGE,102000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,NY,8.0,5,INDIVIDUAL,24,707,Defaulted-Loan
2009,Jun,1500.0,36,11.89,B,B4,ADP,1,MORTGAGE,28724.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,MS,16.29,4,INDIVIDUAL,11,692,Defaulted-Loan
2009,Jun,3000.0,36,11.89,B,B4,Sun State Builders,4,MORTGAGE,47000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,AZ,24.59,1,INDIVIDUAL,18,702,Defaulted-Loan
2009,Jun,4400.0,36,13.47,C,C4,Time Warner Cable,2,MORTGAGE,38000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,CO,19.11,4,INDIVIDUAL,11,672,Defaulted-Loan
2009,Jun,6500.0,36,13.47,C,C4,houston electric,5,MORTGAGE,39000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,OK,17.69,5,INDIVIDUAL,3,727,Defaulted-Loan
2009,Jun,1000.0,36,7.68,A,A2,Alcatel-Lucent,5,MORTGAGE,128000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,CA,14.31,0,INDIVIDUAL,18,792,Defaulted-Loan
2009,Jun,22200.0,36,12.53,C,C1,FHI INFO SOLUTIONS  INC,1,MORTGAGE,128004.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,20.61,4,INDIVIDUAL,24,717,Defaulted-Loan
2009,Jun,8000.0,36,12.53,C,C1,City of Richmond,10,MORTGAGE,55000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,VA,16.25,0,INDIVIDUAL,15,717,Defaulted-Loan
2009,Jun,18000.0,36,12.53,C,C1,KAYE-SMITH,7,MORTGAGE,100000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,WA,3.66,5,INDIVIDUAL,11,717,Defaulted-Loan
2009,Jun,7000.0,36,13.79,C,C5,fk bearings,10,OWN,56004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CT,22.28,8,INDIVIDUAL,13,732,Defaulted-Loan
2009,Jun,4200.0,36,12.84,C,C2,Labcorp of America,9,MORTGAGE,46000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,18.37,5,INDIVIDUAL,5,702,Defaulted-Loan
2009,Jun,4800.0,36,15.37,D,D5,We Remember,1,RENT,76000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,IL,12.77,7,INDIVIDUAL,10,672,Defaulted-Loan
2009,Jun,9500.0,36,14.42,D,D2,"CBS, Inc.",3,RENT,57000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,CA,15.07,5,INDIVIDUAL,13,672,Defaulted-Loan
2009,Jun,3000.0,36,14.11,D,D1,Harper Collins Publishers,2,RENT,12000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,5.1,4,INDIVIDUAL,28,672,Defaulted-Loan
2009,Jun,7000.0,36,14.11,D,D1,reliable carbonic,10,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NJ,21.67,3,INDIVIDUAL,17,677,Defaulted-Loan
2009,Jun,3000.0,36,14.74,D,D3,ADP,2,MORTGAGE,62004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,TX,22.08,5,INDIVIDUAL,14,662,Defaulted-Loan
2009,May,4600.0,36,15.68,E,E1,American Airlines,10,RENT,75000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,IL,8.0,4,INDIVIDUAL,20,677,Defaulted-Loan
2009,Jun,2500.0,36,13.79,C,C5,PCB Piezotronics,7,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,NY,19.0,5,INDIVIDUAL,9,707,Defaulted-Loan
2009,Jun,6200.0,36,13.47,C,C4,Golds Gym,2,RENT,96000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,7.13,5,INDIVIDUAL,16,707,Defaulted-Loan
2009,May,20000.0,36,14.74,D,D3,Katten Muchin Rosenman,2,MORTGAGE,165396.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IL,12.38,5,INDIVIDUAL,11,682,Defaulted-Loan
2009,Jun,13500.0,36,14.42,D,D2,self,9,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,IL,23.39,4,INDIVIDUAL,19,682,Defaulted-Loan
2009,May,2400.0,36,11.58,B,B3,Faith Haven Senior Care,6,OTHER,25000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,MI,19.54,5,INDIVIDUAL,9,727,Defaulted-Loan
2009,Jun,10800.0,36,12.53,C,C1,L&Stone,6,MORTGAGE,85000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,PA,1.37,5,INDIVIDUAL,13,732,Defaulted-Loan
2009,May,8000.0,36,12.84,C,C2,BARTLEY HEALTH CARE,1,OWN,74004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NJ,13.83,5,INDIVIDUAL,13,722,Defaulted-Loan
2009,May,15000.0,36,12.53,C,C1,Eastchester Union Free School District,4,MORTGAGE,65000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,14.7,5,INDIVIDUAL,10,722,Defaulted-Loan
2009,May,3300.0,36,10.95,B,B1,"SRA International, Inc.",2,RENT,79711.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,VA,23.17,4,INDIVIDUAL,13,722,Defaulted-Loan
2009,May,10000.0,36,12.21,B,B5,LACEY MFG,8,MORTGAGE,69996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,CT,15.82,3,INDIVIDUAL,15,707,Defaulted-Loan
2009,May,4000.0,36,14.42,D,D2,Unknown,1,MORTGAGE,40000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,PA,22.32,7,INDIVIDUAL,20,707,Defaulted-Loan
2009,May,5200.0,36,12.53,C,C1,Town of Wareham,3,RENT,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,MA,9.48,4,INDIVIDUAL,8,692,Defaulted-Loan
2009,May,10750.0,36,13.16,C,C3,Napa Women's Medical Group,1,MORTGAGE,85000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,7.45,4,INDIVIDUAL,19,702,Defaulted-Loan
2009,May,5000.0,36,13.16,C,C3,City of Medford,3,RENT,43680.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,OR,14.15,1,INDIVIDUAL,15,677,Defaulted-Loan
2009,May,16000.0,36,13.16,C,C3,Morgan Stanley,5,RENT,320004.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,1.72,4,INDIVIDUAL,10,722,Defaulted-Loan
2009,May,4000.0,36,13.16,C,C3,Ruby Tuesday,1,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,MI,3.67,4,INDIVIDUAL,11,677,Defaulted-Loan
2009,May,6000.0,36,16.0,E,E2,associated photo,1,RENT,34880.0,Verified,Does not meet the credit policy. Status:Charged Off,other,FL,15.62,4,INDIVIDUAL,7,662,Defaulted-Loan
2009,May,9600.0,36,14.42,D,D2,Puritan bakery,3,RENT,65000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,17.34,5,INDIVIDUAL,17,687,Defaulted-Loan
2009,May,7000.0,36,9.32,A,A4,"City of Chesapeake, VA",9,MORTGAGE,57500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,22.04,0,INDIVIDUAL,33,737,Defaulted-Loan
2009,May,4000.0,36,18.84,G,G1,Cubist Pharmacutical,2,RENT,52320.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MA,17.16,10,INDIVIDUAL,10,682,Defaulted-Loan
2009,May,6500.0,36,13.47,C,C4,n/a,1,RENT,25184.88,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,OH,19.44,0,INDIVIDUAL,17,722,Defaulted-Loan
2009,May,25000.0,36,14.74,D,D3,RONCO Consulting Corporation,4,MORTGAGE,120000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,VA,24.18,3,INDIVIDUAL,11,697,Defaulted-Loan
2009,May,4000.0,36,13.16,C,C3,Highlands Grill,1,RENT,19000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,GA,24.25,4,INDIVIDUAL,5,682,Defaulted-Loan
2009,May,8500.0,36,13.47,C,C4,Unknown,3,RENT,27300.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,20.0,5,INDIVIDUAL,5,687,Defaulted-Loan
2009,May,8000.0,36,12.21,B,B5,Simon & Schuster Inc./Total Warehouse,10,MORTGAGE,81847.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,NJ,6.03,5,INDIVIDUAL,19,712,Defaulted-Loan
2009,May,5600.0,36,11.58,B,B3,AAAS,2,RENT,73000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,DC,3.4,4,INDIVIDUAL,11,712,Defaulted-Loan
